  9924    461    148.0000    143.1115     4849.1940     1058.7340    11.7400    76.4753    2.6081E+00    8.2270E-01    8.5500E-01      3956    702    432    489   1.83    2.5602E-01    2.7815E+01
  9923    461    152.0000    140.9890     4842.0710      719.2800    11.9660    73.1029    2.5811E+00    7.8521E-01    6.6000E-01      3972    769    431    292   1.85    2.6359E-01    2.6844E+01
  9924    460    155.0000    145.7062     4835.2490      731.0780    10.5430    75.3770    2.6370E+00    8.5089E-01    7.3500E-01      3911    666    485    343   1.82    2.4321E-01    2.1945E+01
  9923    461    159.0000    140.6429     4825.2050      549.2540     6.9720    74.9889    2.5739E+00    7.9139E-01    6.0000E-01      3964    730    424    222   1.87    2.3269E-01    4.0719E+01
  9923    460    162.0000    148.6551     4818.4150      845.5360     6.9900    72.4413    2.6695E+00    8.1473E-01    7.8000E-01      3930    667    445    392   1.82    2.7796E-01    2.5600E+01
  9923    460    166.0000    150.1855     4808.6130      608.8400     5.4050    66.2132    2.6860E+00    7.8180E-01    6.3000E-01      3908    708    420    246   1.82    2.5553E-01    3.0073E+01
  9924    459    169.0000    148.7644     4795.4130      631.9940     5.0900    59.8755    2.6664E+00    7.8477E-01    6.1500E-01      3927    758    449    260   1.84    1.9344E-01    2.4079E+01
  9924    459    173.0000    152.1403     4792.3760      555.2980     3.4340    62.0285    2.7060E+00    8.4488E-01    6.0000E-01      3902    678    472    230   1.81    2.6448E-01    2.2276E+01
  9924    459    176.0000    154.3398     4792.2700      502.0960     4.5320    62.3407    2.7320E+00    8.5280E-01    5.7000E-01      3906    673    460    194   1.79    2.2344E-01    4.3530E+01
  9924    459    180.0000    153.4934     4791.8110      645.8600     4.5690    66.7375    2.7219E+00    7.7050E-01    6.1500E-01      3902    720    433    257   1.81    2.1739E-01    3.1208E+01
  9924    459    183.0000    153.8429     4779.4310      553.9220     7.2130    72.7743    2.7237E+00    7.8530E-01    5.7000E-01      3901    720    437    207   1.80    2.4927E-01    2.7128E+01
  9923    459    187.0000    159.8967     4776.2660      690.7520     9.7010    66.8331    2.7943E+00    8.0022E-01    6.4500E-01      3899    668    432    273   1.77    2.5120E-01    3.8162E+01
  9923    459    190.0000    156.5435     4767.0150      484.7040    12.5840    68.4417    2.7533E+00    7.8424E-01    5.4000E-01      3844    703    431    177   1.77    2.3377E-01    4.4136E+01
  9923    459    193.0000    159.1298     4760.8710      497.6080    15.8610    74.2849    2.7823E+00    7.9011E-01    5.4000E-01      3927    674    415    186   1.77    2.1770E-01    4.2862E+01
  9922    459    197.0000    156.2174     4754.6510      359.7180    20.8820    76.4979    2.7472E+00    7.8921E-01    4.5000E-01      3844    699    431    129   1.77    1.9972E-01    5.0765E+01
  9920    459    200.0000    156.5100     4747.9340      176.5640    21.8930    75.3472    2.7497E+00    8.0252E-01    2.7000E-01      3857    673    436     46   1.77    1.6988E-01    5.1358E+01
  9917    459    204.0000    164.3332     4735.0280      578.0500    21.8120    75.7486    2.8385E+00    8.5058E-01    6.1500E-01      3892    642    473    224   1.75    2.4889E-01    4.1951E+01
  9916    459    207.0000    161.4316     4728.9650      481.0060    23.6980    73.7381    2.8040E+00    7.8428E-01    4.9500E-01      3835    693    431    175   1.75    1.8858E-01    4.6654E+01
  9912    459    211.0000    161.7398     4724.6620      253.7120    24.8600    75.0944    2.8073E+00    8.3529E-01    3.7500E-01      3854    652    441     82   1.73    2.3223E-01    2.6684E+01
  9906    459    214.0000    164.4267     4717.2220      352.3600    21.6810    76.2047    2.8379E+00    7.8823E-01    4.3500E-01      3839    640    398    115   1.73    1.8351E-01    3.6746E+01
  9897    458    218.0000    165.3341     4698.7870      348.5960    18.5490    74.9997    2.8461E+00    8.0143E-01    4.8000E-01      3867    619    406    123   1.73    2.2426E-01    5.0805E+01
  9895    458    221.0000    166.4157     4693.2670      667.2540    18.4090    75.6767    2.8577E+00    8.2967E-01    6.6000E-01      3831    647    434    261   1.72    2.6677E-01    2.7010E+01
  9892    458    225.0000    169.7513     4689.4290      707.0200    18.0810    73.8661    2.8955E+00    8.7296E-01    7.5000E-01      3866    603    441    308   1.71    2.5391E-01    5.4890E+01
  9892    457    228.0000    168.1897     4686.1440      576.4580    18.3890    76.1289    2.8770E+00    8.3211E-01    6.3000E-01      3825    611    425    224   1.74    2.5491E-01    2.3926E+01
  9891    457    232.0000    169.0574     4683.1530      616.7180    18.8930    71.5630    2.8865E+00    8.0433E-01    6.4500E-01      3853    645    417    252   1.75    2.5608E-01    2.9441E+01
  9891    457    235.0000    174.7781     4677.5730      600.2080    14.3110    70.6862    2.9501E+00    8.4011E-01    6.3000E-01      3847    616    430    238   1.72    2.5642E-01    3.2020E+01
  9890    458    239.0000    171.9323     4677.5210      573.0300    13.5150    68.9495    2.9181E+00    8.9350E-01    6.6000E-01      3851    577    461    239   1.71    2.3550E-01    4.7629E+01
  9892    456    242.0000    177.8718     4674.7340      313.4080    12.3030    65.9375    2.9840E+00    9.0614E-01    4.6500E-01      3804    551    448    108   1.68    2.3554E-01    1.9097E+01
  9893    455    245.0000    176.3205     4666.5310      782.3560    11.3020    65.3043    2.9647E+00    9.2142E-01    8.4000E-01      3853    541    451    375   1.70    2.7827E-01    4.2655E+01
  9892    456    249.0000    171.2014     4663.7930      541.4660    12.6140    70.5025    2.9066E+00    8.6743E-01    6.6000E-01      3805    624    448    230   1.72    2.4018E-01    3.4580E+01
  9892    456    252.0000    179.0511     4663.7350      570.1620    11.3380    72.8367    2.9948E+00    8.6391E-01    6.3000E-01      3846    623    444    221   1.71    2.6284E-01    4.5232E+01
  9892    455    256.0000    175.3406     4659.7760      662.5740     8.3110    67.3578    2.9525E+00    8.4985E-01    7.0500E-01      3832    594    444    298   1.72    2.6951E-01    3.4964E+01
  9892    454    259.0000    180.0714     4653.6250      756.8340     6.9070    65.6401    3.0040E+00    8.8577E-01    8.1000E-01      3817    604    458    357   1.71    2.6237E-01    4.2685E+01
  9892    454    263.0000    189.0442     4653.5500      659.7320     5.1420    65.8668    3.1030E+00    8.9308E-01    7.6500E-01      3893    556    440    295   1.69    2.6476E-01    3.7034E+01
  9892    454    266.0000    182.1915     4648.2660      506.2880     5.1570    68.6126    3.0264E+00    8.5778E-01    6.1500E-01      3791    591    453    208   1.69    3.0355E-01    2.5918E+01
  9893    453    270.0000    185.0667     4641.5550      737.7100     7.8750    70.5926    3.0565E+00    8.6733E-01    7.6500E-01      3864    594    441    342   1.69    2.7855E-01    2.3902E+01
  9893    453    273.0000    190.2393     4636.3590      608.8980    11.9580    71.4301    3.1120E+00    9.2888E-01    7.5000E-01      3811    545    462    276   1.65    2.8993E-01    3.9194E+01
  9894    452    277.0000    189.3747     4633.7670      621.2080    16.3800    70.9723    3.1018E+00    8.6366E-01    6.9000E-01      3845    621    445    268   1.66    2.5852E-01    4.3185E+01
  9894    452    280.0000    189.7457     4631.1750      679.6580    17.2470    74.8720    3.1053E+00    9.0681E-01    7.6500E-01      3764    531    422    289   1.63    2.6719E-01    2.5666E+01
  9891    453    284.0000    184.7765     4630.4950      585.6200    20.2850    71.3321    3.0512E+00    8.6079E-01    6.9000E-01      3836    601    437    259   1.67    2.8087E-01    1.9844E+01
  9891    453    287.0000    190.7384     4621.3710      358.1060    20.5240    72.0513    3.1145E+00    8.7556E-01    5.4000E-01      3813    581    435    153   1.66    2.4040E-01    3.7166E+01
  9890    453    290.0000    191.7514     4612.8460      353.4640    21.5190    75.6428    3.1237E+00    9.2448E-01    5.7000E-01      3846    519    446    141   1.66    2.7496E-01    4.9473E+01
  9887    453    294.0000    191.8087     4611.7020      607.9300    21.0190    73.3562    3.1247E+00    8.8411E-01    7.5000E-01      3812    572    453    288   1.66    3.2321E-01    2.2999E+01
  9886    453    297.0000    197.0200     4604.1720      842.1300    23.0990    74.1220    3.1795E+00    8.9966E-01    8.7000E-01      3803    542    419    384   1.64    3.1103E-01    3.7277E+01
  9881    452    301.0000    194.7267     4601.1530      717.9480    23.2370    73.7281    3.1550E+00    9.2373E-01    8.1000E-01      3814    551    461    337   1.65    2.9906E-01    1.9308E+01
  9881    451    304.0000    203.5393     4596.1980      380.5060    26.3230    74.8426    3.2483E+00    9.1638E-01    6.3000E-01      3856    536    453    178   1.61    2.8423E-01    1.4196E+01
  9876    450    308.0000    197.7430     4589.0290      474.2520    25.1430    74.8663    3.1856E+00    8.9950E-01    6.6000E-01      3771    547    429    211   1.60    2.5961E-01    4.4502E+01
  9870    451    311.0000    200.6938     4582.9970      489.5340    21.9640    75.1953    3.2170E+00    8.8453E-01    6.4500E-01      3830    531    420    192   1.61    2.8069E-01    2.3325E+01
  9868    450    315.0000    200.6212     4571.6500      467.0420    22.2890    74.9667    3.2139E+00    8.9050E-01    5.8500E-01      3848    538    423    170   1.62    2.4806E-01    3.2170E+01
  9868    450    318.0000    207.7010     4569.1880      451.1820    20.3740    74.9259    3.2885E+00    8.8471E-01    5.7000E-01      3839    557    428    174   1.61    2.4983E-01    4.1256E+01
  9868    450    322.0000    196.8447     4566.5620      727.7820    18.8820    72.5515    3.1723E+00    8.8589E-01    7.9500E-01      3787    552    429    329   1.64    2.7523E-01    2.5501E+01
  9869    449    325.0000    206.5684     4559.7720      627.1220    16.8650    67.9858    3.2741E+00    9.0840E-01    7.5000E-01      3817    529    441    278   1.64    2.7954E-01    2.7102E+01
  9871    447    329.0000    197.8603     4557.4100      318.2160    14.8140    67.9835    3.1805E+00    9.2110E-01    5.1000E-01      3857    513    439    123   1.68    2.3564E-01    4.4039E+01
  9871    447    332.0000    202.9390     4557.3710      376.6800    12.0730    66.8668    3.2347E+00    9.5527E-01    5.8500E-01      3817    523    470    151   1.66    2.3583E-01    4.2000E+01
  9871    447    335.0000    209.5462     4554.9760      599.8320    10.1830    65.2482    3.3039E+00    9.3183E-01    7.3500E-01      3817    516    432    249   1.63    2.7769E-01    4.8655E+01
  9870    448    339.0000    211.9519     4552.7060      733.0340     9.1480    65.0095    3.3288E+00    9.3082E-01    8.2500E-01      3852    485    423    319   1.61    2.6338E-01    3.1437E+01
  9870    448    342.0000    211.2708     4547.8500      616.4800     5.6740    63.7295    3.3205E+00    9.2146E-01    7.3500E-01      3869    545    447    280   1.63    2.9482E-01    3.4028E+01
  9870    448    346.0000    206.3997     4543.4330      526.7900     6.7140    69.5797    3.2682E+00    9.5253E-01    7.2000E-01      3762    497    452    222   1.62    3.1039E-01    5.0442E+01
  9871    447    349.0000    208.9694     4543.3750      389.1740     6.1800    73.5465    3.2951E+00    8.9183E-01    5.1000E-01      3846    541    437    138   1.65    2.2962E-01    4.4139E+01
  9872    446    353.0000    217.0744     4541.0960      275.5920     7.8820    73.9229    3.3789E+00    8.9784E-01    4.9500E-01      3836    544    460    103   1.63    2.1851E-01    4.1748E+01
  9872    446    356.0000    212.5253     4538.8390      500.6220     8.5490    73.6734    3.3310E+00    8.9685E-01    6.3000E-01      3786    529    426    209   1.62    2.1923E-01    4.0138E+01
  9871    446    360.0000    226.3586     4536.4810      225.5740    14.1630    66.4834    3.4736E+00    9.0650E-01    3.7500E-01      3862    528    434     75   1.58    2.4526E-01    4.7258E+01
  9872    445    363.0000    216.8043     4532.0190      246.7840    19.9030    71.7115    3.3739E+00    9.4377E-01    3.6000E-01      3820    497    456     73   1.59    2.2801E-01    4.1471E+01
  9871    445    367.0000    221.6816     4529.6560      227.2220    25.6950    74.0115    3.4239E+00    9.2313E-01    3.3000E-01      3782    517    453     60   1.57    2.0525E-01    4.8807E+01
  9862    446    370.0000    225.6962     4527.0480      263.8120    27.2500    74.2389    3.4663E+00    8.9932E-01    4.5000E-01      3844    509    411     82   1.56    2.1688E-01    5.0250E+01
  9848    445    374.0000    213.7395     4522.7660      195.5960    28.4880    75.1247    3.3445E+00    9.1321E-01    3.3000E-01      3735    534    433     56   1.57    1.9589E-01    3.3223E+01
  9837    445    377.0000    221.3753     4517.1320      295.4880    24.7350    75.0016    3.4245E+00    9.5485E-01    4.6500E-01      3834    475    429    102   1.58    2.6076E-01    4.3351E+01
  9833    444    381.0000    213.8770     4509.2250      424.4980    28.2700    74.2023    3.3456E+00    8.9999E-01    6.0000E-01      3753    525    423    169   1.60    2.4602E-01    4.0655E+01
  9830    444    384.0000    215.9024     4505.6830      180.3300    27.9500    74.7473    3.3664E+00    9.0210E-01    4.2000E-01      3749    529    432     71   1.60    2.3039E-01    4.1693E+01
  9828    444    387.0000    221.7978     4498.7540      291.5060    26.7470    72.4641    3.4261E+00    9.3952E-01    4.6500E-01      3822    505    458    107   1.61    2.0641E-01    4.5433E+01
  9828    443    391.0000    228.0639     4496.5220      360.9920    26.6330    73.2017    3.4897E+00    9.3042E-01    5.4000E-01      3786    489    424    130   1.58    2.5726E-01    3.6403E+01
  9828    442    394.0000    224.8095     4489.9860      302.7320    27.1150    73.4962    3.4548E+00    8.9424E-01    4.8000E-01      3757    501    410    112   1.58    2.9100E-01    3.5009E+01
  9827    442    398.0000    235.1612     4484.5830      581.6920    25.8200    71.9059    3.5588E+00    8.5523E-01    6.7500E-01      3821    540    395    234   1.58    2.7830E-01    3.4867E+01
  9827    442    401.0000    227.0899     4482.4680      383.1320    24.9730    74.3513    3.4763E+00    9.1879E-01    5.5500E-01      3758    512    436    142   1.56    2.2850E-01    2.9272E+01
  9827    441    405.0000    225.1572     4480.1080      414.7540    23.4930    74.8236    3.4560E+00    9.6613E-01    6.1500E-01      3725    456    425    163   1.55    2.2367E-01    4.3355E+01
  9823    442    408.0000    226.8971     4479.0720      521.6280    20.0670    70.0125    3.4743E+00    9.2479E-01    6.6000E-01      3785    516    437    215   1.57    2.5277E-01    2.8287E+01
  9823    442    412.0000    220.3636     4478.9250      366.3340    18.2680    68.5870    3.4073E+00    9.6073E-01    5.5500E-01      3748    446    417    139   1.59    2.6761E-01    3.8958E+01
  9823    442    415.0000    227.1810     4477.7140      502.2540    12.6210    69.5369    3.4769E+00    9.6215E-01    7.2000E-01      3793    461    431    214   1.59    2.5360E-01    4.3169E+01
  9823    442    419.0000    233.2916     4475.6120      158.9520     9.3840    70.4143    3.5384E+00    9.6884E-01    3.7500E-01      3811    444    415     52   1.59    2.2782E-01    3.9683E+01
  9823    442    422.0000    229.4490     4475.5920      462.7340     8.9660    70.7190    3.4994E+00    9.8127E-01    6.3000E-01      3802    439    424    176   1.59    2.2753E-01    3.0142E+01
  9823    442    426.0000    228.8875     4475.5690      480.6160    11.2120    70.8512    3.4937E+00    9.6421E-01    6.3000E-01      3767    455    418    173   1.56    2.7058E-01    2.5426E+01
  9823    442    429.0000    248.0355     4473.5060      430.3420    16.8670    69.9847    3.6854E+00    9.3391E-01    6.3000E-01      3841    466    409    166   1.53    2.4305E-01    4.7748E+01
  9822    442    432.0000    240.0097     4473.3510      438.8160    23.6160    71.6949    3.6056E+00    9.6515E-01    6.0000E-01      3740    450    410    172   1.52    2.2919E-01    4.2233E+01
  9819    442    436.0000    243.0702     4472.2950      583.5480    25.3400    70.4102    3.6366E+00    9.7284E-01    7.3500E-01      3830    446    417    241   1.53    2.7474E-01    2.5537E+01
  9816    442    439.0000    238.8312     4470.7030      296.7680    28.6850    72.4267    3.5944E+00    9.1844E-01    4.6500E-01      3730    470    397    100   1.52    2.5376E-01    2.6377E+01
  9812    442    443.0000    237.1849     4463.0560      104.5360    31.1910    74.5999    3.5766E+00    9.6330E-01    2.5500E-01      3727    444    415     25   1.53    2.2181E-01    4.6495E+01
  9808    441    446.0000    233.5250     4461.6040      332.8400    33.5210    74.7365    3.5402E+00    9.2829E-01    4.9500E-01      3761    482    419    123   1.56    2.5139E-01    3.1969E+01
  9802    441    450.0000    236.9693     4458.6330      342.9500    32.8880    72.5364    3.5754E+00    9.8017E-01    5.7000E-01      3762    398    383    124   1.54    2.7796E-01    3.8120E+01
  9803    439    453.0000    236.0210     4455.8530      113.2380    35.7650    74.3664    3.5649E+00    9.8031E-01    2.5500E-01      3706    447    425     30   1.55    2.3653E-01    3.9896E+01
  9793    438    457.0000    246.8813     4446.1580      263.2600    34.2010    73.0564    3.6730E+00    9.7885E-01    4.9500E-01      3759    429    412     98   1.52    2.7716E-01    4.5524E+01
  9788    437    460.0000    246.5751     4442.4090      269.8880    33.5950    74.8763    3.6700E+00    9.7581E-01    5.1000E-01      3731    455    436     94   1.51    2.9987E-01    4.5235E+01
  9780    436    464.0000    240.6996     4432.9320      430.7340    31.7470    74.0037    3.6107E+00    9.7668E-01    6.4500E-01      3730    452    436    163   1.51    2.4690E-01    3.4592E+01
  9775    436    467.0000    246.7390     4430.6100      423.9600    29.1980    74.3690    3.6713E+00    9.4826E-01    6.1500E-01      3740    447    404    164   1.51    2.6744E-01    4.4222E+01
  9772    436    471.0000    238.8244     4429.5720      337.4100    26.3830    73.3752    3.5927E+00    9.5663E-01    5.5500E-01      3714    444    405    130   1.52    2.6412E-01    4.3559E+01
  9772    435    474.0000    244.4506     4423.3670      241.7840    23.2720    72.8842    3.6472E+00    9.4550E-01    4.8000E-01      3721    461    411     86   1.53    2.4578E-01    4.5586E+01
  9772    434    478.0000    240.4354     4421.5380      511.3700    19.4500    73.2182    3.6066E+00    1.0030E+00    7.3500E-01      3757    432    440    228   1.55    2.3500E-01    3.3290E+01
  9772    434    481.0000    237.3916     4421.4980      466.1600    15.4120    74.5037    3.5761E+00    9.5916E-01    6.4500E-01      3691    470    429    181   1.57    2.6226E-01    2.5833E+01
  9773    433    484.0000    238.6331     4417.3810      405.9840    12.5260    73.9278    3.5873E+00    9.3557E-01    6.0000E-01      3680    468    409    159   1.57    2.6474E-01    5.1215E+01
  9773    433    488.0000    253.1440     4411.5700      535.3480    11.7210    72.3825    3.7296E+00    9.6227E-01    7.3500E-01      3730    457    426    244   1.53    2.5591E-01    3.2135E+01
  9773    433    491.0000    265.2179     4407.8720      434.7860    11.7990    72.2405    3.8462E+00    1.0211E+00    6.7500E-01      3733    424    446    184   1.50    2.6597E-01    3.6238E+01
  9773    433    495.0000    251.1252     4407.8600      357.4320    13.1730    73.5109    3.7087E+00    9.6897E-01    5.7000E-01      3711    460    440    147   1.50    2.7017E-01    3.6167E+01
  9772    433    498.0000    261.5621     4405.5330      411.3140    13.8120    70.4781    3.8103E+00    9.9605E-01    6.4500E-01      3747    414    413    161   1.48    2.6394E-01    1.9069E+01
  9772    433    502.0000    252.6831     4403.5990       63.8740    16.1820    69.9605    3.7231E+00    9.7022E-01    1.3500E-01      3722    453    423     11   1.51    2.4925E-01    4.3763E+01
  9772    432    505.0000    254.7949     4399.8190      305.7560    19.1250    67.2950    3.7427E+00    9.8376E-01    5.5500E-01      3723    428    413    117   1.51    2.7122E-01    3.6220E+01
  9772    432    509.0000    255.3387     4399.8060      303.3020    21.5220    70.5501    3.7480E+00    8.9263E-01    5.1000E-01      3703    480    391    113   1.52    2.5629E-01    2.2083E+01
  9772    432    512.0000    260.6799     4397.8960      375.1680    24.5670    72.8754    3.7996E+00    9.6682E-01    6.0000E-01      3749    427    395    152   1.52    2.5372E-01    4.3381E+01
  9769    431    516.0000    256.4391     4397.1230      567.1420    24.2690    71.7960    3.7587E+00    9.6738E-01    7.8000E-01      3695    422    393    236   1.51    2.6412E-01    2.4402E+01
  9767    431    519.0000    266.2586     4396.5750      141.5740    31.8180    72.7211    3.8544E+00    9.9803E-01    4.0500E-01      3704    414    412     37   1.49    2.8898E-01    4.7567E+01
  9766    431    523.0000    267.8834     4396.3720      147.3440    37.3770    73.8571    3.8702E+00    1.0113E+00    3.9000E-01      3703    405    412     45   1.47    2.4605E-01    4.0068E+01
  9761    431    526.0000    268.3516     4393.3860      195.6340    40.8260    72.5757    3.8750E+00    9.9874E-01    4.3500E-01      3683    412    411     64   1.46    2.3206E-01    4.0177E+01
  9755    431    529.0000    264.4347     4390.6620      335.1780    45.2150    74.5062    3.8378E+00    9.5219E-01    5.8500E-01      3687    420    387    141   1.46    2.5399E-01    3.8033E+01
  9747    431    533.0000    251.9835     4388.6980      369.3300    45.4220    74.3813    3.7176E+00    9.4428E-01    5.5500E-01      3639    451    402    143   1.48    2.6702E-01    2.2681E+01
