  9889    458    187.0000    173.2651     4754.1650      575.6320    14.3020   208.5189    2.9493E+00    8.9491E-01    6.9000E-01      3890    586    455    247   1.65    2.3199E-01    1.2999E+01
  9889    458    190.0000    170.2837     4744.8810      376.7700    16.3830   213.5841    2.9135E+00    8.3209E-01    4.8000E-01      3924    634    436    127   1.68    2.4277E-01    4.6780E+01
  9890    457    193.0000    168.5785     4733.7320      597.0400    17.2410   218.6060    2.8915E+00    8.4383E-01    6.3000E-01      3845    594    422    232   1.68    2.2576E-01    3.1954E+01
  9890    456    197.0000    176.8160     4727.1520      734.4780    17.0290   203.3040    2.9836E+00    8.5480E-01    7.2000E-01      3936    631    441    299   1.67    2.7486E-01    3.6440E+01
  9892    454    200.0000    181.2760     4720.9980      603.1360    18.3030   207.9960    3.0319E+00    8.5124E-01    6.3000E-01      3885    607    436    242   1.65    2.4444E-01    2.7617E+01
  9891    454    204.0000    180.4797     4709.1000      167.0480    18.6900   212.4903    3.0206E+00    8.8122E-01    3.1500E-01      3900    573    445     43   1.64    2.2463E-01    5.4534E+01
  9892    453    207.0000    183.0834     4703.1700      373.7120    19.9260   217.2268    3.0482E+00    8.8058E-01    5.2500E-01      3906    561    425    131   1.64    2.2887E-01    5.1768E+01
  9890    452    211.0000    178.8473     4699.5510      342.8600    20.2460   215.1535    3.0005E+00    8.5434E-01    4.6500E-01      3843    607    433    107   1.65    1.9561E-01    4.9024E+01
  9888    452    214.0000    180.0991     4695.7780      212.0820    19.7020   214.8410    3.0141E+00    8.5173E-01    3.4500E-01      3829    583    434     63   1.64    1.9876E-01    5.1037E+01
  9885    451    218.0000    184.4685     4680.1830      405.1640    18.5120   207.9595    3.0598E+00    8.4303E-01    5.1000E-01      3866    591    417    129   1.64    2.3757E-01    4.6107E+01
  9887    449    221.0000    188.5508     4677.2930      456.1520    18.9540   211.0989    3.1037E+00    8.9404E-01    6.1500E-01      3824    579    448    186   1.61    2.8112E-01    1.8231E+01
  9887    449    225.0000    193.1283     4674.4200      273.4360    19.3580   214.9004    3.1531E+00    8.5251E-01    4.2000E-01      3879    577    403     72   1.61    2.5477E-01    4.0021E+01
  9885    448    228.0000    184.7238     4670.4630      584.7020    18.9330   217.3941    3.0605E+00    8.7534E-01    6.4500E-01      3845    587    444    238   1.63    2.7965E-01    4.4281E+01
  9882    448    232.0000    200.3256     4666.8970      506.1940    18.5110   211.2090    3.2302E+00    8.8213E-01    6.0000E-01      3879    575    438    186   1.60    2.5063E-01    3.2054E+01
  9882    447    235.0000    197.3104     4658.2990      140.1820    22.7750   214.3059    3.1958E+00    8.8861E-01    3.3000E-01      3866    592    463     45   1.62    2.3048E-01    4.6459E+01
  9879    447    239.0000    191.9490     4654.6400      256.3460    19.7450   213.6030    3.1373E+00    9.0614E-01    4.5000E-01      3850    568    440     97   1.61    2.3769E-01    3.8380E+01
  9878    446    242.0000    195.8005     4651.4210      781.1820    22.2890   214.3386    3.1786E+00    9.0182E-01    8.2500E-01      3813    534    433    351   1.59    2.6862E-01    2.3221E+01
  9880    444    245.0000    199.0263     4643.2200      576.4960    27.0220   217.1090    3.2112E+00    9.2444E-01    6.9000E-01      3849    530    460    260   1.59    2.6111E-01    1.9485E+01
  9878    444    249.0000    204.6443     4639.3090      670.0160    26.1610   209.4425    3.2708E+00    9.2408E-01    7.6500E-01      3912    524    453    302   1.58    2.5002E-01    3.0015E+01
  9877    444    252.0000    199.6344     4638.2960      281.9600    29.3280   216.5088    3.2171E+00    9.1916E-01    4.3500E-01      3812    541    451     97   1.58    2.0917E-01    5.1679E+01
  9875    444    256.0000    203.4452     4637.9730      290.5840    30.8460   213.1730    3.2583E+00    9.3386E-01    4.8000E-01      3877    537    459    110   1.58    2.3584E-01    4.1857E+01
  9874    443    259.0000    204.2647     4631.4240      590.6940    31.7290   216.9649    3.2657E+00    9.5426E-01    7.5000E-01      3832    521    466    269   1.57    2.4887E-01    3.7489E+01
  9872    443    263.0000    199.5105     4627.9580      545.2540    28.4830   210.9820    3.2144E+00    9.5081E-01    7.5000E-01      3860    520    465    257   1.58    2.6541E-01    2.7329E+01
  9870    443    266.0000    207.3746     4619.7620      264.4820    26.8480   215.4493    3.2967E+00    9.7165E-01    4.9500E-01      3854    494    460    104   1.56    2.6674E-01    2.4256E+01
  9867    443    270.0000    203.2687     4610.4620      772.0240    27.7920   215.6053    3.2515E+00    9.5206E-01    8.7000E-01      3792    492    445    365   1.56    3.4625E-01    3.3876E+01
  9862    444    273.0000    208.7170     4603.7210      835.6320    26.2430   215.1429    3.3087E+00    9.6411E-01    9.1500E-01      3879    483    440    398   1.56    2.9845E-01    2.6110E+01
  9861    442    277.0000    210.6804     4600.4580      545.3060    25.5700   215.8082    3.3288E+00    9.8557E-01    7.3500E-01      3807    476    463    248   1.55    2.8346E-01    2.5322E+01
  9858    442    280.0000    207.4940     4596.4530      639.5680    24.5910   214.3140    3.2948E+00    8.9560E-01    7.2000E-01      3872    521    419    267   1.56    2.6379E-01    4.3714E+01
  9854    442    284.0000    211.8159     4592.6090      297.1300    21.2570   204.2838    3.3403E+00    9.5921E-01    4.8000E-01      3804    473    428     95   1.55    2.4131E-01    4.8049E+01
  9854    442    287.0000    214.4755     4583.4910      282.4140    22.2760   213.4521    3.3659E+00    9.3515E-01    4.8000E-01      3846    491    426     89   1.53    2.5998E-01    2.8768E+01
  9855    440    290.0000    213.0029     4574.9250      365.3540    23.0830   212.9055    3.3482E+00    9.3350E-01    5.7000E-01      3798    522    444    140   1.54    2.4993E-01    5.0687E+01
  9852    440    294.0000    213.3279     4574.0920      521.1940    22.6910   212.3213    3.3520E+00    9.9772E-01    6.6000E-01      3810    468    466    204   1.52    2.2816E-01    4.6744E+01
  9851    439    297.0000    215.7677     4566.0380      366.9220    23.0570   215.8744    3.3757E+00    9.5479E-01    5.2500E-01      3803    474    434    125   1.52    2.2949E-01    5.5480E+01
  9846    440    301.0000    214.1578     4565.0980      160.8160    22.4950   215.2913    3.3597E+00    9.6207E-01    3.0000E-01      3746    471    439     37   1.52    2.3753E-01    3.8857E+01
  9843    440    304.0000    219.9943     4559.5890      363.0480    22.1240   214.1211    3.4197E+00    9.8593E-01    6.1500E-01      3817    451    439    136   1.51    3.0275E-01    5.1208E+01
  9842    440    308.0000    215.1618     4554.1830      432.9060    24.6690   215.0792    3.3683E+00    9.6391E-01    6.3000E-01      3776    480    447    157   1.52    2.8688E-01    4.4567E+01
  9840    439    311.0000    222.5873     4550.8730      185.7760    25.1260   214.3525    3.4449E+00    1.0131E+00    3.7500E-01      3803    454    463     55   1.50    2.7071E-01    4.3556E+01
  9838    439    315.0000    219.7717     4540.7460      324.1200    24.6780   212.9360    3.4137E+00    9.7105E-01    5.8500E-01      3762    489    458    129   1.51    2.8106E-01    2.5987E+01
  9837    439    318.0000    227.4026     4538.1120      568.9980    24.6940   214.2687    3.4918E+00    1.0050E+00    7.9500E-01      3812    445    449    261   1.51    2.8256E-01    2.1629E+01
  9837    438    322.0000    217.4024     4535.1020      378.1640    25.4490   214.2310    3.3879E+00    1.0332E+00    6.1500E-01      3765    440    476    155   1.52    2.6917E-01    4.6775E+01
  9835    438    325.0000    225.4790     4530.2240      299.1880    25.5170   206.1357    3.4705E+00    1.0128E+00    5.5500E-01      3795    442    455    121   1.51    2.4012E-01    4.9427E+01
  9834    437    329.0000    239.5921     4523.2630      137.3340    25.9590   212.1148    3.6122E+00    1.0546E+00    3.4500E-01      3822    410    458     32   1.46    2.9367E-01    5.2500E+01
  9832    437    332.0000    226.5516     4522.6940      377.8340    26.6690   214.9098    3.4802E+00    1.0219E+00    6.1500E-01      3793    427    448    144   1.49    2.7431E-01    3.2002E+01
  9830    438    335.0000    236.1006     4522.4860      493.3480    29.5480   212.5728    3.5777E+00    1.0163E+00    7.3500E-01      3804    419    432    202   1.47    2.8176E-01    3.0545E+01
  9829    437    339.0000    227.2445     4519.6450      593.1440    30.7920   212.2919    3.4871E+00    1.0372E+00    8.2500E-01      3752    405    440    266   1.49    3.0078E-01    3.6698E+01
  9831    436    342.0000    229.1377     4521.3690      436.2480    30.8500   215.1095    3.5065E+00    9.9212E-01    6.9000E-01      3774    452    445    181   1.50    3.0202E-01    3.3615E+01
  9826    437    346.0000    235.9586     4516.5410      534.2340    29.1320   211.6248    3.5755E+00    1.0143E+00    7.8000E-01      3780    446    461    248   1.48    3.0378E-01    2.6489E+01
  9823    437    349.0000    235.8169     4512.7380      513.8200    26.8900   211.5101    3.5737E+00    1.0208E+00    7.5000E-01      3766    422    446    213   1.47    2.8164E-01    2.7026E+01
  9821    437    353.0000    236.5552     4504.5690      693.4220    26.2050   204.6646    3.5794E+00    1.0550E+00    9.1500E-01      3770    398    440    323   1.47    3.2668E-01    2.5912E+01
  9820    437    356.0000    229.6065     4501.8700      720.4500    27.7270   208.1231    3.5085E+00    1.0946E+00    9.7500E-01      3771    401    490    378   1.49    3.1573E-01    3.2298E+01
  9820    437    360.0000    238.8816     4499.6250      499.9180    29.9810   213.9045    3.6018E+00    1.0735E+00    8.1000E-01      3757    410    481    236   1.47    3.1171E-01    2.4925E+01
  9814    437    363.0000    240.0820     4492.1240      565.8780    27.1590   210.5979    3.6131E+00    1.1162E+00    8.4000E-01      3707    383    478    259   1.45    2.8449E-01    3.3757E+01
  9813    437    367.0000    240.6341     4489.7270      525.8680    31.7510   209.5949    3.6182E+00    1.1141E+00    8.7000E-01      3787    355    470    253   1.45    3.1712E-01    2.1825E+01
  9809    437    370.0000    243.5670     4486.2500      716.7600    28.8680   212.7704    3.6475E+00    1.0173E+00    9.0000E-01      3748    437    459    343   1.47    3.2333E-01    2.3867E+01
  9806    437    374.0000    240.1718     4483.9090      542.4040    32.3120   208.3485    3.6135E+00    1.0568E+00    7.9500E-01      3723    406    454    234   1.48    2.6400E-01    4.0150E+01
  9801    437    377.0000    229.0107     4479.7710      414.6360    30.0590   204.0846    3.5007E+00    1.0525E+00    6.9000E-01      3696    407    444    175   1.54    2.6094E-01    1.7467E+01
  9798    437    381.0000    241.3417     4473.8740      737.2800    27.9480   214.1618    3.6243E+00    1.0683E+00    9.6000E-01      3732    391    459    351   1.59    3.3252E-01    2.0278E+01
  9795    436    384.0000    242.0570     4469.3810      379.6880    27.2980   208.1069    3.6309E+00    1.0449E+00    6.4500E-01      3813    427    466    154   1.73    2.9189E-01    4.5282E+01
  9792    437    387.0000    241.3819     4463.1240      475.0200    26.7850   197.4159    3.6231E+00    1.0387E+00    7.3500E-01      3714    420    458    207   1.81    2.6654E-01    3.0847E+01
  9793    436    391.0000    249.2244     4463.0340      558.3400    24.3000   188.7158    3.7009E+00    1.0702E+00    8.2500E-01      3775    412    480    274   1.73    3.0013E-01    3.0787E+01
  9793    436    394.0000    261.3534     4456.6450      754.2980    17.9430   184.8305    3.8182E+00    1.1152E+00    1.0200E+00      3794    354    455    374   1.69    3.4724E-01    2.9224E+01
  9793    436    398.0000    268.4599     4452.3210      608.1340    19.8290   192.7421    3.8858E+00    1.1065E+00    8.7000E-01      3740    372    449    265   1.62    3.1120E-01    2.5976E+01
  9792    436    401.0000    270.9410     4450.0660      396.5260    19.4800   199.9304    3.9093E+00    1.1113E+00    6.7500E-01      3779    395    475    166   1.59    3.0844E-01    4.5997E+01
  9790    436    405.0000    274.7987     4444.9450      591.4420    17.8020   213.5894    3.9453E+00    1.0801E+00    8.7000E-01      3770    368    438    265   1.55    2.7529E-01    3.8098E+01
  9785    436    408.0000    278.1634     4442.9730      398.5440    18.0790   204.8573    3.9780E+00    1.1513E+00    7.3500E-01      3756    340    458    171   1.51    3.0844E-01    4.5608E+01
  9781    435    412.0000    273.1935     4441.6060      105.3440    21.1650   210.3866    3.9310E+00    1.1178E+00    3.7500E-01      3652    370    476     34   1.50    2.9047E-01    3.6975E+01
  9780    434    415.0000    266.3557     4440.6100      339.0740    21.9000   202.3513    3.8651E+00    1.1825E+00    7.2000E-01      3656    335    479    145   1.50    3.3226E-01    4.4293E+01
  9775    434    419.0000    263.9396     4433.9100      404.3680    25.7050   212.3296    3.8409E+00    1.0886E+00    7.3500E-01      3612    382    467    192   1.52    2.8207E-01    3.6989E+01
  9769    434    422.0000    270.8858     4432.6100      399.6380    26.1790   210.3802    3.9090E+00    1.1222E+00    7.6500E-01      3591    362    473    188   1.46    2.9262E-01    2.1474E+01
  9765    434    426.0000    270.0192     4431.1530      369.1240    26.8050   213.6839    3.9012E+00    1.1047E+00    6.9000E-01      3572    369    450    163   1.46    2.7259E-01    4.2446E+01
  9762    433    429.0000    279.5287     4423.5740      434.0620    28.7970   211.5268    3.9907E+00    1.1226E+00    7.5000E-01      3556    357    451    192   1.43    3.2822E-01    5.4912E+01
  9757    433    432.0000    276.1160     4421.5220      330.7820    31.3400   212.2643    3.9587E+00    1.1161E+00    6.1500E-01      3523    360    458    123   1.44    2.5939E-01    2.1984E+01
  9752    433    436.0000    273.9897     4420.7120      344.0940    36.9000   212.7602    3.9393E+00    1.0939E+00    6.9000E-01      3477    377    459    159   1.42    2.8267E-01    2.2007E+01
  9745    433    439.0000    274.0169     4417.1980      177.0360    44.6840   211.0433    3.9402E+00    1.1133E+00    4.2000E-01      3487    361    456     49   1.42    2.9984E-01    4.8008E+01
  9740    433    443.0000    275.0519     4406.6470      260.3680    51.0140   207.7050    3.9482E+00    1.0535E+00    5.1000E-01      3440    366    415     88   1.42    3.0555E-01    2.1509E+01
  9735    433    446.0000    281.9772     4404.2470      340.6620    62.0020   211.3557    4.0146E+00    1.0480E+00    6.3000E-01      3438    379    422    139   1.41    3.2841E-01    3.7005E+01
  9732    433    450.0000    274.7829     4401.6810      404.0200    80.3310   211.4742    3.9460E+00    1.0910E+00    7.0500E-01      3418    357    435    174   1.41    2.7364E-01    3.6742E+01
  9718    431    453.0000    270.4653     4395.0150      429.3840    86.9900   211.9918    3.9059E+00    1.0584E+00    7.2000E-01      3386    391    432    180   1.41    2.9260E-01    3.9497E+01
  9713    431    457.0000    269.4950     4391.7670      430.8020    97.0090   211.8200    3.8967E+00    1.0900E+00    6.9000E-01      3379    345    419    154   1.40    3.2697E-01    3.7109E+01
  9706    431    460.0000    265.3376     4387.2270      248.7820   106.8210   210.6197    3.8569E+00    1.0471E+00    5.5500E-01      3378    382    433     97   1.41    2.7804E-01    4.0841E+01
  9693    431    464.0000    271.7566     4377.8210      502.4700   118.1850   212.6090    3.9191E+00    1.0758E+00    7.8000E-01      3377    368    438    224   1.39    2.7556E-01    3.9460E+01
  9678    431    467.0000    274.2582     4374.7830      345.7100   127.6950   211.3318    3.9458E+00    1.0669E+00    7.0500E-01      3367    339    401    150   1.37    3.0507E-01    2.0696E+01
  9667    431    471.0000    269.1578     4370.1890      472.5560   139.8320   211.6515    3.8979E+00    1.0992E+00    7.8000E-01      3367    362    434    217   1.38    3.0129E-01    4.0528E+01
  9654    431    474.0000    270.0443     4360.6940      530.4560   146.8920   210.5423    3.9067E+00    1.1154E+00    8.7000E-01      3418    344    435    251   1.38    3.3210E-01    4.1440E+01
  9644    431    478.0000    272.5514     4356.5400      236.1760   153.6180   212.1444    3.9320E+00    1.1061E+00    4.9500E-01      3341    349    428     84   1.37    2.6031E-01    4.6365E+01
  9622    431    481.0000    272.6365     4350.6770       70.8580   156.8700   211.9797    3.9363E+00    1.1112E+00    1.6500E-01      3358    335    431     10   1.36    3.1259E-01    4.8745E+01
  9606    428    484.0000    264.2826     4337.0700      404.9080   156.3520   212.2014    3.8552E+00    1.0887E+00    6.9000E-01      3331    350    426    166   1.38    2.6744E-01    2.2327E+01
  9586    428    488.0000    268.4037     4321.3810      534.5420   157.8780   211.9131    3.8953E+00    1.0885E+00    8.2500E-01      3347    377    446    260   1.37    3.2381E-01    2.8649E+01
  9562    427    491.0000    276.8223     4308.4750      240.9060   162.4150   211.2919    3.9782E+00    1.1246E+00    5.2500E-01      3346    356    436     90   1.35    3.0806E-01    2.7610E+01
  9545    426    495.0000    272.3969     4301.9910      553.3300   162.3140   211.4644    3.9378E+00    1.0848E+00    8.5500E-01      3327    362    414    273   1.34    3.4917E-01    3.5758E+01
  9525    424    498.0000    278.6322     4294.5930      472.5340   161.9840   211.5459    4.0003E+00    1.0549E+00    7.6500E-01      3343    353    402    193   1.34    3.3624E-01    2.9647E+01
  9513    423    502.0000    268.3010     4289.2220      219.3660   165.9580   211.2122    3.9020E+00    1.0928E+00    5.5500E-01      3340    343    421     76   1.34    3.3346E-01    3.9053E+01
  9474    422    505.0000    268.8155     4275.6360      312.1560   164.3460   211.1716    3.9123E+00    1.1231E+00    6.6000E-01      3342    340    429    126   1.35    2.7350E-01    3.5998E+01
  9459    422    509.0000    270.2124     4270.7790      402.0260   162.3860   210.1436    3.9280E+00    1.1081E+00    7.3500E-01      3350    354    435    177   1.34    3.1003E-01    3.5762E+01
  9433    422    512.0000    267.1302     4261.6740      128.5360   158.8240   210.8589    3.9016E+00    1.0808E+00    3.6000E-01      3303    328    402     38   1.34    2.7219E-01    4.7745E+01
  9413    419    516.0000    280.1143     4256.8280      405.1880   158.9800   210.6020    4.0305E+00    1.1149E+00    7.5000E-01      3369    327    418    179   1.45    3.4526E-01    2.6732E+01
  9396    420    519.0000    272.6118     4248.1950      406.9280   158.3700   209.3471    3.9597E+00    1.0673E+00    7.3500E-01      3343    348    401    183   1.32    2.7383E-01    2.8190E+01
  9377    419    523.0000    263.6978     4241.1570      667.7800   154.5310   210.5584    3.8754E+00    1.1083E+00    9.9000E-01      3298    353    432    344   1.32    2.7163E-01    1.7742E+01
  9347    418    526.0000    270.7644     4230.6120      456.2600   150.6220   210.4475    3.9484E+00    1.0857E+00    8.4000E-01      3338    337    410    215   1.32    3.3916E-01    2.9035E+01
  9329    418    529.0000    282.0707     4225.1200      603.0960   148.2340   210.3651    4.0604E+00    1.1091E+00    9.4500E-01      3378    335    410    292   1.31    3.5303E-01    1.6762E+01
  9308    418    533.0000    269.7720     4217.1520      515.9360   142.0290   210.1564    3.9442E+00    1.0053E+00    8.2500E-01      3268    371    376    242   1.31    3.0809E-01    2.8305E+01
