  9941    451    159.0000    155.3250     4869.3460      608.7680    16.6600   430.7274    2.7555E+00    8.8469E-01    6.6000E-01      3947    681    507    268   1.76    2.5115E-01    1.6026E+01
  9941    451    163.0000    154.4668     4865.8920      573.6340    17.7840   442.4224    2.7447E+00    8.5118E-01    6.1500E-01      3845    656    480    244   1.74    2.3034E-01    3.9603E+01
  9940    451    166.0000    162.9516     4855.6890      439.3420    17.8950   441.0126    2.8425E+00    8.7023E-01    5.2500E-01      3943    649    473    160   1.73    2.5406E-01    4.1473E+01
  9938    450    170.0000    157.6566     4843.0390      569.9340    15.6360   435.7887    2.7785E+00    8.4244E-01    6.4500E-01      3850    672    464    230   1.75    2.3386E-01    4.9552E+01
  9936    450    173.0000    156.3059     4842.5540      801.9780    15.6920   440.5765    2.7628E+00    8.6672E-01    7.8000E-01      3844    672    480    383   1.74    2.5091E-01    4.4567E+01
  9934    449    177.0000    163.5743     4838.0350      674.8660    14.3820   422.0877    2.8473E+00    8.5724E-01    6.9000E-01      3862    679    485    301   1.73    2.4143E-01    3.4328E+01
  9934    449    180.0000    163.7755     4831.5680      516.3900    14.7330   430.3038    2.8483E+00    8.6142E-01    6.0000E-01      3838    665    460    195   1.72    2.4183E-01    4.1143E+01
  9934    449    184.0000    164.5467     4828.5560      777.4380    14.7330   438.7055    2.8567E+00    8.4824E-01    7.5000E-01      3830    644    457    342   1.71    2.6409E-01    4.1170E+01
  9929    449    187.0000    165.5213     4823.5860      349.8500    13.2810   438.3460    2.8678E+00    8.9280E-01    5.1000E-01      3845    618    475    119   1.70    3.0584E-01    3.1097E+01
  9928    449    191.0000    165.5786     4817.0420      339.1440    13.6510   438.4041    2.8673E+00    8.6765E-01    4.8000E-01      3787    625    471    107   1.72    2.4028E-01    4.5103E+01
  9927    449    194.0000    168.7682     4813.8000      594.2360    13.5100   438.5424    2.9036E+00    8.3095E-01    6.4500E-01      3834    669    460    244   1.71    2.7997E-01    2.7338E+01
  9925    449    198.0000    166.7121     4810.3820      725.1260    13.4390   428.5197    2.8796E+00    8.8414E-01    7.6500E-01      3816    636    483    341   1.71    2.5791E-01    5.4708E+01
  9926    448    201.0000    171.0716     4810.3040      623.1060    13.4390   436.0460    2.9294E+00    8.1308E-01    6.4500E-01      3741    662    431    242   1.69    2.7427E-01    4.8397E+01
  9923    448    205.0000    170.4893     4809.6180      552.5860    13.4960   438.3753    2.9231E+00    8.9732E-01    6.9000E-01      3826    615    481    250   1.70    2.7109E-01    4.3733E+01
  9922    448    208.0000    170.8646     4805.0330      283.5240    13.4660   435.5814    2.9266E+00    8.6009E-01    4.8000E-01      3775    621    446     92   1.69    2.5782E-01    5.4543E+01
  9917    448    212.0000    172.5947     4794.5370      505.7880    11.8280   439.6376    2.9451E+00    8.9966E-01    6.1500E-01      3779    584    472    208   1.68    2.4797E-01    5.7406E+01
  9912    448    215.0000    172.9909     4787.1350      725.3340    11.9280   433.0137    2.9489E+00    8.9262E-01    7.6500E-01      3776    613    467    348   1.68    2.7470E-01    5.5212E+01
  9911    448    219.0000    175.4996     4786.9050      464.7300    13.3040   436.0778    2.9775E+00    8.4405E-01    5.8500E-01      3782    634    427    199   1.66    2.5760E-01    5.2270E+01
  9909    448    222.0000    173.7745     4783.5210      349.1160    13.0990   435.5656    2.9576E+00    8.8297E-01    5.1000E-01      3733    599    439    119   1.66    2.4278E-01    5.0511E+01
  9907    449    226.0000    174.3187     4780.4490      571.6780    13.1200   436.2086    2.9635E+00    9.1331E-01    7.0500E-01      3747    604    484    250   1.66    2.5131E-01    2.0351E+01
  9906    448    229.0000    176.9571     4779.7480      593.6100    12.8520   427.0550    2.9934E+00    8.8540E-01    6.7500E-01      3790    604    462    258   1.68    2.2955E-01    2.7016E+01
  9907    447    233.0000    178.5060     4773.4230      774.0160    15.0230   434.7649    3.0093E+00    8.9760E-01    7.9500E-01      3732    597    477    364   1.65    2.8455E-01    1.7559E+01
  9906    447    236.0000    176.1351     4762.7330      507.8720    17.0970   430.9102    2.9806E+00    8.6976E-01    6.1500E-01      3774    609    456    200   1.67    2.5997E-01    5.3053E+01
  9906    447    239.0000    188.3295     4762.6780      150.6700    17.9910   438.9960    3.1166E+00    8.8042E-01    3.0000E-01      3769    580    446     29   1.64    2.3356E-01    6.3470E+01
  9903    447    243.0000    183.1552     4761.4670      173.1520    17.2210   435.7737    3.0595E+00    8.7175E-01    3.3000E-01      3791    612    458     50   1.67    2.1649E-01    1.7390E+01
  9900    447    246.0000    185.5823     4753.5290      479.2840    15.0300   436.0791    3.0853E+00    9.2965E-01    6.3000E-01      3733    568    475    192   1.63    2.8961E-01    5.5584E+01
  9899    447    250.0000    189.4435     4750.6230      540.3900    17.1760   433.9877    3.1275E+00    9.2057E-01    6.7500E-01      3762    560    463    226   1.63    2.4831E-01    2.7045E+01
  9897    447    253.0000    190.6190     4747.4250      196.5660    17.4790   436.6463    3.1401E+00    8.3752E-01    3.3000E-01      3695    573    408     47   1.63    2.1305E-01    5.9745E+01
  9896    446    257.0000    191.9903     4743.8940      372.1960    16.6710   418.3809    3.1545E+00    8.7213E-01    4.9500E-01      3777    573    436    129   1.62    2.7241E-01    3.1722E+01
  9896    446    260.0000    196.6255     4738.5080      373.2940    16.8970   423.1519    3.2039E+00    9.0910E-01    5.2500E-01      3736    526    439    133   1.59    2.2417E-01    4.7493E+01
  9896    446    264.0000    200.6746     4733.2530      160.6460    20.0190   428.0719    3.2465E+00    9.2732E-01    3.4500E-01      3799    533    449     44   1.60    2.1210E-01    4.8795E+01
  9896    446    267.0000    195.9387     4730.6160      426.4440    20.9630   434.2599    3.1947E+00    9.1048E-01    6.0000E-01      3757    548    451    164   1.62    2.1684E-01    2.8373E+01
  9893    445    271.0000    194.7024     4721.0100      225.9020    23.7190   437.6881    3.1796E+00    9.2192E-01    4.5000E-01      3751    525    445     88   1.63    2.3579E-01    4.3460E+01
  9891    445    274.0000    201.9673     4718.2510      522.1540    24.0850   414.4351    3.2580E+00    9.2865E-01    6.6000E-01      3794    511    442    210   1.61    2.5510E-01    5.0540E+01
  9891    444    278.0000    201.6696     4714.0010      742.4080    22.9250   424.3320    3.2538E+00    9.1100E-01    8.1000E-01      3684    502    424    333   1.59    2.8710E-01    5.0672E+01
  9889    445    281.0000    201.8446     4706.3950      273.8880    22.9590   426.8761    3.2543E+00    9.4615E-01    4.9500E-01      3745    515    452     98   1.58    2.5769E-01    4.7811E+01
  9890    444    285.0000    192.6102     4703.5440      665.0240    23.2410   433.0106    3.1535E+00    9.4553E-01    7.8000E-01      3695    501    443    286   1.62    2.6334E-01    2.2625E+01
  9888    445    288.0000    202.0870     4701.0200      405.1260    25.3490   418.3017    3.2559E+00    9.3476E-01    6.0000E-01      3712    503    433    151   1.62    2.7104E-01    6.1725E+01
  9888    445    292.0000    202.3075     4700.8020       92.8380    25.3490   424.8789    3.2582E+00    9.3670E-01    2.1000E-01      3691    506    437     12   1.61    2.5292E-01    5.5711E+01
  9888    444    295.0000    203.0068     4688.8370      729.5260    26.0560   432.0459    3.2629E+00    9.5206E-01    8.2500E-01      3685    468    438    315   1.59    2.8884E-01    5.0437E+01
  9884    444    299.0000    203.1621     4681.9490      169.2760    23.7040   425.0758    3.2638E+00    9.5471E-01    3.9000E-01      3736    488    450     52   1.60    2.8698E-01    4.9220E+01
  9884    443    302.0000    207.1835     4675.4940      519.0680    22.6070   431.4864    3.3052E+00    9.2758E-01    6.6000E-01      3682    493    416    196   1.55    2.7816E-01    5.7357E+01
  9883    443    306.0000    208.2952     4670.8560      351.5400    22.7090   434.4626    3.3161E+00    9.8152E-01    6.0000E-01      3669    443    426    127   1.53    3.0434E-01    4.7806E+01
  9880    444    309.0000    205.1543     4667.7830      312.3300    22.2650   435.8901    3.2825E+00    9.6980E-01    5.4000E-01      3707    491    457    124   1.56    2.6063E-01    4.7596E+01
  9877    444    313.0000    200.6081     4663.5830      389.8920    21.4270   434.9240    3.2334E+00    9.7337E-01    6.0000E-01      3665    489    467    155   1.56    2.2025E-01    2.8160E+01
  9879    441    316.0000    215.5405     4660.9590      240.9140    21.5710   434.7902    3.3909E+00    9.2625E-01    3.9000E-01      3719    502    434     71   1.55    2.0663E-01    5.9043E+01
  9877    442    319.0000    209.3534     4657.9310      234.7820    21.2320   429.6957    3.3254E+00    9.6744E-01    4.0500E-01      3669    475    441     60   1.54    2.5178E-01    5.8637E+01
  9877    442    323.0000    203.6050     4655.8260      244.9160    22.2040   433.9456    3.2638E+00    9.5070E-01    4.3500E-01      3683    490    441     75   1.56    2.1504E-01    5.4341E+01
  9876    441    326.0000    211.0233     4646.0060      319.1540    22.0160   425.9132    3.3404E+00    9.4140E-01    5.1000E-01      3658    492    441    117   1.54    2.2273E-01    4.8612E+01
  9877    440    330.0000    212.2218     4641.3370      335.2660    22.7860   431.5527    3.3517E+00    9.6494E-01    5.5500E-01      3697    499    454    126   1.54    2.5655E-01    4.9288E+01
  9875    441    333.0000    211.4594     4640.9540      313.6000    23.3390   432.8999    3.3440E+00    9.3802E-01    4.9500E-01      3649    486    429    107   1.53    2.2330E-01    2.8536E+01
  9873    440    337.0000    216.0392     4634.6760      231.4320    21.6910   411.5476    3.3910E+00    1.0326E+00    4.2000E-01      3685    446    472     74   1.52    2.1769E-01    4.4088E+01
  9874    439    340.0000    222.5035     4634.6480      184.7920    22.0040   418.8622    3.4581E+00    9.5295E-01    3.6000E-01      3680    469    429     47   1.51    2.1629E-01    2.8598E+01
  9873    440    344.0000    208.0561     4632.3520      570.8300    22.9170   426.7593    3.3064E+00    9.7006E-01    7.6500E-01      3673    468    437    257   1.54    2.9798E-01    5.2475E+01
  9873    438    347.0000    221.3063     4631.9560      284.5400    23.4200   434.7711    3.4452E+00    9.9006E-01    5.4000E-01      3750    465    460    106   1.53    2.8146E-01    4.3267E+01
  9871    438    351.0000    227.5714     4631.4650      696.1180    24.2160   434.5970    3.5102E+00    1.0704E+00    9.4500E-01      3739    420    493    366   1.52    3.5061E-01    2.8346E+01
  9869    438    354.0000    235.1948     4630.8210      604.9720    23.7200   423.6093    3.5884E+00    1.0392E+00    8.1000E-01      3752    426    457    274   1.51    2.7744E-01    2.8861E+01
  9870    437    358.0000    230.2506     4630.7970      639.8400    23.7200   427.1787    3.5377E+00    1.0591E+00    8.5500E-01      3700    431    479    315   1.50    2.9282E-01    2.1506E+01
  9869    438    361.0000    220.4452     4630.7650      409.2660    31.4140   430.6088    3.4368E+00    1.0889E+00    6.9000E-01      3687    434    507    188   1.52    2.8361E-01    2.7389E+01
  9869    438    365.0000    230.4151     4628.5210      729.1700    31.7010   434.2551    3.5391E+00    1.0249E+00    9.0000E-01      3638    435    458    353   1.51    2.8886E-01    2.1392E+01
  9868    436    368.0000    229.9612     4621.9090      683.2440    27.7210   433.8077    3.5329E+00    1.0607E+00    9.1500E-01      3660    426    480    346   1.48    3.0047E-01    2.7186E+01
  9862    436    372.0000    231.0355     4618.0310      740.8820    26.5030   432.0605    3.5442E+00    1.1039E+00    9.6000E-01      3706    403    506    381   1.49    2.7751E-01    2.0310E+01
  9859    435    375.0000    225.0864     4612.8640      829.9140    24.0520   433.9237    3.4824E+00    1.0612E+00    1.0050E+00      3607    431    490    436   1.49    3.0014E-01    2.2430E+01
  9857    435    379.0000    229.5526     4609.4580      605.7780    20.7650   415.4272    3.5279E+00    1.0378E+00    8.4000E-01      3674    441    475    297   1.49    2.7531E-01    3.0299E+01
  9857    435    382.0000    235.9965     4607.3450      723.0400    20.7650   432.5288    3.5931E+00    1.0201E+00    9.0000E-01      3622    430    443    332   1.46    3.1630E-01    2.1198E+01
  9856    435    386.0000    229.0056     4605.0110      635.0640    20.7770   427.4222    3.5214E+00    1.0245E+00    8.5500E-01      3633    423    457    313   1.48    3.0196E-01    1.8744E+01
  9856    435    389.0000    232.5618     4604.9760      261.4400    20.9090   433.5787    3.5577E+00    1.0288E+00    5.4000E-01      3697    428    469     98   1.49    2.6985E-01    4.8808E+01
  9854    435    392.0000    238.1866     4602.1890      498.1240    20.2970   426.3763    3.6145E+00    1.0580E+00    7.6500E-01      3623    408    463    228   1.47    3.2145E-01    1.9999E+01
  9853    434    396.0000    227.4787     4601.5880      608.7340    20.5630   423.3599    3.5054E+00    1.0460E+00    8.2500E-01      3625    426    466    272   1.49    3.1042E-01    4.3263E+01
  9852    434    399.0000    233.1007     4592.3770      305.5140    21.1970   424.8587    3.5608E+00    1.0499E+00    6.0000E-01      3641    416    468    126   1.48    2.3204E-01    4.4213E+01
  9852    434    403.0000    235.5485     4588.3550      554.6160    21.2980   430.7702    3.5846E+00    1.0337E+00    7.9500E-01      3650    431    464    252   1.47    3.2341E-01    4.9876E+01
  9851    434    406.0000    235.5512     4579.7270      451.3000    21.8870   424.9915    3.5826E+00    1.0332E+00    6.7500E-01      3624    416    449    179   1.47    3.1152E-01    3.0047E+01
  9850    434    410.0000    249.5094     4579.3560      502.9740    22.2160   431.9907    3.7229E+00    1.0529E+00    7.5000E-01      3692    400    442    223   1.45    2.7949E-01    5.0221E+01
  9849    434    413.0000    234.9175     4577.0000      494.1960    23.0520   430.6626    3.5759E+00    1.0135E+00    7.0500E-01      3592    423    438    205   1.46    2.8175E-01    4.6016E+01
  9847    434    417.0000    233.8917     4572.5470      641.9320    23.1240   420.3428    3.5648E+00    1.0766E+00    8.8500E-01      3620    373    447    280   1.46    3.1927E-01    5.2044E+01
  9847    434    420.0000    241.2067     4570.4470      203.6880    23.1240   426.7555    3.6381E+00    9.8594E-01    3.7500E-01      3627    442    430     56   1.47    2.5365E-01    5.4846E+01
  9846    434    424.0000    247.3311     4570.2770      331.4840    22.9750   426.1498    3.6996E+00    9.8405E-01    5.5500E-01      3651    448    435    119   1.45    2.8479E-01    5.6852E+01
  9846    434    427.0000    243.6731     4570.2560      228.3960    23.4250   430.2461    3.6631E+00    1.0443E+00    5.1000E-01      3577    396    434     79   1.42    3.2380E-01    5.4000E+01
  9845    434    431.0000    238.5399     4569.8190      116.5020    23.0210   432.1721    3.6115E+00    1.0161E+00    3.6000E-01      3607    418    433     39   1.45    2.5941E-01    4.5007E+01
  9844    434    434.0000    239.2600     4565.5340      122.1340    22.8400   432.6418    3.6179E+00    1.0409E+00    3.0000E-01      3624    397    437     28   1.46    2.4545E-01    5.4344E+01
  9843    433    438.0000    243.1387     4565.0870      101.8600    22.7770   426.6168    3.6570E+00    1.0587E+00    2.4000E-01      3582    392    438     20   1.44    2.2547E-01    5.0930E+01
  9842    433    441.0000    243.0032     4562.1880      225.5820    22.1360   428.8559    3.6551E+00    9.8176E-01    4.8000E-01      3619    441    429     76   1.46    2.9489E-01    4.3234E+01
  9842    432    445.0000    245.0046     4557.8940      175.1920    22.8190   424.2917    3.6740E+00    1.0236E+00    3.9000E-01      3620    400    421     46   1.45    3.2360E-01    5.0380E+01
  9841    432    448.0000    248.0571     4555.8510      320.3100    24.8040   425.7079    3.7041E+00    1.0008E+00    6.0000E-01      3595    424    426    126   1.44    2.8486E-01    2.7704E+01
  9840    432    452.0000    244.8570     4555.7190      379.9540    24.7410   422.0340    3.6723E+00    1.0049E+00    6.0000E-01      3565    438    445    144   1.44    2.9646E-01    4.9539E+01
  9840    432    455.0000    246.5099     4555.6760       94.5460    24.7410   427.0841    3.6888E+00    9.8497E-01    1.8000E-01      3604    419    405     15   1.44    2.6728E-01    5.2763E+01
  9839    432    459.0000    250.3306     4551.3570      446.2100    24.7410   430.5166    3.7259E+00    9.9546E-01    6.6000E-01      3601    408    407    171   1.43    2.5673E-01    5.8414E+01
  9837    432    462.0000    245.3443     4549.3990      419.5040    24.3090   426.0177    3.6762E+00    1.0138E+00    6.3000E-01      3572    422    433    152   1.44    3.0362E-01    5.4642E+01
  9837    432    466.0000    256.0140     4548.4450      335.1480    24.6630   429.4875    3.7817E+00    9.8896E-01    5.5500E-01      3611    447    435    121   1.43    2.8402E-01    2.4448E+01
  9837    431    469.0000    258.6214     4548.2420      477.9640    24.4840   431.0972    3.8073E+00    1.0106E+00    6.9000E-01      3567    423    429    188   1.42    2.9041E-01    3.1832E+01
  9835    431    472.0000    251.7281     4544.0160      244.2880    24.3610   429.4622    3.7386E+00    9.8748E-01    4.6500E-01      3560    428    421     73   1.44    2.8052E-01    5.6834E+01
  9833    431    476.0000    257.1898     4541.5240      297.5960    24.7640   432.1290    3.7923E+00    1.0397E+00    5.4000E-01      3595    395    431     94   1.43    2.6728E-01    5.5936E+01
  9833    430    479.0000    264.5145     4541.2880      229.1080    24.9960   426.5291    3.8639E+00    1.0583E+00    4.5000E-01      3595    387    440     65   1.44    2.5586E-01    5.6884E+01
  9834    429    483.0000    262.4719     4540.6840      342.4960    25.2010   430.4704    3.8436E+00    1.0771E+00    6.3000E-01      3569    362    433    128   1.43    2.9268E-01    5.6769E+01
  9830    430    486.0000    257.7588     4532.8720      382.7700    24.6090   426.1298    3.7961E+00    1.0331E+00    6.1500E-01      3568    403    429    143   1.44    2.8363E-01    3.3147E+01
  9829    430    490.0000    267.5589     4530.7830      169.1980    27.0960   431.4648    3.8914E+00    1.0395E+00    4.0500E-01      3623    399    426     51   1.43    2.4831E-01    5.3390E+01
  9828    430    493.0000    271.4039     4528.4820      157.2220    29.4290   431.7163    3.9281E+00    1.0099E+00    3.3000E-01      3609    420    427     43   1.43    2.4735E-01    5.2031E+01
  9825    430    497.0000    262.8100     4520.7480      526.5640    28.1510   427.7851    3.8433E+00    1.0628E+00    7.9500E-01      3537    374    446    233   1.42    2.7543E-01    4.9925E+01
  9824    430    500.0000    258.3905     4520.4820      175.1680    29.6190   430.9248    3.8002E+00    1.0498E+00    4.2000E-01      3545    390    437     52   1.44    2.9985E-01    5.3310E+01
  9821    429    504.0000    277.4147     4517.3140      209.8920    30.6820   425.8535    3.9843E+00    1.0926E+00    4.9500E-01      3600    364    437     75   1.41    3.2395E-01    1.6716E+01
  9820    429    507.0000    271.5037     4515.8900      242.2020    29.2780   419.7380    3.9273E+00    1.0179E+00    4.6500E-01      3533    387    400     74   1.41    2.9003E-01    4.9458E+01
  9819    429    511.0000    266.9637     4515.4240      132.2480    28.8650   430.0406    3.8835E+00    1.0207E+00    3.4500E-01      3524    401    423     39   1.40    2.1735E-01    4.6929E+01
  9818    429    514.0000    265.8375     4505.9620      120.2560    26.7670   429.7355    3.8701E+00    1.0949E+00    2.8500E-01      3539    375    444     28   1.39    2.5741E-01    5.4744E+01
  9816    428    518.0000    278.4178     4503.0680      457.1040    26.7210   420.6694    3.9909E+00    1.0673E+00    7.0500E-01      3580    381    442    183   1.40    3.2639E-01    2.7021E+01
  9815    428    521.0000    272.3666     4502.2140      357.1080    26.0590   425.8539    3.9329E+00    1.0780E+00    6.3000E-01      3534    362    424    137   1.39    2.4388E-01    5.3258E+01
  9815    428    525.0000    266.7312     4502.1960      111.8080    26.0590   430.8254    3.8784E+00    1.0169E+00    3.0000E-01      3539    419    432     25   1.41    2.6480E-01    4.8782E+01
  9813    428    528.0000    271.9260     4500.3970      189.3340    24.6430   430.5851    3.9286E+00    1.0463E+00    4.0500E-01      3550    386    419     61   1.42    2.4170E-01    4.3547E+01
  9811    428    532.0000    278.7458     4498.9860      342.3900    23.4450   415.4165    3.9940E+00    1.0525E+00    6.0000E-01      3552    386    430    142   1.39    2.8638E-01    4.9426E+01
  9811    428    535.0000    276.9002     4497.2330      456.4420    24.8220   420.1617    3.9759E+00    1.1095E+00    7.2000E-01      3569    363    431    192   1.39    2.9402E-01    1.8626E+01
