  9917    454     78.0000    106.1092     5184.0920      402.8940    14.7300   183.8243    2.1855E+00    6.8979E-01    3.7500E-01      4013   1106    487    127   2.06    1.5133E-01    5.1312E+01
  9911    454     82.0000    104.1129     5177.9180      436.5980    14.7260   185.6651    2.1579E+00    6.3364E-01    4.0500E-01      3974   1108    440    151   2.07    1.8003E-01    2.7196E+01
  9907    454     85.0000    104.4185     5162.7910      571.9920    14.7670   186.3130    2.1606E+00    6.0385E-01    4.3500E-01      3894   1101    406    180   2.06    1.6015E-01    4.4720E+01
  9908    451     89.0000    106.0868     5157.5820      651.4440    14.9180   185.2322    2.1827E+00    6.5791E-01    4.9500E-01      3889   1071    454    235   2.05    1.8261E-01    4.3849E+01
  9904    450     92.0000    110.7472     5147.8180      555.3720    15.3820   177.6028    2.2452E+00    6.2529E-01    4.2000E-01      3921   1038    408    172   2.03    1.7980E-01    5.5625E+01
  9906    447     96.0000    116.0779     5134.6930      681.8480    15.8960   185.2417    2.3145E+00    5.7983E-01    4.5000E-01      3917   1063    386    235   2.00    1.8019E-01    3.3651E+01
  9901    447     99.0000    113.5196     5120.9380      641.1100    11.5950   184.7882    2.2790E+00    6.2699E-01    4.8000E-01      3957   1008    375    195   2.02    1.8704E-01    4.9276E+01
  9900    446    102.0000    123.7111     5095.6770      848.7020    11.7780   181.5543    2.4096E+00    6.6460E-01    6.0000E-01      4037    968    426    345   1.96    2.0692E-01    3.2797E+01
  9898    444    106.0000    115.7878     5086.0120      186.6800    10.8760   184.9267    2.3044E+00    6.6363E-01    2.4000E-01      3870    970    431     42   1.97    1.5887E-01    5.3746E+01
  9895    444    109.0000    119.1408     5061.6520      475.4120    12.6730   172.0664    2.3453E+00    6.4491E-01    4.0500E-01      3844    973    401    146   1.95    1.7995E-01    5.1790E+01
  9894    444    113.0000    123.4195     5053.3590      757.0800    13.2700   178.5304    2.4000E+00    6.5387E-01    5.5500E-01      3974    945    378    256   1.95    1.9231E-01    4.4468E+01
  9894    443    116.0000    121.0837     5041.5980      672.3780    14.0340   173.3661    2.3677E+00    6.6717E-01    5.2500E-01      3810    928    389    240   1.93    2.0624E-01    5.1780E+01
  9893    443    120.0000    117.2363     5041.2320      313.3380    16.8550   169.6892    2.3174E+00    6.9787E-01    3.3000E-01      3767    900    430     91   1.95    1.8763E-01    3.8429E+01
  9893    443    123.0000    120.3869     5041.1060      241.4240    21.2770   176.8690    2.3587E+00    6.5367E-01    2.7000E-01      3768    940    410     61   1.94    1.5533E-01    6.3883E+01
  9891    443    126.0000    122.8812     5033.3220      403.8680    21.1600   181.6017    2.3902E+00    6.7508E-01    4.2000E-01      3782    882    403    138   1.91    1.8097E-01    5.2248E+01
  9891    441    130.0000    124.1779     5017.1380      325.9780    21.3160   184.3326    2.4044E+00    6.7129E-01    2.8500E-01      3826    911    404     75   1.93    1.6593E-01    6.1234E+01
  9881    441    133.0000    126.2386     5008.2270      505.4860    18.9750   183.3981    2.4310E+00    6.8559E-01    4.8000E-01      3775    844    402    174   1.89    2.2268E-01    3.1881E+01
  9880    440    137.0000    128.7783     4999.5870      268.8120    19.5970   182.0303    2.4622E+00    6.8028E-01    3.4500E-01      3844    855    371     76   1.89    1.9219E-01    6.2895E+01
  9879    439    140.0000    128.0717     4992.1220       83.6480    20.6770   183.2838    2.4521E+00    6.9601E-01    1.3500E-01      3751    878    433     11   1.87    1.7024E-01    6.2237E+01
  9875    439    144.0000    129.3572     4982.7670      495.5400    18.6210   183.9011    2.4675E+00    7.2119E-01    4.5000E-01      3780    832    426    142   1.87    2.0357E-01    5.1521E+01
  9870    438    147.0000    140.7674     4948.7590      224.8920    15.8360   179.5921    2.6054E+00    7.4541E-01    3.0000E-01      3807    790    429     67   1.83    1.6373E-01    5.0351E+01
  9868    437    150.0000    135.6539     4936.9520      452.9200    12.9940   182.3343    2.5402E+00    7.7182E-01    4.8000E-01      3785    774    449    156   1.83    2.2346E-01    5.0684E+01
  9865    437    154.0000    142.8321     4922.6810      344.5360    14.0970   181.9957    2.6270E+00    7.4517E-01    3.6000E-01      3803    750    402     95   1.81    1.8749E-01    5.5915E+01
  9862    436    157.0000    137.8246     4911.5020      532.0900    14.4310   180.2805    2.5637E+00    7.4298E-01    5.5500E-01      3801    790    404    204   1.84    2.0029E-01    4.9345E+01
  9859    436    161.0000    141.7418     4893.3080      476.6520    13.3190   178.7696    2.6093E+00    7.8377E-01    5.1000E-01      3781    741    446    174   1.80    2.0330E-01    5.0640E+01
  9862    434    164.0000    147.8784     4893.8300      326.5920    13.8390   181.2848    2.6837E+00    7.7775E-01    4.5000E-01      3757    707    412    105   1.78    2.4395E-01    2.0294E+01
  9861    434    168.0000    148.8532     4889.8270      580.4600    14.2680   176.8857    2.6949E+00    7.1588E-01    5.2500E-01      3788    767    377    191   1.80    2.2536E-01    5.3502E+01
  9861    434    171.0000    148.6467     4883.6400      649.7600    15.8730   180.5022    2.6913E+00    7.7732E-01    6.1500E-01      3819    742    422    245   1.79    2.3216E-01    3.1322E+01
  9858    434    174.0000    150.9232     4876.1140       95.4100    16.2760   180.7396    2.7178E+00    8.0979E-01    2.1000E-01      3709    667    416     21   1.76    2.0644E-01    4.7587E+01
  9855    434    178.0000    153.0581     4871.8400      639.1720    15.6660   182.6712    2.7430E+00    7.7508E-01    6.1500E-01      3769    702    401    244   1.77    2.2234E-01    5.1978E+01
  9850    433    181.0000    150.8080     4852.0750      118.5440    14.4570   175.9414    2.7132E+00    7.8066E-01    2.2500E-01      3776    691    426     22   1.76    2.0333E-01    5.1951E+01
  9848    433    185.0000    154.1286     4851.2370      194.8200    15.5720   180.4214    2.7531E+00    7.8647E-01    2.8500E-01      3743    680    416     45   1.75    1.6935E-01    5.4810E+01
  9846    432    188.0000    158.3601     4847.3890      370.1320    16.3290   181.4539    2.8028E+00    7.8359E-01    4.6500E-01      3766    671    414    127   1.73    2.4291E-01    3.0176E+01
  9844    431    192.0000    157.6104     4846.7290      624.8360    17.1000   181.6401    2.7942E+00    7.9072E-01    6.3000E-01      3813    700    419    227   1.75    2.5718E-01    3.4109E+01
  9839    432    195.0000    155.4811     4839.1360      684.6020    16.8520   178.0858    2.7683E+00    7.8913E-01    6.6000E-01      3693    692    416    276   1.73    2.3494E-01    4.1268E+01
  9839    431    198.0000    159.3234     4838.6290      584.7800    17.1510   181.3405    2.8136E+00    7.6798E-01    5.7000E-01      3711    675    395    202   1.71    2.7325E-01    3.0724E+01
  9835    430    202.0000    157.5228     4831.6140      719.0880    16.2160   179.3526    2.7917E+00    8.0798E-01    6.9000E-01      3749    652    424    282   1.73    2.6539E-01    4.9790E+01
  9832    430    205.0000    161.3941     4821.9890      550.2920    17.1410   181.1142    2.8359E+00    7.7464E-01    5.7000E-01      3767    694    403    195   1.72    2.1940E-01    3.8235E+01
  9830    430    209.0000    164.4894     4812.4810      463.2360    17.6560   179.6531    2.8705E+00    7.6246E-01    4.9500E-01      3765    638    365    146   1.70    2.4617E-01    5.1712E+01
  9827    430    212.0000    163.5674     4804.7720      504.4840    17.5540   179.2910    2.8587E+00    7.7320E-01    4.9500E-01      3720    659    380    157   1.70    2.3759E-01    4.6256E+01
  9824    430    216.0000    166.4943     4798.2120      705.6000    17.3810   178.0500    2.8919E+00    8.0884E-01    6.6000E-01      3772    646    415    275   1.69    2.5487E-01    2.6547E+01
  9822    429    219.0000    165.9841     4797.1720      206.2240    18.0300   180.8061    2.8862E+00    8.1407E-01    3.6000E-01      3708    593    384     59   1.68    2.5460E-01    4.8733E+01
  9819    429    223.0000    171.0604     4785.4170      141.4840    17.9550   180.3825    2.9428E+00    8.3771E-01    2.8500E-01      3783    638    418     32   1.69    2.1179E-01    5.2359E+01
  9819    428    226.0000    176.5173     4773.9920      529.4860    18.1620   176.5811    3.0027E+00    8.0499E-01    5.5500E-01      3797    634    421    207   1.67    1.8019E-01    2.9957E+01
  9818    427    229.0000    175.9127     4768.1930       66.1620    21.7740   181.2573    2.9948E+00    7.9405E-01    7.5000E-02      3732    606    394      6   1.63    1.7929E-01    5.0448E+01
  9817    426    233.0000    178.3875     4764.9900      335.5000    21.4620   180.5437    3.0223E+00    8.0572E-01    4.3500E-01      3761    616    400    107   1.65    1.9137E-01    4.5380E+01
  9813    426    236.0000    176.3292     4762.7210      149.8120    19.9750   178.2326    2.9993E+00    8.0145E-01    2.7000E-01      3720    657    407     47   1.66    1.5992E-01    3.8280E+01
  9813    422    240.0000    172.7864     4742.0270      269.6340    17.1430   180.3538    2.9547E+00    8.0503E-01    3.6000E-01      3756    659    412     71   1.68    2.3670E-01    5.0906E+01
  9812    421    243.0000    183.7609     4730.3080      425.9480    17.5970   180.7814    3.0761E+00    8.2221E-01    4.9500E-01      3760    590    400    139   1.63    2.4603E-01    4.8324E+01
  9810    421    247.0000    185.3111     4729.6480      417.4680    17.6620   180.1377    3.0936E+00    8.1797E-01    5.1000E-01      3730    606    408    140   1.63    2.3258E-01    4.0097E+01
  9809    421    250.0000    181.2018     4716.1520      479.6580    20.2410   177.6160    3.0450E+00    8.5771E-01    6.0000E-01      3757    611    434    190   1.63    2.6983E-01    5.2978E+01
  9808    421    253.0000    186.9603     4715.8380      295.0300    21.8360   177.6292    3.1093E+00    8.5013E-01    4.5000E-01      3703    552    398     91   1.61    2.3834E-01    5.9613E+01
  9809    419    257.0000    187.1850     4712.1430      689.5600    21.3720   179.7610    3.1108E+00    8.7898E-01    7.3500E-01      3741    551    409    284   1.66    3.0304E-01    2.6931E+01
  9806    419    260.0000    189.3137     4711.3770      532.4340    22.3950   178.9891    3.1347E+00    8.9772E-01    6.6000E-01      3658    528    422    221   1.60    2.7523E-01    2.4734E+01
  9806    418    264.0000    189.3388     4700.5160      481.1140    26.3780   179.7047    3.1326E+00    9.0600E-01    6.1500E-01      3798    544    442    189   1.63    2.3722E-01    4.6638E+01
  9804    418    267.0000    188.8513     4698.8820      741.6560    25.9080   180.4357    3.1272E+00    9.4544E-01    8.1000E-01      3638    507    455    339   1.62    2.6143E-01    2.7005E+01
  9800    418    271.0000    202.0847     4692.5750      569.3280    32.9400   178.1120    3.2710E+00    9.2538E-01    7.0500E-01      3815    491    417    218   1.60    2.6423E-01    3.4139E+01
  9799    417    274.0000    194.3664     4689.7160      730.6820    30.5330   177.3428    3.1867E+00    9.7740E-01    8.8500E-01      3682    501    480    376   1.57    2.6020E-01    2.1716E+01
  9797    417    277.0000    201.9477     4683.9640      601.9600    27.3820   179.3026    3.2681E+00    9.9766E-01    7.8000E-01      3741    489    486    283   1.56    2.8849E-01    3.4020E+01
  9795    417    281.0000    196.2213     4683.4910      634.9580    27.9750   180.2729    3.2063E+00    9.7047E-01    7.9500E-01      3692    504    477    302   1.57    2.8310E-01    2.4147E+01
  9792    416    284.0000    199.9954     4680.0440      628.2420    24.8140   176.3622    3.2471E+00    9.4683E-01    7.8000E-01      3762    483    432    277   1.57    2.4147E-01    3.0075E+01
  9792    416    288.0000    197.2668     4675.2160      833.2460    24.6590   178.9770    3.2164E+00    9.3668E-01    8.8500E-01      3718    496    424    374   1.57    2.9746E-01    3.2145E+01
  9791    416    291.0000    202.8563     4672.0290      367.9260    25.2620   179.1846    3.2763E+00    9.3069E-01    5.4000E-01      3752    513    444    150   1.56    2.3380E-01    4.4222E+01
  9789    415    295.0000    200.8218     4663.7710      467.3120    25.6220   178.2327    3.2528E+00    9.2711E-01    6.3000E-01      3680    488    419    177   1.56    2.5163E-01    4.7976E+01
  9788    415    298.0000    206.1851     4658.6550      236.5160    26.5790   175.4294    3.3095E+00    9.6323E-01    4.6500E-01      3755    490    456     83   1.56    2.4192E-01    4.7976E+01
  9788    415    301.0000    206.8479     4655.8230      599.4120    28.2460   178.2521    3.3159E+00    9.3789E-01    7.6500E-01      3687    509    448    272   1.55    2.4350E-01    2.5726E+01
  9784    414    305.0000    205.3267     4651.7950      616.6660    26.4670   178.5213    3.2994E+00    9.1086E-01    7.5000E-01      3700    567    459    264   1.56    2.6119E-01    4.4086E+01
  9782    414    308.0000    207.7400     4646.8500      568.7920    28.1800   178.2632    3.3245E+00    8.9397E-01    6.9000E-01      3662    542    433    247   1.54    2.5366E-01    2.3780E+01
  9782    412    312.0000    210.8747     4646.2260       75.6720    27.8810   179.4654    3.3577E+00    9.5219E-01    1.8000E-01      3686    500    453     14   1.53    2.2110E-01    4.5408E+01
  9782    411    315.0000    217.5059     4645.9690       73.4660    28.7220   179.8151    3.4276E+00    1.0080E+00    1.8000E-01      3704    457    464     11   1.51    2.3845E-01    4.3752E+01
  9778    411    319.0000    205.3193     4637.0420      219.8240    28.8370   179.2582    3.2970E+00    9.5700E-01    3.9000E-01      3694    509    471     79   1.55    2.1187E-01    2.4691E+01
  9776    410    322.0000    220.2943     4628.8530      374.3240    32.5380   179.4169    3.4538E+00    9.7146E-01    6.1500E-01      3732    502    463    150   1.52    2.5508E-01    4.6050E+01
  9771    410    325.0000    217.8047     4625.5180      462.7480    32.8320   175.2319    3.4280E+00    9.7735E-01    6.6000E-01      3717    474    447    203   1.51    2.4621E-01    5.0162E+01
  9772    410    329.0000    223.8620     4628.2590      607.9660    35.6720   178.4680    3.4917E+00    1.0014E+00    7.6500E-01      3740    465    466    274   1.50    2.9613E-01    4.4256E+01
  9770    410    332.0000    221.5466     4625.5810      378.0200    35.3510   178.7182    3.4674E+00    9.9124E-01    5.8500E-01      3703    476    468    148   1.50    2.3927E-01    4.8081E+01
  9769    410    336.0000    222.1850     4622.7280      463.4320    34.8350   178.8587    3.4735E+00    1.0456E+00    7.3500E-01      3706    441    485    207   1.49    2.9957E-01    3.9971E+01
  9765    410    339.0000    222.9844     4618.6420      283.4620    33.2300   176.2060    3.4816E+00    1.0193E+00    5.8500E-01      3706    446    464    109   1.49    2.6616E-01    5.1843E+01
  9764    410    343.0000    226.4126     4613.3580      176.2940    31.5560   178.4008    3.5161E+00    9.8295E-01    3.9000E-01      3700    459    436     57   1.49    2.3344E-01    4.5640E+01
  9761    410    346.0000    220.2137     4603.0700      416.3140    28.3180   175.6454    3.4497E+00    1.0297E+00    6.7500E-01      3660    449    483    178   1.49    2.6313E-01    3.0918E+01
  9761    410    349.0000    225.0021     4603.0280      387.7560    32.2550   179.1987    3.4995E+00    9.9791E-01    6.0000E-01      3674    485    482    150   1.49    2.4094E-01    5.1147E+01
  9759    410    353.0000    231.8502     4600.4660      590.0960    34.3480   177.7106    3.5699E+00    1.0173E+00    8.1000E-01      3686    419    438    272   1.46    3.3728E-01    3.7869E+01
  9756    410    356.0000    217.9661     4596.6840      421.2540    40.4920   178.6257    3.4256E+00    9.8814E-01    6.4500E-01      3631    455    449    179   1.49    2.4992E-01    4.9174E+01
  9752    410    360.0000    225.5283     4588.1880      397.9880    38.5880   178.3888    3.5031E+00    1.0107E+00    6.3000E-01      3648    453    462    168   1.48    2.6829E-01    2.1984E+01
  9749    409    363.0000    225.4930     4586.3930      491.0900    37.2520   178.3981    3.5029E+00    9.9488E-01    7.0500E-01      3716    453    448    214   1.49    2.8435E-01    2.2025E+01
  9747    408    367.0000    223.6436     4585.6210      389.5180    36.7070   178.2545    3.4839E+00    9.9288E-01    6.1500E-01      3622    452    447    157   1.47    2.9481E-01    4.8371E+01
  9742    408    370.0000    226.7030     4569.0660      558.9360    33.0560   178.2602    3.5125E+00    9.7046E-01    7.6500E-01      3635    468    439    271   1.48    3.1354E-01    1.5638E+01
  9739    408    373.0000    227.9132     4564.3270      651.3400    33.5470   178.1222    3.5244E+00    1.0214E+00    8.5500E-01      3629    444    464    320   1.48    2.9164E-01    4.1033E+01
  9736    408    377.0000    231.6889     4557.3640      560.3880    34.2150   177.6273    3.5620E+00    1.0388E+00    7.8000E-01      3693    413    454    252   1.47    3.2109E-01    4.6661E+01
  9734    407    380.0000    227.6048     4551.4190      541.8980    29.1790   176.6015    3.5189E+00    9.9325E-01    7.5000E-01      3630    472    465    257   1.48    2.8885E-01    4.0320E+01
  9733    407    384.0000    237.7388     4546.0540      228.8960    29.3300   177.3893    3.6214E+00    1.0177E+00    4.3500E-01      3684    434    451     78   1.47    2.3852E-01    5.0972E+01
  9729    405    387.0000    237.6197     4518.1900      411.9360    28.7810   176.5206    3.6137E+00    1.0470E+00    7.0500E-01      3652    434    475    194   1.47    2.5508E-01    3.1797E+01
  9726    406    391.0000    229.2510     4535.5560      167.8740    28.4540   171.8340    3.5335E+00    1.0498E+00    4.6500E-01      3645    418    466     56   1.46    3.0071E-01    4.5304E+01
  9725    405    394.0000    242.1206     4512.7900      348.0360    27.4470   174.3520    3.6586E+00    1.0493E+00    5.7000E-01      3697    441    484    155   1.48    2.5954E-01    2.1635E+01
  9725    405    397.0000    233.3821     4512.7450      230.4500    27.2410   174.6313    3.5700E+00    1.0326E+00    5.2500E-01      3654    435    456     95   1.49    2.9431E-01    2.5763E+01
  9725    405    401.0000    234.5797     4510.6020       83.2260    27.3510   173.6284    3.5816E+00    1.0282E+00    2.7000E-01      3634    445    472     28   1.49    2.1553E-01    3.3401E+01
  9725    405    404.0000    245.3241     4508.4670      554.7720    27.1830   176.0932    3.6896E+00    1.0738E+00    8.4000E-01      3723    404    485    280   1.48    3.2315E-01    3.0177E+01
  9725    405    408.0000    240.6458     4528.6610      807.7940    27.0470   176.3648    3.6480E+00    1.0719E+00    1.0050E+00      3593    429    492    430   1.48    3.4240E-01    2.2897E+01
  9724    404    411.0000    247.1604     4523.1080      606.0300    26.9420   178.1824    3.7122E+00    1.0885E+00    8.8500E-01      3693    363    457    278   1.47    3.4019E-01    4.6980E+01
  9724    403    415.0000    248.0558     4522.5490      467.9040    24.7680   177.5895    3.7210E+00    1.0529E+00    7.6500E-01      3626    400    446    205   1.47    2.9472E-01    4.0711E+01
  9721    403    418.0000    246.6843     4517.3130      398.9420    21.7950   169.3240    3.7065E+00    1.0675E+00    7.3500E-01      3666    384    452    180   1.47    2.9353E-01    4.6283E+01
  9721    403    422.0000    245.2557     4511.1740      451.8100    21.5800   169.9844    3.6905E+00    1.0649E+00    7.3500E-01      3629    385    436    199   1.47    2.7873E-01    4.0945E+01
  9719    403    425.0000    259.7786     4505.2320      302.2100    21.1560   175.7488    3.8336E+00    1.0477E+00    5.7000E-01      3671    373    416    111   1.46    2.8550E-01    5.1830E+01
  9719    402    428.0000    249.9617     4503.3790      418.8640    19.8670   168.7233    3.7359E+00    1.0864E+00    6.9000E-01      3644    402    475    176   1.47    2.7897E-01    2.4097E+01
  9719    402    432.0000    260.6254     4501.3120      210.5080    19.9580   167.1671    3.8408E+00    1.0511E+00    4.5000E-01      3649    406    457     67   1.45    3.0264E-01    5.3014E+01
  9719    402    435.0000    259.0361     4501.2040      272.0240    19.2550   165.5135    3.8251E+00    1.0130E+00    5.2500E-01      3678    412    426     92   1.45    2.6730E-01    2.7768E+01
  9719    402    439.0000    251.0807     4499.2280      363.5880    18.7150   162.8280    3.7459E+00    1.0340E+00    6.0000E-01      3605    392    420    135   1.45    2.9249E-01    2.6809E+01
  9719    402    442.0000    257.9071     4499.1660      252.8100    18.9690   160.6632    3.8134E+00    1.0420E+00    5.2500E-01      3666    397    429     89   1.45    2.5699E-01    2.3899E+01
  9719    402    446.0000    266.9617     4497.1560      304.2980    18.8540   158.1287    3.9016E+00    1.1023E+00    6.1500E-01      3664    374    440    125   1.43    2.9934E-01    4.2397E+01
  9719    402    449.0000    259.1183     4494.9760      313.7260    20.4440   155.7038    3.8242E+00    1.0711E+00    6.0000E-01      3608    407    462    120   1.43    3.3221E-01    4.1663E+01
  9719    402    452.0000    260.6222     4491.0800      168.5100    21.4070   166.8586    3.8379E+00    1.0813E+00    4.0500E-01      3630    401    460     62   1.43    2.5383E-01    3.8451E+01
  9718    402    456.0000    262.2965     4475.2380      300.6980    21.2500   169.4714    3.8500E+00    1.1619E+00    6.9000E-01      3620    337    483    153   1.43    2.8383E-01    2.7123E+01
  9717    404    459.0000    263.1157     4491.7210      119.5000    20.4320   166.2391    3.8630E+00    1.1023E+00    2.4000E-01      3646    392    465     24   1.44    2.1630E-01    5.5317E+01
  9717    403    463.0000    283.2409     4487.4870      937.0420    22.7070   172.3695    4.0562E+00    1.1674E+00    1.2000E+00      3697    291    447    480   1.42    3.4694E-01    2.7474E+01
  9715    403    466.0000    282.0000     4480.6160      781.0000    25.3310   172.4757    4.0428E+00    1.2062E+00    1.1250E+00      3600    304    475    396   1.38    3.1881E-01    2.9792E+01
  9715    403    470.0000    266.2023     4478.6300      812.3180    27.6350   175.9332    3.8898E+00    1.2212E+00    1.1700E+00      3544    325    507    463   1.39    3.1924E-01    2.3197E+01
  9713    402    473.0000    271.7202     4476.1570      817.0900    32.4550   175.5638    3.9431E+00    1.1770E+00    1.1100E+00      3593    352    494    443   1.41    3.4918E-01    2.6067E+01
  9711    402    476.0000    281.3339     4473.2770      746.9420    39.1900   167.6956    4.0352E+00    1.1095E+00    1.0500E+00      3589    336    438    384   1.39    3.4726E-01    1.9759E+01
  9712    401    480.0000    273.4941     4471.2840      800.0440    46.9820   174.9922    3.9590E+00    1.2021E+00    1.1400E+00      3608    314    479    419   1.43    3.5850E-01    1.7393E+01
  9707    401    483.0000    275.9836     4463.0950      651.9620    47.8320   177.1643    3.9818E+00    1.2470E+00    1.0950E+00      3559    282    494    353   1.38    3.4447E-01    2.1828E+01
  9699    400    487.0000    282.0642     4460.2240      627.4840    46.6880   175.8672    4.0412E+00    1.2411E+00    1.0350E+00      3586    324    505    347   1.37    3.4215E-01    2.0866E+01
  9695    400    490.0000    283.9781     4457.1300      790.9080    51.2050   168.5054    4.0595E+00    1.2768E+00    1.1850E+00      3573    295    496    437   1.36    3.7153E-01    2.1421E+01
  9695    400    494.0000    279.1563     4457.0970      640.1400    53.4580   176.0486    4.0134E+00    1.2381E+00    1.0500E+00      3529    290    482    329   1.36    3.4108E-01    3.1000E+01
  9688    397    497.0000    275.2395     4454.2490      762.9520    55.7080   171.8155    3.9766E+00    1.1527E+00    1.0650E+00      3518    307    441    368   1.37    3.0871E-01    2.0724E+01
  9686    398    500.0000    281.7187     4447.9420      525.4600    60.8020   176.7484    4.0373E+00    1.1791E+00    9.1500E-01      3567    321    467    259   1.38    3.6026E-01    2.8272E+01
  9679    398    504.0000    283.4836     4441.1070      639.7760    63.4230   175.6978    4.0538E+00    1.1737E+00    9.9000E-01      3510    305    444    300   1.36    3.5329E-01    2.3000E+01
  9670    398    507.0000    270.2931     4434.7150      587.9400    67.7370   176.1363    3.9273E+00    1.1339E+00    9.4500E-01      3522    327    433    285   1.39    3.0952E-01    2.4507E+01
  9666    398    511.0000    282.0297     4427.7960      564.1380    72.7140   176.7637    4.0391E+00    1.2472E+00    1.0050E+00      3515    268    455    271   1.35    3.1749E-01    2.0101E+01
  9659    398    514.0000    279.5624     4425.6660      702.4580    75.7250   175.6424    4.0165E+00    1.1861E+00    1.0500E+00      3536    307    453    346   1.36    3.8891E-01    4.3408E+01
  9652    398    518.0000    281.7672     4417.4870      630.3280    75.1430   176.4210    4.0369E+00    1.2231E+00    1.0350E+00      3512    288    457    315   1.35    3.6447E-01    2.5623E+01
  9646    398    521.0000    281.6656     4414.4490      589.0360    77.6690   175.5333    4.0364E+00    1.2102E+00    1.0050E+00      3481    273    449    276   1.35    4.0030E-01    2.6660E+01
  9633    398    524.0000    284.7676     4408.7490      522.0520    79.6230   176.3827    4.0675E+00    1.1864E+00    8.8500E-01      3488    298    442    222   1.36    3.6947E-01    4.2294E+01
  9621    397    528.0000    283.6390     4403.0540      596.6740    77.8310   172.8751    4.0579E+00    1.1899E+00    9.7500E-01      3478    297    434    275   1.34    3.8000E-01    3.2462E+01
