  9901    454    142.0000    145.7858     4925.3910      205.6440    39.2650   165.7500    2.6579E+00    7.8499E-01    3.0000E-01      3855    743    438     50   1.82    2.1597E-01    6.1044E+01
  9901    454    146.0000    143.1452     4918.3530      529.8540    40.3480   174.7358    2.6244E+00    8.3256E-01    5.4000E-01      3826    697    467    197   1.81    2.3397E-01    3.0261E+01
  9898    454    149.0000    145.5714     4905.8780      449.9160    38.5430   175.7608    2.6522E+00    7.7909E-01    5.4000E-01      3821    751    447    169   1.82    2.5794E-01    2.4165E+01
  9895    452    153.0000    152.7037     4894.4040      588.1480    38.8980   182.7069    2.7365E+00    8.1306E-01    5.8500E-01      3853    704    446    217   1.77    2.6667E-01    5.8134E+01
  9894    451    156.0000    151.3467     4883.3530      362.1460    38.3430   179.2272    2.7184E+00    7.8831E-01    4.3500E-01      3833    714    442    115   1.76    2.1753E-01    3.9220E+01
  9893    449    159.0000    151.6133     4879.3460      695.8140    38.1310   178.1626    2.7210E+00    8.2010E-01    6.9000E-01      3835    691    454    304   1.77    2.5642E-01    2.6875E+01
  9889    449    163.0000    159.8108     4874.7590      534.0400    37.5850   181.4031    2.8180E+00    8.2347E-01    5.8500E-01      3861    644    428    194   1.73    2.5654E-01    6.3162E+01
  9885    449    166.0000    159.5341     4863.4330      508.7980    39.9830   181.6394    2.8132E+00    8.4026E-01    5.7000E-01      3891    671    461    201   1.73    1.9458E-01    5.9301E+01
  9882    448    170.0000    159.1521     4848.0650      699.8600    38.3610   179.0015    2.8063E+00    8.3492E-01    6.9000E-01      3840    651    440    293   1.73    2.6738E-01    5.4071E+01
  9881    448    173.0000    164.5134     4847.7750      509.9640    45.2060   181.6908    2.8691E+00    8.4995E-01    6.3000E-01      3882    654    457    208   1.72    2.5894E-01    1.8431E+01
  9876    447    177.0000    163.2208     4840.1620      381.5320    42.0620   180.2107    2.8534E+00    8.4881E-01    5.2500E-01      3817    627    433    148   1.70    2.3169E-01    2.9623E+01
  9875    447    180.0000    164.2209     4833.5680      589.8420    52.6050   180.6409    2.8639E+00    8.6850E-01    6.6000E-01      3892    634    458    244   1.70    2.2970E-01    2.4892E+01
  9872    445    184.0000    168.1049     4829.3610      308.8040    51.7090   180.3365    2.9085E+00    8.5918E-01    4.8000E-01      3824    604    444    105   1.68    2.1487E-01    6.0674E+01
  9868    446    187.0000    167.4206     4822.7560      169.4440    48.6630   179.2426    2.9000E+00    8.4231E-01    2.5500E-01      3830    615    427     33   1.69    1.9443E-01    5.7568E+01
  9867    446    191.0000    172.9995     4813.7760      171.7280    46.2460   181.1396    2.9624E+00    8.6488E-01    3.1500E-01      3894    583    440     32   1.68    2.7024E-01    6.4966E+01
  9864    447    194.0000    168.1784     4809.6000      311.7220    45.7540   180.4193    2.9068E+00    8.2897E-01    4.3500E-01      3846    609    421     92   1.69    2.4290E-01    5.8595E+01
  9860    444    198.0000    174.3446     4793.5530      129.3980    32.4520   179.1196    2.9748E+00    8.9105E-01    2.2500E-01      3865    589    441     21   1.67    2.1853E-01    6.4177E+01
  9858    446    201.0000    173.0750     4793.4800      294.6540    32.7430   180.8219    2.9607E+00    8.4792E-01    4.8000E-01      3860    604    426     97   1.67    2.4625E-01    3.0745E+01
  9857    445    205.0000    174.0344     4792.8740      477.1940    34.6210   179.2057    2.9717E+00    8.5896E-01    5.8500E-01      3787    614    432    167   1.66    2.7459E-01    6.2827E+01
  9855    445    208.0000    179.0525     4788.0480      678.6800    34.8540   181.0569    3.0278E+00    8.9107E-01    7.5000E-01      3904    591    451    299   1.66    2.8418E-01    6.0057E+01
  9853    444    212.0000    174.2301     4763.7430      191.3760    17.0210   178.0969    2.9685E+00    8.4824E-01    3.3000E-01      3827    611    427     50   1.67    2.1984E-01    2.3012E+01
  9852    444    215.0000    181.0067     4757.7340      321.3120    19.1100   180.5511    3.0439E+00    8.7027E-01    4.5000E-01      3828    600    438    103   1.65    2.4322E-01    3.3894E+01
  9850    444    219.0000    174.2109     4757.0240      176.7080    18.8770   177.3405    2.9675E+00    8.0902E-01    3.1500E-01      3786    641    420     41   1.67    2.3738E-01    6.2164E+01
  9849    443    222.0000    178.9632     4753.1060      331.9140    18.4550   172.6725    3.0205E+00    9.4383E-01    5.1000E-01      3823    552    483    117   1.66    2.5458E-01    2.9521E+01
  9850    442    226.0000    184.2687     4750.2320      588.0460    18.5910   175.7951    3.0791E+00    9.0935E-01    7.0500E-01      3837    555    450    244   1.64    2.6082E-01    1.9880E+01
  9850    441    229.0000    180.6441     4750.1600      261.2980    19.3550   178.8612    3.0386E+00    8.9998E-01    4.3500E-01      3777    569    460     82   1.64    2.2848E-01    5.7439E+01
  9848    442    233.0000    187.6002     4743.4870      477.7620    19.4870   174.6501    3.1150E+00    9.5067E-01    6.6000E-01      3843    548    472    205   1.64    2.9321E-01    5.0834E+01
  9848    441    236.0000    185.0820     4732.6160      364.9400    20.4050   179.4153    3.0847E+00    9.2332E-01    5.8500E-01      3795    535    441    132   1.62    2.8390E-01    5.6338E+01
  9846    442    239.0000    179.4562     4732.4540      365.6200    22.9410   180.5150    3.0222E+00    8.5213E-01    5.2500E-01      3729    582    426    134   1.63    2.4588E-01    5.7535E+01
  9846    440    243.0000    187.1178     4732.1210      353.2980    22.7820   177.7279    3.1076E+00    8.6271E-01    4.8000E-01      3826    566    425    120   1.64    2.4300E-01    6.2683E+01
  9847    439    246.0000    185.1696     4726.6450      199.6100    27.0000   180.3502    3.0846E+00    8.9691E-01    3.1500E-01      3775    559    436     41   1.64    2.4103E-01    6.7817E+01
  9843    439    250.0000    188.9883     4722.6040      442.0600    26.1360   177.6315    3.1267E+00    8.8815E-01    5.5500E-01      3792    546    434    173   1.63    2.3367E-01    6.1287E+01
  9839    439    253.0000    191.0525     4715.9850      636.8560    24.4410   175.0592    3.1487E+00    8.9548E-01    7.3500E-01      3778    552    438    271   1.62    3.1944E-01    6.7401E+01
  9838    439    257.0000    186.7691     4713.1170      120.2900    24.2910   178.5517    3.1010E+00    9.7344E-01    2.7000E-01      3737    495    477     23   1.61    2.6004E-01    5.7154E+01
  9836    439    260.0000    197.3416     4709.8270      275.1180    24.7300   177.3259    3.2166E+00    9.1980E-01    4.6500E-01      3785    548    466     95   1.60    2.3771E-01    6.1727E+01
  9834    439    264.0000    190.6149     4704.1540      418.6100    26.1730   178.7179    3.1422E+00    9.2469E-01    6.0000E-01      3741    536    454    160   1.60    3.0594E-01    5.7087E+01
  9829    439    267.0000    197.3098     4698.0060      563.0700    23.5640   174.5849    3.2149E+00    9.6292E-01    7.3500E-01      3775    465    430    229   1.58    2.8993E-01    5.2406E+01
  9826    439    271.0000    200.6461     4686.7080      391.9920    21.9170   177.8096    3.2490E+00    1.0236E+00    6.6000E-01      3757    431    463    158   1.55    2.7151E-01    5.5370E+01
  9824    439    274.0000    193.4117     4683.9140      399.4420    21.6320   178.6803    3.1702E+00    9.5390E-01    5.8500E-01      3731    502    452    141   1.58    3.1385E-01    2.7207E+01
  9822    439    278.0000    197.2875     4680.7990      390.8720    23.0600   178.6567    3.2121E+00    9.6131E-01    6.0000E-01      3749    494    454    150   1.58    2.6888E-01    6.4134E+01
  9820    439    281.0000    202.1666     4674.3520      336.3960    22.8120   175.0903    3.2637E+00    9.9537E-01    5.5500E-01      3783    495    487    126   1.58    2.6465E-01    5.7812E+01
  9821    438    285.0000    200.6157     4671.5010      620.1380    24.9950   176.4952    3.2462E+00    9.9444E-01    7.8000E-01      3724    474    471    273   1.57    2.5067E-01    2.4898E+01
  9820    438    288.0000    203.1920     4669.1410      193.7780    24.8380   177.7577    3.2735E+00    1.0178E+00    4.0500E-01      3793    470    485     58   1.56    2.8411E-01    5.5339E+01
  9820    438    292.0000    193.8211     4668.9230      567.1820    25.0100   179.4704    3.1720E+00    9.1377E-01    7.0500E-01      3684    522    425    226   1.58    2.7927E-01    2.7158E+01
  9817    438    295.0000    204.0241     4658.6600      557.4040    25.4740   178.2256    3.2806E+00    9.7131E-01    7.3500E-01      3747    473    437    234   1.56    2.4304E-01    1.6419E+01
  9814    439    299.0000    205.0695     4654.3320      574.6600    28.2540   179.6840    3.2914E+00    9.8824E-01    7.8000E-01      3742    472    460    260   1.56    2.8841E-01    5.1139E+01
  9811    439    302.0000    200.5299     4645.5210      192.9640    25.0190   175.6603    3.2411E+00    9.5469E-01    4.5000E-01      3689    507    456     64   1.56    2.9662E-01    1.5768E+01
  9809    438    306.0000    206.6496     4638.5950      698.8060    23.0610   178.5641    3.3055E+00    9.7188E-01    8.4000E-01      3734    461    433    320   1.54    3.1271E-01    5.8279E+01
  9807    438    309.0000    205.0768     4635.7160      273.8220    25.2120   179.3296    3.2884E+00    9.8329E-01    4.8000E-01      3695    466    450     88   1.55    2.5996E-01    6.0771E+01
  9804    438    313.0000    206.2971     4631.0260      424.9240    27.0370   178.2380    3.3009E+00    9.5393E-01    6.0000E-01      3685    492    450    163   1.54    2.8376E-01    5.6538E+01
  9801    438    316.0000    210.3684     4625.5760      373.1580    24.1100   178.5292    3.3435E+00    9.8198E-01    6.0000E-01      3693    446    425    134   1.52    3.1171E-01    2.5195E+01
  9798    439    319.0000    214.5083     4620.7700      629.6840    22.6940   178.8537    3.3867E+00    1.0794E+00    8.8500E-01      3725    412    487    310   1.52    3.0678E-01    2.0899E+01
  9797    439    323.0000    213.0908     4618.4940      379.0960    23.8230   170.4649    3.3714E+00    1.0425E+00    6.3000E-01      3677    457    497    160   1.53    3.1295E-01    5.4820E+01
  9798    438    326.0000    208.7644     4609.1580      281.8840    29.8920   174.5964    3.3231E+00    9.9419E-01    5.1000E-01      3708    450    443     88   1.53    2.4265E-01    6.0200E+01
  9796    438    330.0000    222.7164     4603.0780      446.0180    26.0240   175.0844    3.4685E+00    1.0214E+00    6.9000E-01      3719    445    464    194   1.51    2.6897E-01    5.5946E+01
  9794    438    333.0000    217.2999     4598.4330      397.8340    21.4160   178.2800    3.4113E+00    1.0594E+00    6.4500E-01      3731    441    494    158   1.51    2.6189E-01    3.0152E+01
  9789    438    337.0000    219.2172     4592.8290      226.3660    20.6070   178.4716    3.4310E+00    1.0348E+00    4.2000E-01      3679    419    454     58   1.50    2.8424E-01    6.2794E+01
  9786    437    340.0000    219.7759     4591.6980      228.9500    19.5040   178.5816    3.4371E+00    1.0282E+00    5.1000E-01      3726    423    453     79   1.51    2.8612E-01    5.6749E+01
  9786    436    344.0000    225.6706     4589.1720      589.2860    18.8210   177.6756    3.4977E+00    1.0458E+00    8.5500E-01      3675    418    466    279   1.50    3.3442E-01    2.4339E+01
  9785    435    347.0000    218.7652     4587.0830      415.5580    18.7870   178.2170    3.4256E+00    1.0046E+00    6.4500E-01      3660    441    446    162   1.51    2.7692E-01    5.9674E+01
  9783    435    351.0000    227.6698     4586.0110      274.3360    17.7380   176.5869    3.5181E+00    1.0318E+00    5.2500E-01      3690    416    452     90   1.50    2.8431E-01    5.7792E+01
  9781    435    354.0000    226.8080     4583.9440      400.5400    18.1880   178.5180    3.5091E+00    1.0690E+00    6.9000E-01      3696    397    455    160   1.48    3.0218E-01    5.5769E+01
  9775    436    358.0000    225.1057     4581.2100      667.8140    18.3370   177.6612    3.4921E+00    1.0392E+00    8.8500E-01      3692    424    456    305   1.49    2.9089E-01    1.9839E+01
  9772    436    361.0000    223.9298     4580.4500      701.1000    18.1310   178.1668    3.4804E+00    1.0736E+00    9.0000E-01      3685    422    482    339   1.51    3.4392E-01    1.2955E+01
  9769    436    365.0000    224.9453     4575.3890      544.6240    18.3750   178.1336    3.4902E+00    1.0922E+00    7.9500E-01      3659    410    487    250   1.49    3.0406E-01    5.7298E+01
  9768    436    368.0000    225.8940     4573.0030      480.2660    19.3510   174.0403    3.4996E+00    1.0326E+00    6.9000E-01      3689    416    453    187   1.50    3.0255E-01    4.9061E+01
  9767    436    372.0000    229.3066     4570.6250      362.2820    22.7290   177.7462    3.5344E+00    1.1141E+00    6.4500E-01      3682    379    481    132   1.48    2.8328E-01    5.2681E+01
  9765    436    375.0000    228.5997     4567.8240      276.9300    22.5100   177.7579    3.5268E+00    1.0394E+00    5.2500E-01      3636    406    457     90   1.48    2.5289E-01    5.3164E+01
  9765    435    379.0000    226.5704     4567.5490      612.2720    22.4550   178.0824    3.5058E+00    1.0714E+00    8.5500E-01      3671    392    456    274   1.48    3.0231E-01    5.5836E+01
  9761    435    382.0000    231.9340     4564.2180      367.5380    19.1560   175.8795    3.5609E+00    1.0327E+00    6.0000E-01      3654    411    452    138   1.48    2.9595E-01    5.7108E+01
  9761    434    386.0000    222.8490     4561.7690      502.6700    22.5380   174.5926    3.4667E+00    1.0255E+00    7.0500E-01      3590    437    460    204   1.50    2.8587E-01    2.8531E+01
  9761    434    389.0000    228.3840     4561.7370      535.7240    26.5010   177.0247    3.5239E+00    1.0556E+00    7.8000E-01      3647    416    462    230   1.49    3.1911E-01    5.3873E+01
  9758    433    392.0000    227.9810     4558.5080      334.2860    26.5030   178.0837    3.5195E+00    1.0526E+00    6.0000E-01      3616    396    449    125   1.47    2.9308E-01    3.5228E+01
  9757    432    396.0000    227.3911     4557.7680      420.5320    26.6580   175.5560    3.5135E+00    1.0274E+00    6.4500E-01      3583    413    443    161   1.47    2.7074E-01    6.4142E+01
  9756    432    399.0000    230.6077     4548.6370      350.5940    27.4700   178.4259    3.5444E+00    1.0099E+00    6.0000E-01      3638    419    430    128   1.47    3.1790E-01    5.9476E+01
  9753    431    403.0000    232.4830     4542.4600      227.1680    25.5630   174.7630    3.5626E+00    1.0368E+00    4.9500E-01      3639    403    430     72   1.46    2.7792E-01    5.6093E+01
  9753    431    406.0000    234.7790     4534.0370      318.4640    25.5620   176.2634    3.5838E+00    1.0551E+00    6.1500E-01      3665    393    440    134   1.47    3.3963E-01    2.0904E+01
  9753    431    410.0000    235.0789     4533.9810      509.1300    25.0970   176.5636    3.5868E+00    1.0531E+00    7.9500E-01      3653    404    455    231   1.47    3.5138E-01    5.5960E+01
  9751    432    413.0000    233.3885     4531.7160      540.5220    27.5280   176.6319    3.5695E+00    1.0327E+00    7.8000E-01      3610    415    442    233   1.47    2.8909E-01    4.9613E+01
  9750    431    417.0000    242.5040     4527.2100      545.9380    30.7980   176.7577    3.6608E+00    1.0943E+00    8.5500E-01      3660    367    452    238   1.48    3.1766E-01    2.6407E+01
  9748    431    420.0000    240.1635     4523.7850      269.8160    30.7960   177.1862    3.6367E+00    1.1042E+00    5.5500E-01      3627    365    447     88   1.48    2.8108E-01    6.0945E+01
  9744    431    424.0000    234.4517     4518.3320      736.4140    25.8040   176.7875    3.5783E+00    1.1671E+00    1.0800E+00      3596    333    473    390   1.45    3.1061E-01    2.0789E+01
  9743    431    427.0000    242.3215     4517.9770      328.1200    27.9610   177.0136    3.6580E+00    1.0954E+00    6.6000E-01      3637    375    455    133   1.46    3.1120E-01    1.7033E+01
  9742    431    431.0000    246.8757     4517.6710      447.8080    28.7840   176.9379    3.7039E+00    1.0678E+00    7.3500E-01      3656    368    429    169   1.44    3.2164E-01    5.3546E+01
  9739    432    434.0000    246.2693     4508.9150      366.7980    25.0350   176.5941    3.6961E+00    1.0835E+00    6.7500E-01      3623    344    432    145   1.42    3.0835E-01    5.0685E+01
  9739    432    438.0000    239.3935     4508.8220      202.1400    25.3740   176.4165    3.6269E+00    1.1100E+00    4.9500E-01      3585    359    444     67   1.43    2.6723E-01    5.4705E+01
  9738    431    441.0000    246.2002     4505.1570      264.6360    23.9640   177.3365    3.6946E+00    1.1433E+00    6.0000E-01      3635    317    462     99   1.42    3.1209E-01    5.3046E+01
  9736    431    445.0000    251.8727     4500.7730      324.9600    24.4790   175.8668    3.7503E+00    1.1192E+00    6.0000E-01      3627    385    471    127   1.41    2.8981E-01    5.0200E+01
  9736    431    448.0000    253.9063     4499.0070      299.9120    24.9720   176.6263    3.7700E+00    1.0723E+00    6.0000E-01      3648    376    438    111   1.42    2.5698E-01    5.3003E+01
  9732    431    452.0000    254.1631     4495.5540      157.9620    21.7420   175.5234    3.7725E+00    1.0611E+00    3.9000E-01      3643    405    454     54   1.42    2.7434E-01    5.0188E+01
  9731    431    455.0000    244.6465     4495.3850      414.0860    21.9450   177.2811    3.6779E+00    1.0335E+00    6.9000E-01      3584    401    439    171   1.43    3.2317E-01    4.8742E+01
  9729    431    459.0000    246.3918     4491.1290      136.1920    22.6330   175.9225    3.6946E+00    1.0018E+00    3.4500E-01      3637    427    428     34   1.45    2.5941E-01    4.7785E+01
  9725    430    462.0000    261.0631     4487.6800      522.7160    19.8960   175.9092    3.8398E+00    1.0293E+00    7.6500E-01      3654    391    415    211   1.43    3.0085E-01    1.5402E+01
  9723    430    466.0000    255.5892     4486.2480      252.4880    22.8120   177.2828    3.7860E+00    1.0939E+00    5.8500E-01      3616    354    425     90   1.42    3.3158E-01    5.2039E+01
  9721    430    469.0000    254.9363     4483.3900      227.4140    20.2480   176.7979    3.7792E+00    1.1327E+00    5.2500E-01      3633    338    432     66   1.42    3.1154E-01    6.1333E+01
  9720    430    472.0000    253.3289     4481.2300      454.8800    20.5100   173.9511    3.7629E+00    1.0970E+00    7.5000E-01      3590    367    440    191   1.41    2.9513E-01    6.1402E+01
  9720    430    476.0000    256.6695     4479.2540      258.5040    21.1140   176.8843    3.7954E+00    1.0676E+00    5.5500E-01      3631    376    428     84   1.42    2.9619E-01    5.8095E+01
  9717    431    479.0000    259.8112     4478.5440      280.3420    20.4240   173.4752    3.8268E+00    1.0974E+00    6.1500E-01      3608    358    423     97   1.40    2.9627E-01    5.7409E+01
  9718    430    483.0000    263.2277     4476.0070      309.9060    21.1940   173.3393    3.8593E+00    1.0876E+00    5.8500E-01      3591    363    429    105   1.39    3.0332E-01    5.3289E+01
  9719    429    486.0000    254.8528     4470.7270       94.3040    21.9810   176.6753    3.7753E+00    1.0527E+00    2.4000E-01      3574    376    428     14   1.40    3.2920E-01    5.6255E+01
  9717    429    490.0000    259.5823     4468.4850      372.2840    22.6540   175.4809    3.8217E+00    1.1042E+00    6.6000E-01      3589    342    430    134   1.40    3.1363E-01    5.5723E+01
  9715    428    493.0000    257.9362     4465.7700      309.0840    22.7300   176.0072    3.8052E+00    1.0832E+00    6.1500E-01      3571    354    429    114   1.40    3.2186E-01    5.7560E+01
  9711    429    497.0000    265.4793     4461.1860      428.7020    21.7240   176.7940    3.8786E+00    1.0853E+00    6.9000E-01      3564    354    432    171   1.39    2.9261E-01    5.3311E+01
  9709    429    500.0000    257.5161     4460.8280      308.2320    21.8850   176.0531    3.8010E+00    1.0781E+00    5.8500E-01      3558    363    426    100   1.41    3.1901E-01    5.1560E+01
  9708    429    504.0000    262.3128     4458.8690      113.9800    22.3110   173.7689    3.8478E+00    1.0839E+00    2.8500E-01      3616    364    425     20   1.41    2.8465E-01    5.6990E+01
  9707    429    507.0000    276.0975     4458.5140      373.3520    22.0970   176.0930    3.9815E+00    1.0760E+00    6.4500E-01      3582    364    421    121   1.38    3.0507E-01    5.9100E+01
  9705    428    511.0000    254.5561     4457.7380      109.8000    23.6280   175.3540    3.7719E+00    1.0888E+00    2.4000E-01      3519    349    431     16   1.40    2.6435E-01    5.6798E+01
  9704    428    514.0000    262.4228     4451.0170      186.0240    24.3790   176.7808    3.8475E+00    1.0053E+00    3.9000E-01      3576    394    399     49   1.41    2.7796E-01    5.8985E+01
  9702    428    518.0000    271.8685     4449.0500      221.7420    24.3350   176.3736    3.9392E+00    1.0902E+00    4.5000E-01      3571    346    436     57   1.39    2.9771E-01    6.4521E+01
  9700    427    521.0000    268.8753     4448.3520      295.4620    23.9640   176.5559    3.9105E+00    1.0823E+00    5.2500E-01      3578    359    425     94   1.39    2.5565E-01    6.2949E+01
  9699    427    525.0000    261.6599     4448.2200      163.5740    24.1640   175.8513    3.8404E+00    1.0974E+00    4.2000E-01      3523    335    418     38   1.39    3.3683E-01    5.8696E+01
  9699    427    528.0000    267.2523     4448.2020      156.7020    23.5980   172.8164    3.8949E+00    1.0771E+00    3.7500E-01      3555    345    399     32   1.41    3.0056E-01    6.0039E+01
  9699    427    532.0000    267.5369     4447.9910      131.4180    24.8260   170.4918    3.8976E+00    1.0308E+00    2.7000E-01      3574    388    404     21   1.44    2.6331E-01    6.3423E+01
  9698    427    535.0000    270.5713     4445.7800      132.4040    24.1640   174.6699    3.9266E+00    9.9958E-01    2.7000E-01      3590    392    392     22   1.43    2.4928E-01    6.4496E+01
