  9928    466     45.0000     87.4793     5334.8900      642.1600     8.0770    75.4527    1.9388E+00    6.5111E-01    5.1000E-01      4241   1301    513    257   2.27    1.6637E-01    3.5322E+01
  9924    465     48.0000     91.1746     5304.1040      935.4020     8.9140    74.5403    1.9896E+00    6.5286E-01    6.3000E-01      4231   1266    489    437   2.21    1.8369E-01    2.7378E+01
  9920    465     52.0000     92.8821     5289.7960      876.7300     9.3040    76.2678    2.0131E+00    6.5792E-01    5.8500E-01      4139   1245    473    372   2.16    1.8143E-01    2.8280E+01
  9916    463     55.0000     91.8525     5259.4430     1012.5600     7.4500    74.6408    1.9948E+00    6.5068E-01    6.4500E-01      4110   1266    485    468   2.20    1.8880E-01    3.7530E+01
  9916    462     59.0000     94.7160     5242.5900      538.5520     8.3470    76.2312    2.0339E+00    6.7974E-01    4.8000E-01      4086   1195    487    207   2.15    1.7957E-01    3.6942E+01
  9914    463     62.0000     96.3691     5220.3370      907.3180     8.5410    73.8225    2.0548E+00    6.9703E-01    6.3000E-01      4036   1150    498    401   2.13    1.9006E-01    3.1551E+01
  9914    461     66.0000    102.3599     5199.0010      800.2780    10.6740    75.3551    2.1362E+00    7.0696E-01    6.0000E-01      4079   1064    482    331   2.10    2.3279E-01    2.3261E+01
  9912    459     69.0000    104.0143     5180.1160      637.9080     9.2570    74.9264    2.1568E+00    7.1735E-01    5.4000E-01      4046   1053    495    241   2.05    1.9868E-01    4.3248E+01
  9910    460     73.0000    103.2781     5155.8590      361.9560    10.9230    75.2833    2.1435E+00    7.3146E-01    4.0500E-01      4095   1045    525    123   2.09    1.7653E-01    3.2490E+01
  9908    460     76.0000    107.2802     5131.8520      834.9100    10.7400    73.1042    2.1953E+00    7.6965E-01    6.9000E-01      4028    985    530    427   2.02    2.2817E-01    1.5922E+01
  9906    461     79.0000    106.2267     5122.1790     1078.6480    14.0310    72.1354    2.1798E+00    7.2949E-01    7.5000E-01      4094   1011    483    516   2.07    2.2415E-01    9.3020E+00
  9907    459     83.0000    109.4260     5112.6660      688.9560    15.7360    74.4762    2.2219E+00    6.9350E-01    5.8500E-01      3982   1054    450    299   2.02    2.1763E-01    2.3129E+01
  9902    461     86.0000    113.1248     5107.3830      600.5400    14.0320    75.0239    2.2715E+00    7.2077E-01    5.4000E-01      3992   1000    476    243   2.00    1.9543E-01    2.7241E+01
  9902    460     90.0000    116.0238     5093.3820      855.9980    14.5840    72.5062    2.3081E+00    7.2222E-01    6.7500E-01      4030    979    482    396   1.99    2.6100E-01    1.4339E+01
  9899    461     93.0000    110.2269     5075.2060      652.2440    15.3660    74.1932    2.2283E+00    6.7590E-01    5.2500E-01      3901    990    418    242   2.02    1.9295E-01    4.6782E+01
  9898    461     97.0000    116.0251     5066.4160      417.6480    14.5310    73.2365    2.3046E+00    6.8935E-01    4.0500E-01      4018    961    430    129   1.99    1.9078E-01    5.2962E+01
  9899    458    100.0000    117.8291     5053.4860      236.7420    15.2190    72.5618    2.3263E+00    7.5503E-01    3.6000E-01      4036    917    483     72   1.96    1.9229E-01    5.0561E+01
  9895    459    104.0000    119.4169     5048.4280      882.2260    15.9180    74.9894    2.3469E+00    7.4544E-01    6.7500E-01      3964    895    501    404   1.94    2.1577E-01    2.4618E+01
  9892    459    107.0000    122.6834     5025.7660      632.5820    20.3630    73.7801    2.3863E+00    7.3270E-01    5.2500E-01      3943    914    468    218   1.93    2.3872E-01    4.7338E+01
  9887    458    111.0000    122.4877     5010.9670      826.1320    19.6460    73.4569    2.3822E+00    7.4215E-01    6.7500E-01      3958    893    451    347   1.92    2.3526E-01    6.2965E+01
  9882    458    114.0000    125.3142     4997.7460      553.2300    24.4590    74.6666    2.4173E+00    7.3116E-01    5.2500E-01      3922    910    460    209   1.89    2.1277E-01    4.3575E+01
  9876    458    118.0000    125.4634     4976.9150      719.6180    29.6800    75.1960    2.4167E+00    7.3576E-01    6.1500E-01      3933    861    448    277   1.90    2.2958E-01    3.8255E+01
  9874    457    121.0000    129.7721     4960.5560      581.9760    31.7380    74.5513    2.4693E+00    7.7283E-01    5.8500E-01      3934    803    461    233   1.88    2.5546E-01    4.3843E+01
  9867    457    125.0000    127.7510     4956.1440      795.2060    31.6460    74.0051    2.4439E+00    7.6036E-01    6.7500E-01      3888    816    440    330   1.87    2.1983E-01    4.4350E+01
  9860    457    128.0000    128.1527     4938.5900      727.9260    36.2590    74.6579    2.4471E+00    7.6754E-01    6.4500E-01      3880    803    441    297   1.87    2.3224E-01    5.4112E+01
  9854    457    132.0000    133.6542     4925.3800      638.7340    39.1040    74.4234    2.5153E+00    7.6844E-01    6.0000E-01      3916    767    423    230   1.85    2.3830E-01    6.5681E+01
  9848    457    135.0000    135.9928     4905.5630      556.3320    41.3520    74.1147    2.5420E+00    8.0059E-01    6.1500E-01      3956    782    472    245   1.83    2.3260E-01    4.7996E+01
  9844    454    139.0000    137.2573     4895.3580      312.2160    40.6950    74.3291    2.5566E+00    7.8233E-01    4.0500E-01      3865    781    457     99   1.82    1.8302E-01    4.8318E+01
  9836    455    142.0000    134.8299     4884.2270      209.2040    31.3890    74.6397    2.5257E+00    7.6537E-01    3.1500E-01      3907    795    435     58   1.84    2.0762E-01    4.5312E+01
  9833    454    146.0000    137.5316     4875.4130      790.2980    31.7040    74.1285    2.5582E+00    8.1076E-01    7.0500E-01      3839    754    476    352   1.82    2.3433E-01    4.4873E+01
  9828    453    149.0000    135.3023     4861.9850      398.4260    32.5230    73.7444    2.5289E+00    7.6896E-01    4.6500E-01      3789    757    449    146   1.83    1.7150E-01    5.5264E+01
  9821    452    153.0000    151.1517     4847.4550      799.3200    32.4830    74.0006    2.7212E+00    9.0469E-01    8.4000E-01      3963    641    514    415   1.77    2.4497E-01    1.5659E+01
  9811    452    156.0000    143.5285     4834.1390      681.9800    28.1400    70.3629    2.6280E+00    8.2046E-01    6.9000E-01      3888    702    473    317   1.79    2.5459E-01    3.1572E+01
  9808    452    159.0000    145.3251     4826.5590      560.2800    30.0820    73.9337    2.6490E+00    8.5151E-01    6.3000E-01      3849    710    493    248   1.80    2.0383E-01    3.0989E+01
  9804    452    163.0000    144.4848     4821.6630     1004.2300    28.0060    71.9311    2.6385E+00    8.7673E-01    9.0000E-01      3903    655    490    519   1.83    2.7136E-01    1.5236E+01
  9804    452    166.0000    144.8784     4811.9440      650.4000    21.5400    71.0464    2.6415E+00    8.3824E-01    7.0500E-01      3894    688    470    298   1.89    2.5003E-01    4.6239E+01
  9803    452    170.0000    150.2842     4802.1380      853.8980    16.4450    72.2438    2.7052E+00    8.2898E-01    7.8000E-01      3877    692    464    401   1.84    2.7128E-01    2.8202E+01
  9800    451    173.0000    158.5976     4800.8770      299.2640    15.2490    72.2387    2.8043E+00    8.5295E-01    4.5000E-01      3841    636    438    106   1.77    2.4222E-01    5.9737E+01
  9796    451    177.0000    153.2764     4796.8130      360.0620    15.0560    74.0522    2.7411E+00    8.9110E-01    5.4000E-01      3810    628    468    144   1.75    2.6961E-01    4.6425E+01
  9793    451    180.0000    161.3504     4788.7440      437.9060    15.1940    73.8651    2.8354E+00    9.0832E-01    5.7000E-01      3934    625    493    155   1.74    2.3545E-01    4.3404E+01
  9792    451    184.0000    157.0783     4784.6550      721.7120    24.1640    73.4289    2.7845E+00    8.8749E-01    7.6500E-01      3792    622    475    335   1.72    2.5905E-01    4.8687E+01
  9787    451    187.0000    159.7439     4779.8960      628.0600    42.7220    73.6414    2.8159E+00    8.4719E-01    6.9000E-01      3900    625    440    262   1.73    2.4140E-01    3.7996E+01
  9781    451    191.0000    158.8691     4772.8930      415.1220    59.4020    72.9804    2.8052E+00    8.1382E-01    5.1000E-01      3812    635    401    141   1.71    2.2116E-01    4.3714E+01
  9774    451    194.0000    155.6574     4768.9770      768.5300    75.5850    72.4825    2.7677E+00    8.3701E-01    7.5000E-01      3759    633    453    360   1.71    2.5645E-01    4.0698E+01
  9765    451    198.0000    160.0693     4762.8310      940.1480    82.5990    74.0276    2.8200E+00    8.9730E-01    9.0000E-01      3802    584    452    455   1.70    3.3514E-01    4.5283E+01
  9746    448    201.0000    158.0644     4757.5470      748.6300    93.0670    73.3254    2.7986E+00    8.4376E-01    7.6500E-01      3708    618    439    342   1.69    2.5724E-01    2.2743E+01
  9716    448    205.0000    153.0255     4749.8980      724.0800    95.6990    73.6656    2.7423E+00    8.4071E-01    7.3500E-01      3728    623    422    306   1.72    2.5605E-01    3.9040E+01
  9684    446    208.0000    157.3045     4733.3320      563.0540    90.8530    73.5306    2.7953E+00    8.4573E-01    6.3000E-01      3747    633    447    230   1.72    2.4369E-01    4.4884E+01
  9662    446    212.0000    158.4119     4708.3080      571.4860    83.3040    73.1978    2.8072E+00    8.5757E-01    6.7500E-01      3657    612    436    237   1.69    2.5690E-01    2.0070E+01
  9638    446    215.0000    161.6701     4690.2960      910.5420    75.0070    73.6138    2.8461E+00    8.9501E-01    8.8500E-01      3695    570    441    434   1.67    2.7602E-01    5.5302E+01
  9622    446    219.0000    158.6245     4684.9140      546.5920    72.7430    73.6627    2.8119E+00    8.7605E-01    6.6000E-01      3652    605    438    225   1.68    2.7523E-01    3.7820E+01
  9594    445    222.0000    163.1851     4672.9800      441.2060    65.1740    73.5912    2.8680E+00    8.7917E-01    6.1500E-01      3747    583    430    173   1.68    2.5191E-01    4.3142E+01
  9571    443    226.0000    164.9597     4663.0850      474.0280    61.3520    73.3353    2.8908E+00    8.6987E-01    5.7000E-01      3702    613    440    188   1.67    2.4247E-01    3.9393E+01
  9552    440    229.0000    157.7186     4653.3910      462.2180    65.3760    73.2617    2.8069E+00    8.7318E-01    6.1500E-01      3629    602    462    196   1.70    2.5647E-01    6.4987E+01
  9534    438    233.0000    165.5315     4637.3570      211.3860    62.3470    73.3852    2.8987E+00    8.6982E-01    3.4500E-01      3681    567    422     52   1.67    2.4385E-01    5.5711E+01
  9514    437    236.0000    163.1086     4622.5230      708.1760    64.1190    73.1881    2.8708E+00    8.9596E-01    7.9500E-01      3605    566    431    321   1.66    2.6397E-01    5.2995E+01
  9498    438    239.0000    165.5377     4615.1320      633.2160    57.7340    72.9764    2.9005E+00    8.3446E-01    7.0500E-01      3719    621    430    286   1.69    2.8325E-01    3.9866E+01
  9488    435    243.0000    164.7435     4607.0160      480.8060    50.8990    72.8902    2.8913E+00    8.5203E-01    5.7000E-01      3604    533    387    164   1.67    2.1258E-01    5.9118E+01
  9484    436    246.0000    153.4059     4601.1080      498.8500    46.3150    72.2304    2.7566E+00    8.1877E-01    6.0000E-01      3616    652    406    199   1.81    2.3624E-01    5.8095E+01
  9485    435    250.0000    159.2270     4598.3360      719.7940    37.9200    64.6573    2.8252E+00    8.0606E-01    6.9000E-01      3640    612    399    276   1.84    2.7899E-01    4.1975E+01
  9487    433    253.0000    164.2208     4595.2410      314.5120    27.2700    56.6915    2.8829E+00    8.5933E-01    4.5000E-01      3619    585    436    103   1.77    2.4192E-01    5.7814E+01
  9487    433    257.0000    179.2614     4592.5170      356.0400    19.7050    51.5260    3.0558E+00    8.2379E-01    4.8000E-01      3705    594    412    120   1.70    2.3116E-01    2.2747E+01
  9486    433    260.0000    173.7258     4589.4820      125.5640    15.9180    46.8683    2.9921E+00    8.0763E-01    2.1000E-01      3629    605    387     18   1.68    2.3700E-01    6.4766E+01
  9488    431    264.0000    183.4030     4579.1890      217.8520     6.1590    56.8371    3.0995E+00    8.7083E-01    3.4500E-01      3692    556    416     52   1.65    2.4413E-01    6.7445E+01
  9488    430    267.0000    176.9045     4559.2170      372.9360    18.0720    71.1303    3.0214E+00    8.9854E-01    5.4000E-01      3632    558    453    150   1.66    2.4769E-01    2.3694E+01
  9486    429    271.0000    182.0771     4550.3770      185.0640    43.6090    71.1272    3.0784E+00    9.1921E-01    4.2000E-01      3678    507    429     61   1.64    2.3967E-01    5.0375E+01
  9485    429    274.0000    186.8419     4564.5220      582.4220    66.5170    72.7370    3.1353E+00    9.2526E-01    7.0500E-01      3617    495    423    237   1.63    3.0280E-01    1.9276E+01
  9474    428    278.0000    176.4681     4554.6750      629.0440    91.5260    70.4595    3.0180E+00    9.0274E-01    7.5000E-01      3569    513    413    268   1.62    3.0880E-01    2.6493E+01
  9452    425    281.0000    188.5045     4523.2250      513.7700   107.8880    72.1397    3.1508E+00    9.3719E-01    6.9000E-01      3619    485    430    207   1.59    2.4988E-01    3.7655E+01
  9415    424    285.0000    178.0946     4508.4350      174.0520   115.7620    72.7760    3.0373E+00    9.2490E-01    3.7500E-01      3567    508    430     57   1.60    2.5794E-01    3.9366E+01
  9377    424    288.0000    178.4116     4494.3820      328.1300   125.9560    72.5277    3.0450E+00    9.2546E-01    6.0000E-01      3556    490    422    150   1.60    2.8042E-01    2.2703E+01
  9322    422    292.0000    176.9189     4471.5680      114.0440   112.8610    72.5446    3.0333E+00    8.9898E-01    3.6000E-01      3523    521    421     43   1.60    2.4847E-01    3.8617E+01
  9281    419    295.0000    181.1956     4465.3820      549.1140   104.5730    72.2508    3.0885E+00    9.4870E-01    7.3500E-01      3503    477    430    228   1.57    2.6628E-01    5.8024E+01
  9255    418    299.0000    175.0671     4455.0880      356.9800    99.4670    72.4570    3.0211E+00    8.8314E-01    5.2500E-01      3463    488    396    125   1.59    2.5163E-01    4.3848E+01
  9228    417    302.0000    176.8028     4430.1870      337.7200    80.6330    72.3002    3.0406E+00    9.3150E-01    5.8500E-01      3433    501    430    142   1.58    2.7991E-01    1.8454E+01
  9196    413    306.0000    189.9931     4413.0810      193.5540    68.3930    72.0920    3.1923E+00    9.8782E-01    3.7500E-01      3509    441    424     54   1.54    2.0602E-01    4.3510E+01
  9175    413    309.0000    173.0237     4402.7400      506.1080    62.1580    71.9621    3.0010E+00    9.4010E-01    6.9000E-01      3394    486    425    210   1.58    3.1820E-01    5.7766E+01
  9154    413    313.0000    181.9144     4393.9850      290.6800    57.1190    71.9328    3.1050E+00    9.1572E-01    5.1000E-01      3471    464    391    105   1.59    2.6716E-01    3.1524E+01
  9138    412    316.0000    182.8343     4382.7680      502.5640    49.2830    70.7766    3.1160E+00    8.9744E-01    6.6000E-01      3445    511    415    215   1.58    2.8969E-01    4.9677E+01
  9126    411    319.0000    173.5636     4377.1870      426.6380    46.8250    71.7927    3.0108E+00    8.9691E-01    6.3000E-01      3436    514    398    166   1.62    2.6380E-01    4.6214E+01
  9122    411    323.0000    176.3489     4375.4480      319.8020    45.6460    71.6629    3.0433E+00    8.6893E-01    4.8000E-01      3435    545    417    109   1.63    2.3566E-01    5.6643E+01
  9116    411    326.0000    185.3767     4363.2560      409.1600    41.3470    70.7374    3.1446E+00    9.0717E-01    6.1500E-01      3465    496    399    160   1.61    2.9104E-01    5.7647E+01
  9115    411    330.0000    183.4661     4360.7800      438.2900    40.6970    71.0423    3.1226E+00    8.9496E-01    6.1500E-01      3428    465    367    160   1.61    3.0496E-01    4.3134E+01
  9112    411    333.0000    186.7111     4359.1280      138.1000    39.6990    71.5759    3.1595E+00    8.9664E-01    2.8500E-01      3426    481    388     30   1.62    2.4207E-01    5.8389E+01
  9107    411    337.0000    187.2597     4336.2800      473.6340    43.1670    71.3811    3.1611E+00    9.5952E-01    6.9000E-01      3431    446    411    196   1.60    2.8053E-01    3.3528E+01
  9104    411    340.0000    194.8708     4335.2590      353.7780    42.9550    71.8830    3.2466E+00    9.7289E-01    6.1500E-01      3490    424    399    132   1.59    3.0690E-01    2.3960E+01
  9097    410    344.0000    189.5542     4331.3900      237.5740    48.8210    71.3135    3.1878E+00    9.2014E-01    4.5000E-01      3455    485    404     81   1.60    2.4927E-01    4.7744E+01
  9092    410    347.0000    199.5822     4330.6740      376.3800    51.0260    71.1938    3.3001E+00    9.3258E-01    6.1500E-01      3454    462    393    145   1.56    2.7403E-01    2.0096E+01
  9081    410    351.0000    197.4577     4325.4720      387.1340    52.7580    71.7717    3.2776E+00    9.0157E-01    6.0000E-01      3400    470    373    144   1.54    2.6378E-01    3.5992E+01
  9077    410    354.0000    191.5136     4324.4860      514.9920    58.2070    71.5306    3.2121E+00    9.1459E-01    6.6000E-01      3408    448    380    190   1.56    2.7657E-01    3.2792E+01
  9072    410    358.0000    194.1341     4323.3160      143.7780    62.3010    71.7933    3.2421E+00    9.0318E-01    3.6000E-01      3449    482    397     43   1.58    2.4358E-01    4.4989E+01
  9067    410    361.0000    187.7670     4322.3540      403.0080    64.7080    71.6442    3.1716E+00    9.3335E-01    5.8500E-01      3393    475    401    150   1.60    2.5927E-01    3.9443E+01
  9063    410    365.0000    190.9071     4318.5120      325.3600    62.6050    71.5712    3.2068E+00    9.3917E-01    5.5500E-01      3426    445    383    121   1.62    2.9171E-01    4.3099E+01
  9059    409    368.0000    194.3001     4314.5280      203.4460    54.6820    71.3955    3.2445E+00    9.1882E-01    3.9000E-01      3424    448    386     64   1.61    2.1804E-01    3.2998E+01
  9052    407    372.0000    201.2711     4309.8700      173.4960    57.2340    71.6607    3.3219E+00    1.0044E+00    3.6000E-01      3399    407    410     53   1.57    2.3654E-01    4.7391E+01
  9045    408    375.0000    209.0674     4306.5010      243.1620    66.5860    71.6075    3.4078E+00    1.0584E+00    4.5000E-01      3432    388    438     69   1.55    2.4200E-01    5.6670E+01
  9038    407    379.0000    204.3090     4302.3260      200.0560    80.4130    71.5576    3.3564E+00    9.9159E-01    4.6500E-01      3369    419    410     66   1.54    2.6715E-01    4.5728E+01
  9027    408    382.0000    202.6543     4294.6420      413.8140    95.1280    71.6194    3.3386E+00    1.0228E+00    6.9000E-01      3374    382    406    179   1.54    3.0418E-01    4.8280E+01
  9000    407    386.0000    203.7822     4283.9770      203.3200   100.8580    71.3826    3.3541E+00    1.0202E+00    4.6500E-01      3350    385    398     75   1.53    2.6482E-01    4.2889E+01
  8958    402    389.0000    200.3796     4268.8660      430.2360    98.5460    71.3298    3.3218E+00    1.0106E+00    7.3500E-01      3362    414    421    201   1.52    3.1320E-01    2.0679E+01
  8927    401    392.0000    200.3061     4256.5150      427.6300    96.6910    70.8544    3.3245E+00    1.0431E+00    7.3500E-01      3318    385    421    186   1.50    2.6588E-01    4.1409E+01
  8906    399    396.0000    197.4260     4247.1680      681.2420    94.2800    71.3394    3.2947E+00    1.0199E+00    9.3000E-01      3289    378    391    309   1.52    3.5373E-01    3.8342E+01
  8881    398    399.0000    199.6657     4223.6240      580.1100    84.5860    71.1390    3.3189E+00    1.0070E+00    8.2500E-01      3298    373    383    251   1.52    3.4002E-01    2.5255E+01
  8873    397    403.0000    204.6107     4217.6850      485.9560    85.1460    71.1985    3.3737E+00    1.0529E+00    7.8000E-01      3287    364    409    223   1.51    3.0307E-01    4.9853E+01
  8859    395    406.0000    200.9470     4202.0460      237.1300    79.7700    71.1534    3.3322E+00    1.0899E+00    5.8500E-01      3269    329    414     85   1.51    3.3524E-01    4.4679E+01
  8836    394    410.0000    208.2844     4190.4730      539.1240    72.1920    70.8655    3.4149E+00    1.0511E+00    8.4000E-01      3278    348    383    233   1.49    3.3635E-01    3.7476E+01
  8811    393    413.0000    215.5514     4178.9230       81.7940    65.4960    71.0332    3.4965E+00    1.0719E+00    3.0000E-01      3272    347    407     20   1.47    2.8876E-01    4.0897E+01
  8785    391    417.0000    207.7639     4159.0690      261.2440    53.7570    70.6259    3.4122E+00    1.0848E+00    5.8500E-01      3232    338    415    102   1.47    2.8996E-01    4.3459E+01
  8760    390    420.0000    203.4580     4147.9760      132.3500    45.9620    70.7306    3.3675E+00    1.0018E+00    3.6000E-01      3306    395    398     44   1.52    2.6123E-01    3.4020E+01
  8746    390    424.0000    202.2252     4144.8000      324.4060    44.1790    69.0841    3.3562E+00    1.0025E+00    6.0000E-01      3241    374    376    118   1.55    3.1062E-01    3.6553E+01
  8742    391    427.0000    196.7909     4143.4690      174.9240    33.2330    69.6546    3.2963E+00    9.7152E-01    4.3500E-01      3314    420    395     62   1.67    2.5142E-01    4.4219E+01
  8743    390    431.0000    203.8495     4143.4300      110.7800    22.4450    65.1841    3.3744E+00    1.0003E+00    3.1500E-01      3336    391    392     32   1.68    2.4838E-01    4.1986E+01
  8743    390    434.0000    212.4465     4137.2890      229.0780    15.6160    62.8341    3.4669E+00    1.0433E+00    5.1000E-01      3282    385    427     88   1.62    2.9522E-01    3.7884E+01
  8743    390    438.0000    213.7595     4137.1960      227.5840    14.9060    62.2741    3.4812E+00    1.1022E+00    5.8500E-01      3233    330    417     98   1.56    3.0606E-01    4.1469E+01
  8743    390    441.0000    219.2194     4134.9380       53.8320    14.6120    64.5933    3.5396E+00    1.0154E+00    1.8000E-01      3242    379    392     12   1.51    2.5588E-01    3.7308E+01
  8742    390    445.0000    234.3165     4130.6450      356.7920    21.0480    70.5648    3.6992E+00    1.0197E+00    6.4500E-01      3285    360    374    140   1.46    2.5773E-01    3.4326E+01
  8736    388    448.0000    225.4685     4127.2250       48.4420    41.0370    68.5682    3.6060E+00    9.9670E-01    1.3500E-01      3249    390    387      8   1.46    2.1554E-01    3.7015E+01
  8721    388    452.0000    220.7793     4122.2630      225.3160    61.8870    69.6764    3.5579E+00    1.0458E+00    5.1000E-01      3266    369    404     83   1.45    3.1307E-01    4.0740E+01
  8710    387    455.0000    214.9777     4119.0290      194.3000    91.8000    70.6740    3.4970E+00    1.0359E+00    4.8000E-01      3178    347    385     62   1.43    2.8871E-01    4.2572E+01
  8687    388    459.0000    214.4201     4108.1310      380.9540   119.9240    70.5764    3.4933E+00    1.0925E+00    7.2000E-01      3162    318    381    157   1.42    3.4484E-01    3.5409E+01
  8669    385    462.0000    216.7715     4099.6220      196.0200   146.6040    70.5461    3.5206E+00    1.0170E+00    5.2500E-01      3226    364    381     76   1.43    3.1211E-01    2.2490E+01
  8615    383    466.0000    213.3233     4081.0420       93.7280   153.9280    70.3540    3.4906E+00    9.8494E-01    3.7500E-01      3141    385    373     31   1.42    3.1674E-01    3.9543E+01
  8573    381    469.0000    211.5703     4065.8500      130.9820   161.1250    70.3207    3.4771E+00    1.0020E+00    4.0500E-01      3113    354    358     46   1.41    2.7763E-01    3.5774E+01
  8528    378    472.0000    203.6980     4043.9190       72.2880   155.3700    70.2765    3.3946E+00    1.0246E+00    2.1000E-01      3111    352    374     19   1.42    2.1065E-01    3.8932E+01
  8488    374    476.0000    210.9949     4049.0150      326.5420   153.4970    70.0996    3.4862E+00    1.0534E+00    6.3000E-01      3057    328    373    121   1.53    2.8946E-01    2.0023E+01
  8442    373    479.0000    227.3732     4031.5650      642.4320   148.9090    70.0755    3.6708E+00    1.1236E+00    1.0050E+00      3150    305    392    310   1.38    3.7880E-01    1.8030E+01
  8407    371    483.0000    221.1337     4014.3680      432.8080   141.1690    69.7551    3.6069E+00    1.1594E+00    8.5500E-01      3095    300    401    200   1.36    3.3833E-01    2.8742E+01
  8367    371    486.0000    214.7926     3996.1020      871.6860   128.9080    69.8451    3.5421E+00    1.1082E+00    1.2000E+00      3004    308    392    458   1.37    3.3969E-01    2.2000E+01
  8337    371    490.0000    215.7853     3982.2480      578.7440   119.2360    69.6044    3.5564E+00    1.1592E+00    1.0200E+00      3131    300    432    311   1.40    3.5275E-01    2.2799E+01
  8308    370    493.0000    222.6130     3971.0870      710.0020   108.0720    69.4014    3.6350E+00    1.1251E+00    1.0800E+00      3108    310    400    367   1.40    3.5437E-01    1.8710E+01
  8286    370    497.0000    213.0511     3959.3430      944.6620   103.9760    69.3766    3.5321E+00    1.1475E+00    1.2750E+00      3020    282    390    502   1.40    3.7890E-01    2.0470E+01
  8263    370    500.0000    219.9283     3949.6790      400.0160    95.5090    69.3879    3.6107E+00    1.0818E+00    7.9500E-01      3060    308    365    176   1.39    3.6770E-01    1.7120E+01
  8241    369    504.0000    215.7681     3939.8010      504.2380    86.2480    69.4167    3.5676E+00    1.0800E+00    8.5500E-01      3039    301    369    213   1.44    3.7832E-01    2.0847E+01
  8231    369    507.0000    200.6885     3936.9880      823.4260    82.0590    68.6240    3.4009E+00    1.1428E+00    1.1850E+00      3024    270    389    422   1.52    3.6339E-01    2.1412E+01
  8231    369    511.0000    191.0247     3936.9650      313.6220    62.7530    64.0002    3.2909E+00    1.1355E+00    7.0500E-01      3079    308    418    139   1.66    3.3871E-01    4.6978E+01
  8231    369    514.0000    219.9448     3933.6120      344.5460    52.9030    60.7251    3.6141E+00    1.1880E+00    7.6500E-01      3097    278    409    143   1.58    3.3394E-01    5.1578E+01
  8231    369    518.0000    225.8704     3933.1550      335.1700    45.3910    62.0710    3.6786E+00    1.1615E+00    7.6500E-01      2996    252    374    142   1.49    3.8193E-01    5.0551E+01
  8231    369    521.0000    235.7669     3933.1440      184.6800    45.2370    64.4988    3.7853E+00    1.1410E+00    5.2500E-01      3094    272    372     59   1.45    3.2518E-01    5.2292E+01
  8229    369    525.0000    239.6037     3932.7670      248.2860    44.7940    68.6895    3.8267E+00    1.1326E+00    5.8500E-01      3055    277    367     88   1.40    2.8740E-01    5.7183E+01
  8220    369    528.0000    235.4871     3930.4450      183.8440    51.5070    66.4463    3.7844E+00    1.1491E+00    4.6500E-01      3012    286    380     49   1.37    3.0703E-01    5.2824E+01
  8212    369    532.0000    228.1519     3928.5220      135.2260    60.1430    67.6781    3.7069E+00    1.1227E+00    3.1500E-01      2987    281    358     29   1.36    2.6091E-01    5.6404E+01
  8202    368    535.0000    232.0089     3923.5680      421.8260    76.7770    69.0802    3.7496E+00    1.1682E+00    8.2500E-01      3045    255    374    169   1.35    3.2877E-01    2.3044E+01
