  9932    470     73.0000    110.9196     5150.4350      630.7440    13.1020   124.7985    2.2442E+00    6.4453E-01    4.9500E-01      4081   1066    432    229   2.03    1.7111E-01    3.7703E+01
  9932    470     76.0000    109.9063     5128.1390      664.8580    14.8220   127.3617    2.2273E+00    6.6674E-01    5.2500E-01      4138   1056    430    258   2.05    2.1666E-01    5.0163E+01
  9929    468     79.0000    113.0891     5116.8550      777.5320    13.3650   128.6752    2.2688E+00    6.7837E-01    5.8500E-01      4075   1072    477    325   2.03    1.8631E-01    2.3368E+01
  9924    468     83.0000    113.9572     5106.4770      447.1820    13.6670   128.7212    2.2796E+00    6.5505E-01    4.0500E-01      4065   1073    425    142   2.01    2.0481E-01    5.2347E+01
  9921    468     86.0000    117.5293     5101.0570      413.3060    14.0280   126.6996    2.3266E+00    6.7890E-01    3.7500E-01      4118    972    438    125   1.99    1.7878E-01    5.8598E+01
  9917    468     90.0000    115.2080     5086.6290      475.5380    13.4850   121.0494    2.2942E+00    6.8324E-01    4.6500E-01      4007    999    454    182   2.00    2.1718E-01    5.6520E+01
  9914    468     93.0000    118.1178     5068.9950      399.5820    13.7630   125.1848    2.3304E+00    6.7413E-01    3.6000E-01      3977    946    425    106   1.98    1.7637E-01    5.1801E+01
  9912    468     97.0000    120.5266     5060.0830      692.8540    15.2380   123.4728    2.3608E+00    6.3030E-01    5.1000E-01      4036   1003    408    254   1.99    1.9703E-01    3.6782E+01
  9910    468    100.0000    125.8904     5045.9620      256.2040    12.6250   127.2448    2.4284E+00    6.6137E-01    3.6000E-01      4023    939    418     84   1.96    2.2354E-01    2.9037E+01
  9909    468    104.0000    128.0367     5041.5090      446.8260    11.4440   120.7578    2.4553E+00    6.8877E-01    4.2000E-01      4038    863    415    130   1.92    2.2551E-01    5.8604E+01
  9908    468    107.0000    127.8585     5021.0990      426.1520    12.7700   128.0950    2.4499E+00    7.0634E-01    4.0500E-01      4001    851    447    127   1.92    2.0016E-01    4.7355E+01
  9908    467    111.0000    130.4798     5008.8900      509.8120    15.8680   127.1123    2.4813E+00    6.9101E-01    3.9000E-01      3986    869    430    118   1.92    1.9106E-01    6.3432E+01
  9904    467    114.0000    135.0643     4994.6160      451.8640    18.8920   126.7515    2.5372E+00    7.2000E-01    4.0500E-01      3977    845    438    132   1.89    2.0301E-01    6.5187E+01
  9902    467    118.0000    137.1149     4974.3090      628.7020    18.8540   125.5838    2.5597E+00    7.4622E-01    6.1500E-01      4019    829    412    240   1.89    2.0879E-01    3.8999E+01
  9896    467    121.0000    135.9199     4956.4140      686.9660    18.7990   126.4750    2.5426E+00    7.7088E-01    6.1500E-01      3911    752    464    278   1.84    2.1611E-01    4.3759E+01
  9892    466    125.0000    137.8886     4954.0880      642.6120    22.3890   124.2094    2.5673E+00    7.8105E-01    6.0000E-01      4005    818    486    264   1.87    2.1515E-01    6.0475E+01
  9888    465    128.0000    147.7857     4937.7430      293.8140    28.8290   126.2470    2.6864E+00    7.8821E-01    3.9000E-01      4026    767    460     94   1.81    1.9678E-01    5.6165E+01
  9886    465    132.0000    140.5853     4926.1190      721.5520    29.8300   126.9732    2.5967E+00    7.8985E-01    6.6000E-01      3967    772    448    304   1.84    2.3533E-01    2.6375E+01
  9882    464    135.0000    147.6303     4906.5990      801.8860    28.5360   121.5122    2.6798E+00    8.4693E-01    7.5000E-01      3978    723    492    386   1.82    2.6678E-01    3.8306E+01
  9878    463    139.0000    146.7386     4896.3370      715.6940    28.3770   126.2026    2.6678E+00    8.5672E-01    7.2000E-01      3962    696    491    339   1.80    2.7177E-01    1.8646E+01
  9872    462    142.0000    149.0369     4886.3110      536.9320    23.8600   127.1570    2.6947E+00    8.9616E-01    6.4500E-01      3921    651    505    248   1.76    2.5181E-01    2.0979E+01
  9871    462    146.0000    149.5319     4879.1660      546.7020    24.8220   112.0974    2.6995E+00    8.3398E-01    6.3000E-01      3988    751    505    259   1.80    2.0194E-01    3.5552E+01
  9872    460    149.0000    144.3312     4868.4890      682.8820    21.5180   119.3369    2.6345E+00    8.0434E-01    6.9000E-01      3812    740    469    321   1.78    2.7746E-01    2.3013E+01
  9871    459    153.0000    153.2045     4857.5770      757.1340    22.9730   123.9076    2.7395E+00    8.5502E-01    7.5000E-01      4009    670    488    349   1.77    2.7624E-01    2.4825E+01
  9868    460    156.0000    150.8328     4843.2990      473.0780    19.6050   121.6722    2.7090E+00    8.3126E-01    5.5500E-01      3907    697    460    188   1.78    2.3663E-01    3.2838E+01
  9866    459    159.0000    153.2643     4834.9160      102.5120    18.6710   125.3096    2.7367E+00    8.0325E-01    1.8000E-01      3914    743    471     19   1.80    1.8231E-01    5.3700E+01
  9863    459    163.0000    148.8526     4830.8230      675.0640    18.2860   125.4094    2.6837E+00    8.4836E-01    7.2000E-01      3851    678    466    317   1.78    2.5606E-01    2.5071E+01
  9860    459    166.0000    160.1435     4820.6010      719.0540    17.8300   126.1100    2.8163E+00    8.0560E-01    6.9000E-01      3948    710    466    328   1.75    2.2550E-01    2.6171E+01
  9856    459    170.0000    156.3128     4810.0250      545.5980    16.1220   117.4349    2.7698E+00    8.3180E-01    6.4500E-01      3890    722    510    277   1.76    2.4104E-01    3.8548E+01
  9857    458    173.0000    155.4141     4809.9800      639.0000    15.7490   117.0153    2.7590E+00    8.9526E-01    6.9000E-01      3894    644    483    286   1.75    2.4897E-01    4.7999E+01
  9857    458    177.0000    158.8615     4806.7740      599.1620    14.5780   120.1307    2.7990E+00    8.4584E-01    6.7500E-01      3931    683    496    293   1.75    2.3780E-01    4.7704E+01
  9857    458    180.0000    159.8376     4800.3120      501.7080    11.4740   124.8288    2.8092E+00    8.2842E-01    5.8500E-01      3889    687    468    219   1.74    2.7149E-01    1.9235E+01
  9856    458    184.0000    162.6268     4796.7490      491.3500    11.6690   125.4463    2.8413E+00    8.5851E-01    5.8500E-01      3906    669    484    212   1.73    2.2579E-01    3.4699E+01
  9854    458    187.0000    162.1323     4792.3580      609.5700    11.6480   119.5003    2.8350E+00    7.8599E-01    6.3000E-01      3890    718    444    265   1.75    2.2553E-01    5.4169E+01
  9854    458    191.0000    161.7344     4789.2120      656.2640    13.4600   121.5185    2.8297E+00    8.3930E-01    6.7500E-01      3841    708    475    294   1.74    2.2578E-01    6.3137E+01
  9853    458    194.0000    166.3721     4785.8400      834.9920    14.8520   125.1811    2.8831E+00    8.6230E-01    7.9500E-01      3927    667    451    371   1.72    2.6869E-01    2.4299E+01
  9850    457    198.0000    167.9636     4781.0040      463.1240    13.3730   123.4268    2.9009E+00    8.2720E-01    6.0000E-01      3857    696    442    196   1.72    2.2516E-01    4.6780E+01
  9848    457    201.0000    167.6382     4779.0240      368.4220    11.6930   126.3437    2.8971E+00    8.0630E-01    4.8000E-01      3877    713    447    129   1.73    2.1907E-01    5.7128E+01
  9847    456    205.0000    166.1758     4777.9480      168.9340    11.2980   124.6006    2.8802E+00    8.1069E-01    2.8500E-01      3870    685    449     36   1.72    1.9634E-01    5.9797E+01
  9845    455    208.0000    164.1629     4771.6370      288.7040    12.5360   123.8477    2.8560E+00    8.1917E-01    4.0500E-01      3830    672    445     90   1.72    2.0614E-01    5.3221E+01
  9841    455    212.0000    167.2042     4761.9810      444.8120    12.8690   123.6583    2.8899E+00    8.3823E-01    5.4000E-01      3788    633    454    171   1.71    2.0722E-01    5.3331E+01
  9840    455    215.0000    167.1641     4756.0050      618.4120    14.9640   121.9331    2.8884E+00    8.6521E-01    6.9000E-01      3813    604    436    258   1.71    2.7247E-01    4.3732E+01
  9839    456    219.0000    175.5077     4755.9530      616.9060    16.1070   125.3343    2.9839E+00    8.3171E-01    6.7500E-01      3851    599    421    255   1.69    2.6983E-01    4.9663E+01
  9835    456    222.0000    172.7054     4749.3380      616.3740    22.8690   120.6246    2.9514E+00    8.5348E-01    6.9000E-01      3780    572    398    249   1.67    2.6060E-01    4.7687E+01
  9834    456    226.0000    171.2629     4746.2580      510.8480    28.5380   125.1110    2.9345E+00    8.3919E-01    5.8500E-01      3801    615    421    195   1.70    2.2445E-01    4.7430E+01
  9832    455    229.0000    173.3686     4742.3170      458.0900    26.4810   125.3653    2.9580E+00    8.7785E-01    5.8500E-01      3764    585    421    180   1.68    2.7232E-01    5.1276E+01
  9827    455    233.0000    177.5652     4731.8550      368.7660    25.8670   124.9413    3.0042E+00    8.4868E-01    5.1000E-01      3786    616    434    138   1.68    2.8669E-01    5.3532E+01
  9824    454    236.0000    177.9170     4716.9400      627.0280    22.2570   125.6616    3.0056E+00    8.4167E-01    6.4500E-01      3774    633    452    266   1.67    2.6143E-01    4.2432E+01
  9824    453    239.0000    178.9947     4716.5440      357.6060    25.1600   120.2771    3.0176E+00    8.2992E-01    4.8000E-01      3791    605    406    122   1.68    2.1428E-01    4.5670E+01
  9820    453    243.0000    179.8558     4713.8050      139.4580    24.3330   124.4803    3.0274E+00    8.4448E-01    2.8500E-01      3754    575    413     37   1.65    2.3385E-01    5.1304E+01
  9817    453    246.0000    181.1823     4707.8120      263.5460    22.5400   121.8464    3.0415E+00    8.3389E-01    4.3500E-01      3737    615    427     95   1.66    2.2200E-01    2.4788E+01
  9816    452    250.0000    180.2815     4704.4180      559.9420    23.7720   125.4734    3.0309E+00    8.3953E-01    6.1500E-01      3804    591    419    207   1.67    2.4706E-01    5.0011E+01
  9809    452    253.0000    187.1791     4699.3690      387.4840    23.1550   121.4681    3.1079E+00    8.8564E-01    5.5500E-01      3776    563    436    140   1.63    2.3359E-01    5.4737E+01
  9808    452    257.0000    187.2847     4696.1580      461.9900    24.4500   124.7943    3.1086E+00    8.0854E-01    5.7000E-01      3778    587    387    174   1.64    2.5154E-01    4.9494E+01
  9804    450    260.0000    187.0863     4687.1110      465.5080    25.0560   125.3752    3.1051E+00    8.2750E-01    5.7000E-01      3788    591    394    161   1.65    2.1454E-01    2.5366E+01
  9802    450    264.0000    186.2499     4681.5770      313.2640    25.7380   124.9459    3.0950E+00    8.3216E-01    4.6500E-01      3699    583    410    104   1.64    2.4964E-01    5.0798E+01
  9795    451    267.0000    188.4302     4676.7650      451.3120    24.0600   122.4466    3.1194E+00    8.1401E-01    4.9500E-01      3780    585    394    148   1.65    2.3816E-01    3.8189E+01
  9791    451    271.0000    184.3871     4670.1510      445.6660    23.3400   121.8268    3.0739E+00    8.4133E-01    5.2500E-01      3747    598    411    162   1.66    2.5659E-01    3.3960E+01
  9786    451    274.0000    191.0309     4666.2880      379.3060    20.4880   124.7646    3.1473E+00    8.9417E-01    4.8000E-01      3778    557    430    120   1.63    2.1590E-01    5.5359E+01
  9781    450    278.0000    187.3356     4662.2130      398.3460    18.9890   124.6780    3.1066E+00    8.3193E-01    4.9500E-01      3704    587    404    131   1.63    2.5038E-01    3.0445E+01
  9777    450    281.0000    190.6366     4654.9770      400.2880    15.3150   125.1026    3.1422E+00    7.9416E-01    4.8000E-01      3749    606    399    147   1.64    2.3361E-01    5.2658E+01
  9776    448    285.0000    200.8157     4651.4900      468.1240     9.7600   122.4271    3.2524E+00    8.5824E-01    5.7000E-01      3787    576    412    176   1.61    2.5419E-01    2.4931E+01
  9774    448    288.0000    186.0153     4650.8960      562.1760    10.1690   121.5338    3.0908E+00    7.9438E-01    6.0000E-01      3696    610    401    205   1.64    2.7431E-01    5.1179E+01
  9774    448    292.0000    189.4980     4650.6780      693.5180    10.7230   124.0575    3.1292E+00    8.5940E-01    7.0500E-01      3750    586    430    291   1.65    2.3296E-01    2.5929E+01
  9772    449    295.0000    198.2935     4640.8050      199.8380    11.7300   120.9258    3.2234E+00    8.7481E-01    3.4500E-01      3742    583    448     50   1.61    2.2097E-01    6.1180E+01
  9773    448    299.0000    195.1756     4638.3180      436.3320    11.0840   124.4032    3.1888E+00    8.2513E-01    5.2500E-01      3737    566    392    150   1.61    2.6278E-01    5.8327E+01
  9770    449    302.0000    200.9287     4632.4590      380.1040    13.5090   125.0655    3.2504E+00    8.7360E-01    4.9500E-01      3736    555    437    124   1.60    2.1641E-01    5.7241E+01
  9768    448    306.0000    198.8413     4627.3080      265.1940    12.5540   122.6835    3.2270E+00    8.6119E-01    3.9000E-01      3677    565    427     81   1.60    2.2821E-01    5.2760E+01
  9765    448    309.0000    198.5968     4621.8100      202.1540    11.1780   119.5816    3.2237E+00    8.5905E-01    3.3000E-01      3741    557    415     48   1.61    2.4882E-01    5.5590E+01
  9764    448    313.0000    199.6125     4619.1310      380.5700    15.9880   120.3373    3.2342E+00    8.2815E-01    4.8000E-01      3727    586    392    128   1.61    2.1298E-01    5.9292E+01
  9763    448    316.0000    204.8388     4616.6020      108.1560    17.9080   122.9676    3.2900E+00    8.4768E-01    1.8000E-01      3724    597    412     15   1.59    2.1456E-01    6.3035E+01
  9758    448    319.0000    205.3461     4612.4340      214.3060    17.7390   120.1023    3.2954E+00    8.7501E-01    3.6000E-01      3725    537    416     56   1.58    2.1175E-01    6.3461E+01
  9757    448    323.0000    214.8695     4610.0930      180.4620    20.7140   123.9521    3.3962E+00    9.1263E-01    3.1500E-01      3713    531    421     45   1.56    2.3241E-01    5.6086E+01
  9750    447    326.0000    200.8561     4598.0490      212.7220    21.4050   123.8194    3.2454E+00    8.6764E-01    3.7500E-01      3697    542    399     62   1.58    2.2633E-01    5.3935E+01
  9743    445    330.0000    208.3112     4589.9200      513.3220    23.8310   123.0423    3.3247E+00    8.9694E-01    6.3000E-01      3688    513    416    193   1.57    2.2243E-01    3.0141E+01
  9737    446    333.0000    211.4614     4589.0250      279.8660    25.9980   124.5957    3.3591E+00    9.4918E-01    4.3500E-01      3763    479    426     79   1.57    2.3697E-01    5.0789E+01
  9730    446    337.0000    205.2377     4582.7840      230.1200    26.9000   123.8460    3.2927E+00    9.1818E-01    3.7500E-01      3636    504    443     66   1.55    2.0231E-01    5.4397E+01
  9724    446    340.0000    208.4819     4581.6920      226.0220    27.7740   123.7449    3.3283E+00    8.8013E-01    3.7500E-01      3677    533    423     65   1.57    2.3618E-01    5.0771E+01
  9715    446    344.0000    210.9573     4574.4270      147.5720    23.1780   124.0143    3.3546E+00    8.9711E-01    2.7000E-01      3676    520    421     28   1.56    2.3266E-01    6.0793E+01
  9713    445    347.0000    210.2680     4573.2830      196.0820    25.2590   123.7243    3.3474E+00    8.8063E-01    3.4500E-01      3646    540    411     56   1.56    2.2149E-01    5.5001E+01
  9709    444    351.0000    211.1577     4570.1830      172.1280    20.5280   124.2501    3.3569E+00    9.3884E-01    3.3000E-01      3634    494    420     41   1.55    2.0621E-01    5.8886E+01
  9705    444    354.0000    216.9129     4569.2390      150.6020    22.1450   122.8328    3.4182E+00    9.4869E-01    3.1500E-01      3700    477    434     35   1.55    2.4522E-01    6.0409E+01
  9702    443    358.0000    211.9856     4568.1190      400.1700    21.0100   123.4223    3.3666E+00    8.7788E-01    6.1500E-01      3686    539    401    160   1.57    2.6656E-01    2.8978E+01
  9698    444    361.0000    207.6779     4567.6970      243.5260    22.2220   123.9482    3.3216E+00    9.0374E-01    4.5000E-01      3650    493    403     83   1.57    2.9113E-01    4.9747E+01
  9693    444    365.0000    222.0549     4564.0780      396.2680    21.3750   123.5646    3.4733E+00    9.9203E-01    6.3000E-01      3698    463    455    163   1.53    2.9193E-01    3.3351E+01
  9690    441    368.0000    219.6917     4560.2660      405.4920    21.7760   115.3226    3.4482E+00    9.5142E-01    6.0000E-01      3674    479    433    157   1.54    2.5992E-01    5.2492E+01
  9688    442    372.0000    214.8685     4557.4660      108.2200    23.5670   120.5072    3.3973E+00    9.2756E-01    2.2500E-01      3664    469    400     20   1.56    2.1563E-01    5.4110E+01
  9684    442    375.0000    223.7810     4552.7770      563.1860    21.7980   113.6139    3.4903E+00    9.2908E-01    6.9000E-01      3681    451    399    216   1.53    2.6710E-01    5.3113E+01
  9684    442    379.0000    226.2574     4552.6580      330.5540    21.8260   121.7820    3.5159E+00    9.2713E-01    5.1000E-01      3606    467    404    111   1.53    2.5394E-01    5.3347E+01
  9681    441    382.0000    222.4666     4547.4920      416.7340    19.9900   122.4641    3.4759E+00    9.5968E-01    6.0000E-01      3662    456    418    151   1.54    2.7689E-01    3.0946E+01
  9677    442    386.0000    221.9790     4542.3660      401.3240    18.0790   118.4958    3.4703E+00    9.4234E-01    5.5500E-01      3605    468    416    139   1.53    2.6460E-01    5.1821E+01
  9675    442    389.0000    231.7772     4540.7660      303.0780    18.7300   115.6282    3.5717E+00    9.2491E-01    4.9500E-01      3651    449    391     90   1.50    2.7145E-01    5.7712E+01
  9673    442    392.0000    221.2182     4538.0540      362.6880    16.4210   119.7175    3.4621E+00    9.3170E-01    5.8500E-01      3637    463    400    132   1.54    3.0079E-01    5.1541E+01
  9671    441    396.0000    226.1189     4537.1050      398.1640    17.1990   123.9378    3.5132E+00    9.1955E-01    5.7000E-01      3621    468    408    146   1.53    2.7005E-01    5.5857E+01
  9668    441    399.0000    227.7720     4524.6630      222.5120    18.0310   120.7688    3.5278E+00    9.3869E-01    4.3500E-01      3660    481    411     70   1.54    2.7110E-01    4.9696E+01
  9668    440    403.0000    230.5749     4520.3890      329.4020    20.1110   123.7589    3.5555E+00    9.3954E-01    5.2500E-01      3650    487    424    114   1.51    2.4723E-01    3.5358E+01
  9667    439    406.0000    229.2312     4509.9480      192.8660    19.9720   120.7622    3.5392E+00    9.2289E-01    4.0500E-01      3649    459    396     66   1.51    2.6698E-01    5.0664E+01
  9666    439    410.0000    229.0363     4509.5030      421.0480    24.8750   121.3155    3.5373E+00    9.0974E-01    5.7000E-01      3601    491    403    141   1.51    2.5942E-01    2.3087E+01
  9665    438    413.0000    234.8908     4507.0930      323.9480    24.1720   123.4457    3.5969E+00    9.4765E-01    4.8000E-01      3622    454    410    108   1.49    2.5584E-01    5.6737E+01
  9664    437    417.0000    234.6423     4502.2620      157.3420    29.2150   122.8447    3.5933E+00    9.5909E-01    3.3000E-01      3597    423    401     43   1.49    2.5186E-01    5.7321E+01
  9657    436    420.0000    234.4952     4498.3790      418.3740    34.1310   122.5870    3.5923E+00    9.1910E-01    5.5500E-01      3630    490    411    138   1.51    2.6794E-01    5.3438E+01
  9652    436    424.0000    231.0972     4496.0400      152.2220    38.5060   123.7439    3.5579E+00    9.5627E-01    3.1500E-01      3561    456    412     37   1.49    2.0626E-01    5.3160E+01
  9645    436    427.0000    231.6152     4493.5080      175.3320    39.0860   122.8332    3.5641E+00    9.2495E-01    3.1500E-01      3640    466    406     40   1.50    2.1470E-01    5.0538E+01
  9638    436    431.0000    235.8461     4489.4140      221.1620    42.1470   122.8274    3.6078E+00    9.9621E-01    4.8000E-01      3585    414    414     77   1.49    2.5543E-01    4.6640E+01
  9631    435    434.0000    236.6031     4479.3700      347.5320    45.0590   123.1586    3.6144E+00    9.9647E-01    6.0000E-01      3598    412    410    127   1.46    3.0986E-01    4.6361E+01
  9626    434    438.0000    235.5845     4477.0060      135.4560    46.0280   122.9455    3.6044E+00    1.0043E+00    2.5500E-01      3589    427    431     32   1.47    2.0806E-01    5.0288E+01
  9622    434    441.0000    236.2934     4473.6710      225.8860    48.4730   122.0634    3.6117E+00    1.0322E+00    4.8000E-01      3595    401    426     66   1.50    3.1532E-01    5.8379E+01
  9618    433    445.0000    249.9795     4467.7740      217.2160    52.5890   122.3721    3.7491E+00    9.9862E-01    3.9000E-01      3577    401    401     61   1.47    2.5017E-01    5.7925E+01
  9609    433    448.0000    249.9217     4462.0030      232.7060    51.2810   118.4083    3.7489E+00    9.9078E-01    4.5000E-01      3641    399    393     70   1.44    2.9708E-01    5.3255E+01
  9604    433    452.0000    246.3614     4455.4600      457.4240    46.0800   121.8258    3.7126E+00    1.0041E+00    6.9000E-01      3550    390    394    168   1.44    3.0434E-01    6.4803E+01
  9598    433    455.0000    239.3981     4453.9130      305.0480    49.1790   123.2662    3.6432E+00    9.4714E-01    5.1000E-01      3550    426    386    102   1.45    2.5743E-01    5.0690E+01
  9587    433    459.0000    243.6333     4446.7480      350.1720    48.7960   123.2596    3.6865E+00    9.5512E-01    5.8500E-01      3582    439    399    135   1.46    2.9875E-01    2.8880E+01
  9575    432    462.0000    248.3474     4440.6360      150.2920    44.2020   123.2124    3.7349E+00    9.6397E-01    3.3000E-01      3598    430    395     36   1.45    2.5804E-01    5.5488E+01
  9565    432    466.0000    247.4367     4435.8170      222.3560    42.0630   120.8876    3.7267E+00    9.8265E-01    4.2000E-01      3555    415    404     72   1.46    2.5323E-01    3.0712E+01
  9553    431    469.0000    252.1219     4430.5570      350.2700    37.0110   122.6273    3.7749E+00    9.8939E-01    5.7000E-01      3589    405    398    120   1.45    2.8065E-01    5.3292E+01
  9548    431    472.0000    252.3402     4425.8180      154.4120    39.2190   116.0143    3.7769E+00    1.0315E+00    3.7500E-01      3617    380    418     42   1.46    2.7405E-01    5.1811E+01
  9547    430    476.0000    251.5940     4423.0420      170.0680    39.7850   122.5658    3.7689E+00    1.0012E+00    3.7500E-01      3566    401    403     49   1.46    2.6306E-01    5.1909E+01
  9543    430    479.0000    255.9874     4422.1450      336.2260    41.0320   122.7804    3.8133E+00    1.0529E+00    6.3000E-01      3570    372    421    132   1.46    3.2735E-01    4.7932E+01
  9540    430    483.0000    258.7098     4418.9390      285.1580    39.7560   118.8814    3.8401E+00    1.0700E+00    5.7000E-01      3554    376    427    103   1.45    2.8203E-01    4.7171E+01
  9537    430    486.0000    262.3130     4411.0830      254.1860    39.0520   122.4389    3.8741E+00    1.0581E+00    4.8000E-01      3573    382    423     83   1.43    2.5662E-01    5.4409E+01
  9534    430    490.0000    258.0658     4406.9630      186.1480    41.1880   122.3664    3.8317E+00    1.0286E+00    3.7500E-01      3615    370    392     52   1.44    2.4207E-01    5.4409E+01
  9531    430    493.0000    259.4022     4404.3850      105.1440    40.5740   122.5441    3.8448E+00    1.0081E+00    2.8500E-01      3540    379    393     25   1.43    2.4168E-01    4.7040E+01
  9527    430    497.0000    264.7639     4394.8470      319.2580    37.1940   116.1455    3.8958E+00    1.0373E+00    5.8500E-01      3586    386    418    115   1.43    2.6867E-01    5.2165E+01
  9526    430    500.0000    270.1217     4394.0830      166.2860    39.6190   122.5996    3.9482E+00    1.0445E+00    4.0500E-01      3615    397    441     53   1.47    2.4598E-01    5.1738E+01
  9524    430    504.0000    264.9427     4390.7280      237.6160    40.5850   122.5393    3.8970E+00    1.0519E+00    5.4000E-01      3583    387    428     92   1.43    2.6209E-01    4.7387E+01
  9520    430    507.0000    262.5620     4388.7970      215.8480    44.4520   118.8999    3.8741E+00    1.0376E+00    5.1000E-01      3576    416    436     74   1.44    3.0540E-01    4.9977E+01
  9518    430    511.0000    276.7809     4388.0380      612.7380    43.4300   122.3944    4.0129E+00    1.1359E+00    9.3000E-01      3593    331    429    280   1.43    3.2613E-01    2.4033E+01
  9515    428    514.0000    270.7586     4381.3550      510.3760    46.4720   122.4532    3.9532E+00    1.0810E+00    8.1000E-01      3540    374    441    228   1.42    3.2313E-01    2.9008E+01
  9510    427    518.0000    264.9434     4377.7180      208.1400    46.4740   122.2660    3.8966E+00    1.1021E+00    4.8000E-01      3514    329    406     67   1.41    2.8074E-01    4.6378E+01
  9504    427    521.0000    268.7293     4374.3410      500.8780    47.7180   120.7342    3.9340E+00    1.0452E+00    7.8000E-01      3559    382    416    223   1.42    3.2662E-01    4.5263E+01
  9499    426    525.0000    264.8727     4372.8790      876.2840    50.3360   119.7084    3.8971E+00    1.1042E+00    1.1100E+00      3541    365    446    451   1.54    3.6307E-01    1.6204E+01
  9495    426    528.0000    267.8844     4370.4820      408.3640    49.0970   121.8306    3.9268E+00    1.0901E+00    7.5000E-01      3596    342    424    180   1.43    3.0698E-01    1.7943E+01
  9488    426    532.0000    275.3838     4367.7810      685.0700    49.2040   121.4308    4.0007E+00    1.1372E+00    1.0050E+00      3537    317    423    320   1.41    3.1788E-01    2.3936E+01
  9478    425    535.0000    276.7319     4365.5150      611.6540    49.7210   121.3938    4.0155E+00    1.1389E+00    9.4500E-01      3523    322    445    283   1.40    3.5042E-01    2.0366E+01
