  9853    450    176.0000    152.7630     4741.9180      713.1980    32.1540   180.1221    2.7152E+00    7.7732E-01    6.6000E-01      3817    724    425    281   1.75    2.3046E-01    5.6885E+01
  9848    450    180.0000    159.9671     4740.1290      567.5020    31.4110   180.1794    2.8004E+00    8.4826E-01    6.4500E-01      3849    658    431    205   1.71    2.6762E-01    4.0796E+01
  9848    448    183.0000    161.7373     4726.8000      374.5040    32.0410   179.0126    2.8184E+00    8.2503E-01    4.5000E-01      3840    667    417    129   1.71    2.2833E-01    3.4276E+01
  9843    448    187.0000    165.1315     4721.1380      427.8720    30.1690   179.8770    2.8574E+00    8.0495E-01    5.1000E-01      3888    659    440    157   1.72    2.2747E-01    4.4793E+01
  9841    448    190.0000    168.1328     4711.2930      401.9220    31.2980   178.5454    2.8903E+00    8.2417E-01    4.9500E-01      3796    675    449    128   1.69    2.6350E-01    4.5220E+01
  9839    447    193.0000    164.6295     4702.2500      219.1120    31.7540   179.0926    2.8485E+00    8.4169E-01    3.6000E-01      3874    624    436     63   1.70    2.0976E-01    4.8585E+01
  9834    446    197.0000    178.0317     4692.6310      291.5480    28.9140   178.6564    2.9999E+00    8.9054E-01    4.5000E-01      3903    597    447     98   1.65    2.1611E-01    4.5763E+01
  9831    445    200.0000    169.5558     4683.5490      533.4360    26.2460   179.3187    2.9026E+00    8.2489E-01    5.7000E-01      3815    648    429    196   1.67    2.2543E-01    3.9237E+01
  9827    443    204.0000    174.5303     4673.6080      378.8220    25.1270   178.6732    2.9577E+00    8.7979E-01    4.5000E-01      3801    602    438    118   1.65    2.1098E-01    4.6025E+01
  9822    443    207.0000    176.6405     4664.1000      496.3460    25.6780   176.9242    2.9803E+00    8.5174E-01    6.0000E-01      3838    591    439    207   1.66    2.2160E-01    4.2388E+01
  9819    443    211.0000    174.2118     4658.2870      475.9040    25.6930   178.3857    2.9522E+00    8.2638E-01    5.5500E-01      3750    653    415    177   1.66    1.9268E-01    2.7805E+01
  9816    443    214.0000    177.8255     4654.5120      283.7600    25.3800   179.1328    2.9927E+00    8.3063E-01    4.0500E-01      3807    617    426     91   1.65    1.8262E-01    3.0854E+01
  9812    442    218.0000    177.5830     4639.8700      373.1720    27.1690   177.8770    2.9875E+00    8.7291E-01    4.8000E-01      3764    593    448    134   1.64    1.8361E-01    2.1495E+01
  9809    441    221.0000    176.5275     4635.4230      291.9380    26.5900   176.6721    2.9752E+00    8.6579E-01    4.5000E-01      3751    602    441     98   1.64    2.4954E-01    4.0615E+01
  9809    440    225.0000    182.4478     4634.8580      396.6020    26.9080   178.8544    3.0413E+00    9.3634E-01    6.0000E-01      3758    543    476    169   1.63    2.9847E-01    2.5404E+01
  9799    439    228.0000    183.1678     4625.1620      574.6660    21.0740   176.9004    3.0490E+00    8.4599E-01    6.3000E-01      3785    579    417    205   1.62    2.2414E-01    3.8420E+01
  9796    439    232.0000    180.8406     4621.7200      652.7300    20.9950   176.9190    3.0229E+00    8.7714E-01    7.3500E-01      3758    591    439    294   1.62    2.7195E-01    4.4222E+01
  9795    438    235.0000    186.9491     4615.0030      587.9040    20.4190   178.6672    3.0893E+00    9.2542E-01    7.2000E-01      3809    527    447    255   1.60    2.8720E-01    2.1238E+01
  9791    437    239.0000    180.9055     4614.0100      447.6960    20.1730   177.1943    3.0228E+00    9.1595E-01    6.1500E-01      3775    535    444    195   1.62    2.4233E-01    4.4909E+01
  9785    438    242.0000    186.8144     4610.1980      627.4020    21.4960   178.0557    3.0886E+00    9.0204E-01    6.9000E-01      3763    554    438    253   1.61    2.8492E-01    3.5993E+01
  9783    438    245.0000    189.7615     4601.2250      693.4060    21.3820   171.7807    3.1193E+00    9.2551E-01    8.1000E-01      3825    542    453    322   1.61    2.7228E-01    4.4358E+01
  9783    438    249.0000    188.7468     4598.4870      524.0800    22.1750   176.0928    3.1076E+00    9.1236E-01    6.4500E-01      3754    523    435    206   1.60    2.3730E-01    4.8665E+01
  9784    436    252.0000    187.6230     4598.1750      456.0120    22.8320   176.1723    3.0950E+00    9.3234E-01    6.9000E-01      3823    522    457    222   1.62    2.8351E-01    2.5029E+01
  9782    435    256.0000    199.0033     4593.8820      663.4860    24.5610   168.8614    3.2183E+00    1.0130E+00    8.5500E-01      3815    461    480    325   1.57    2.5271E-01    2.6263E+01
  9781    435    259.0000    184.9171     4587.7090      955.6580    29.9020   178.0936    3.0633E+00    9.6346E-01    9.7500E-01      3769    512    460    483   1.59    2.9784E-01    2.0457E+01
  9779    435    263.0000    198.5864     4587.1550      447.2020    31.8630   176.9820    3.2128E+00    9.5517E-01    6.7500E-01      3778    505    451    194   1.57    2.6014E-01    2.6283E+01
  9775    435    266.0000    191.8635     4578.0150      836.3720    29.2610   178.1731    3.1385E+00    9.8787E-01    9.4500E-01      3782    481    469    423   1.58    3.3828E-01    1.8650E+01
  9770    435    270.0000    192.8632     4569.7500      570.8460    28.5710   174.3875    3.1484E+00    9.4888E-01    7.5000E-01      3768    533    475    270   1.58    2.5308E-01    2.7463E+01
  9769    434    273.0000    201.2624     4564.1900      500.9080    28.2070   174.7542    3.2381E+00    9.7282E-01    6.9000E-01      3816    490    460    225   1.57    3.3393E-01    1.9120E+01
  9769    434    277.0000    197.0881     4561.5980      450.6920    28.5720   177.4020    3.1926E+00    9.7240E-01    6.9000E-01      3742    488    460    197   1.56    2.8636E-01    2.7151E+01
  9763    434    280.0000    190.9626     4556.8710      632.6780    27.0800   177.5533    3.1261E+00    9.7463E-01    7.9500E-01      3720    500    470    308   1.57    2.7443E-01    3.6701E+01
  9760    434    284.0000    202.6953     4553.9090      489.1520    24.3610   175.2622    3.2527E+00    9.4322E-01    6.9000E-01      3781    539    467    221   1.57    2.3047E-01    4.1020E+01
  9760    433    287.0000    203.3093     4544.2220      515.1560    23.9240   177.3009    3.2570E+00    9.1233E-01    6.9000E-01      3715    523    441    214   1.54    2.2917E-01    4.3423E+01
  9759    433    290.0000    205.6687     4535.7470      493.1720    23.8780   176.3273    3.2803E+00    9.4437E-01    6.7500E-01      3809    492    429    209   1.54    2.6521E-01    3.7915E+01
  9756    433    294.0000    200.9791     4535.2130      616.3800    25.0720   175.3511    3.2307E+00    9.4516E-01    7.6500E-01      3725    522    476    304   1.55    2.7281E-01    2.3450E+01
  9752    433    297.0000    204.6123     4526.9460      666.8480    24.3170   175.8109    3.2683E+00    9.5506E-01    8.4000E-01      3790    489    447    302   1.54    2.8591E-01    2.5981E+01
  9751    433    301.0000    211.7530     4526.6090      342.8840    26.1910   173.1110    3.3440E+00    9.1714E-01    5.7000E-01      3802    532    438    144   1.53    2.4438E-01    2.5425E+01
  9750    433    304.0000    202.0704     4521.6760      525.1520    26.4260   175.4650    3.2403E+00    9.2040E-01    7.2000E-01      3731    535    446    255   1.55    2.6343E-01    3.9981E+01
  9749    433    308.0000    209.3986     4515.9090      582.3980    25.7620   174.5289    3.3170E+00    9.8569E-01    7.9500E-01      3754    465    452    271   1.53    2.9648E-01    3.8407E+01
  9747    433    311.0000    204.4269     4513.1030      542.9780    25.7410   173.5291    3.2640E+00    9.0711E-01    6.9000E-01      3726    534    436    231   1.55    2.9627E-01    4.1815E+01
  9745    433    315.0000    214.3214     4502.3890      396.9740    24.7750   173.9383    3.3662E+00    9.6179E-01    5.8500E-01      3774    506    461    155   1.53    2.4663E-01    5.0295E+01
  9743    432    318.0000    212.1710     4498.7400      498.0360    23.9770   173.1147    3.3432E+00    9.2233E-01    6.4500E-01      3737    504    436    209   1.52    2.6451E-01    1.7827E+01
  9743    432    322.0000    217.5817     4496.1120      766.2020    24.5110   175.0864    3.3991E+00    9.3808E-01    8.7000E-01      3744    490    426    359   1.51    3.0925E-01    2.4295E+01
  9743    432    325.0000    211.2801     4489.3230      454.0280    25.4340   177.0830    3.3315E+00    9.6512E-01    6.3000E-01      3720    505    467    186   1.52    2.6038E-01    3.5138E+01
  9740    432    329.0000    218.5028     4485.9700      455.2360    24.7960   172.8366    3.4067E+00    9.7767E-01    6.7500E-01      3731    481    465    211   1.51    2.6327E-01    3.5845E+01
  9739    432    332.0000    214.5303     4485.6690      384.6280    24.5340   174.5530    3.3654E+00    9.5387E-01    6.1500E-01      3744    478    419    145   1.51    2.6208E-01    4.3335E+01
  9738    432    335.0000    218.3282     4483.1530      529.6800    24.8750   174.2393    3.4046E+00    9.8979E-01    7.3500E-01      3724    460    446    228   1.50    3.2214E-01    2.0319E+01
  9737    432    339.0000    212.4936     4480.7630      441.3960    24.8950   176.5600    3.3433E+00    9.9049E-01    6.6000E-01      3684    472    465    197   1.50    2.8338E-01    1.6688E+01
  9734    431    342.0000    224.6333     4476.8190      693.9140    23.5500   173.3432    3.4691E+00    9.9728E-01    8.8500E-01      3723    447    446    335   1.49    2.9529E-01    3.5865E+01
  9734    430    346.0000    211.7503     4472.1850      334.3600    23.4430   176.8124    3.3340E+00    9.6749E-01    5.5500E-01      3701    491    462    147   1.53    2.6584E-01    1.5949E+01
  9732    430    349.0000    219.7154     4471.2350      500.6160    22.9130   175.3745    3.4172E+00    1.0226E+00    7.0500E-01      3741    441    465    214   1.51    2.9112E-01    4.0992E+01
  9731    430    353.0000    223.0037     4464.8380      396.5520    22.6890   175.0314    3.4498E+00    9.9068E-01    6.1500E-01      3720    458    449    171   1.50    2.8249E-01    2.6292E+01
  9730    430    356.0000    224.9846     4462.2110      628.7280    22.1840   176.0677    3.4697E+00    1.0137E+00    8.4000E-01      3705    429    443    292   1.49    3.1586E-01    3.4060E+01
  9728    429    360.0000    222.8829     4457.7770      527.0600    19.9960   176.2423    3.4474E+00    9.9172E-01    7.5000E-01      3669    450    444    234   1.48    2.7812E-01    2.3384E+01
  9725    429    363.0000    224.5327     4451.5060      484.9000    20.6700   176.5483    3.4633E+00    9.6331E-01    6.6000E-01      3721    486    446    212   1.50    2.7122E-01    2.3007E+01
  9724    429    367.0000    228.2576     4449.0840      642.5000    20.6210   175.3429    3.5011E+00    9.8561E-01    8.1000E-01      3699    468    448    301   1.48    3.0714E-01    2.3190E+01
  9720    429    370.0000    227.1857     4448.3790      571.5300    20.1860   175.6476    3.4908E+00    9.6102E-01    7.8000E-01      3717    463    424    256   1.48    2.6780E-01    4.4387E+01
  9718    429    374.0000    229.7751     4447.4480      453.0060    19.6260   173.8234    3.5175E+00    9.4715E-01    6.3000E-01      3683    480    439    182   1.48    2.7893E-01    4.7953E+01
  9718    427    377.0000    233.5551     4442.8150      529.7780    19.3750   175.9255    3.5547E+00    1.0761E+00    8.2500E-01      3789    422    493    274   1.51    3.0040E-01    3.1686E+01
  9716    427    381.0000    241.3137     4437.3450      715.9540    20.9070   172.9934    3.6319E+00    1.0758E+00    9.7500E-01      3768    399    480    375   1.48    3.3835E-01    1.6316E+01
  9715    427    384.0000    240.2882     4431.9660      668.4180    21.3060   171.4135    3.6204E+00    1.0530E+00    9.3000E-01      3716    419    475    350   1.44    3.1054E-01    2.5154E+01
  9715    427    387.0000    241.9593     4426.3440      767.4280    21.3060   173.5118    3.6356E+00    1.0940E+00    1.0050E+00      3787    400    480    405   1.44    3.2413E-01    2.5748E+01
  9715    427    391.0000    240.1550     4424.1130      781.2600    21.8210   175.8162    3.6169E+00    1.0722E+00    9.9000E-01      3738    413    471    404   1.45    3.3986E-01    2.8684E+01
  9712    427    394.0000    247.3686     4414.5830      713.6400    19.0070   175.3277    3.6870E+00    1.0799E+00    9.6000E-01      3734    392    465    351   1.42    3.3492E-01    1.9615E+01
  9711    427    398.0000    238.3534     4409.9900      756.9340    18.7690   175.3928    3.5958E+00    1.0592E+00    9.7500E-01      3704    415    473    401   1.44    2.6964E-01    2.6125E+01
  9709    427    401.0000    243.2483     4406.7240      583.4900    30.8340   175.6316    3.6444E+00    1.0894E+00    8.8500E-01      3728    383    474    291   1.44    3.1179E-01    1.6107E+01
  9705    427    405.0000    249.8605     4403.5090      584.5660    29.8580   173.3216    3.7102E+00    1.0929E+00    8.8500E-01      3738    379    465    279   1.42    3.2223E-01    2.8149E+01
  9705    427    408.0000    244.4879     4403.4870      464.6040    29.8580   174.7707    3.6568E+00    1.0675E+00    7.6500E-01      3692    386    459    208   1.43    2.5417E-01    2.7103E+01
  9704    427    412.0000    246.0694     4403.1390      733.3100    29.6610   174.5087    3.6727E+00    1.1021E+00    9.9000E-01      3712    377    468    371   1.43    3.3141E-01    1.9530E+01
  9703    427    415.0000    239.7283     4402.7620      604.3520    29.5980   170.7495    3.6094E+00    1.0591E+00    8.5500E-01      3714    448    497    318   1.45    2.7293E-01    2.3166E+01
  9703    427    419.0000    241.8842     4398.6010      619.2620    29.8210   173.8977    3.6299E+00    1.0453E+00    8.8500E-01      3665    414    455    311   1.44    3.0358E-01    2.6775E+01
  9702    427    422.0000    247.0963     4398.4560      608.7020    33.0320   175.5994    3.6820E+00    1.0763E+00    8.8500E-01      3752    391    462    288   1.43    3.1515E-01    2.6077E+01
  9700    427    426.0000    247.8036     4398.1210      663.2560    35.4020   174.2558    3.6894E+00    1.0320E+00    8.8500E-01      3684    415    445    314   1.42    3.3121E-01    2.2086E+01
  9700    426    429.0000    246.7409     4395.9450      471.1460    35.2900   175.4185    3.6782E+00    9.7691E-01    6.7500E-01      3659    483    457    208   1.42    2.7890E-01    2.9445E+01
  9696    427    432.0000    250.3783     4382.6870      430.7280    22.3890   173.9088    3.7115E+00    1.0320E+00    7.0500E-01      3713    409    438    192   1.41    2.6131E-01    2.8606E+01
  9697    426    436.0000    245.7624     4382.6660      476.0720    22.7550   175.4997    3.6655E+00    9.8350E-01    6.7500E-01      3687    443    431    201   1.44    2.3120E-01    3.0193E+01
  9694    427    439.0000    244.3757     4381.5130      630.1360    22.5610   175.2774    3.6520E+00    9.7206E-01    8.2500E-01      3687    447    426    301   1.43    3.2068E-01    2.5418E+01
  9692    427    443.0000    254.0026     4375.1550      595.2640    22.8550   174.7739    3.7460E+00    9.6165E-01    7.6500E-01      3680    485    438    276   1.41    2.7256E-01    2.3835E+01
  9691    426    446.0000    252.9298     4374.4830      425.3040    22.8960   164.5735    3.7354E+00    9.7575E-01    6.4500E-01      3695    450    428    176   1.41    2.6859E-01    3.2187E+01
  9690    427    450.0000    252.0307     4372.7500      616.6920    24.2910   168.3673    3.7263E+00    9.8614E-01    7.8000E-01      3626    434    417    271   1.41    2.7846E-01    2.3454E+01
  9690    426    453.0000    246.5012     4369.9660      566.7760    24.6330   172.3395    3.6708E+00    9.7779E-01    7.8000E-01      3695    444    430    255   1.43    2.8119E-01    2.3826E+01
  9689    425    457.0000    246.5422     4362.7000      605.2140    22.7790   171.9282    3.6694E+00    1.0049E+00    8.2500E-01      3681    419    423    275   1.42    3.1657E-01    2.6401E+01
  9688    425    460.0000    254.3829     4360.3300      611.5360    22.6510   167.5240    3.7464E+00    1.0083E+00    8.1000E-01      3691    430    440    282   1.42    3.0895E-01    2.8669E+01
  9688    425    464.0000    252.5749     4354.5560      626.7820    21.3740   170.8487    3.7269E+00    9.8740E-01    8.4000E-01      3616    419    406    284   1.40    2.9678E-01    2.1986E+01
  9688    425    467.0000    254.7159     4354.5400      562.0820    21.7310   174.2090    3.7480E+00    1.0023E+00    7.6500E-01      3630    460    461    257   1.41    2.7344E-01    2.2339E+01
  9686    425    471.0000    260.8294     4353.8710      508.4180    22.4750   175.2011    3.8080E+00    1.0503E+00    7.9500E-01      3674    403    449    239   1.40    2.9463E-01    2.5031E+01
  9683    425    474.0000    254.2423     4346.9690      517.1240    21.8610   172.5941    3.7423E+00    1.0251E+00    7.5000E-01      3630    421    444    237   1.42    2.6535E-01    2.5296E+01
  9680    425    478.0000    254.6598     4344.0320      461.5280    21.1470   175.1078    3.7462E+00    9.7979E-01    6.9000E-01      3621    439    421    195   1.41    2.8445E-01    2.7068E+01
  9676    425    481.0000    258.0469     4343.3160      643.6220    22.8370   165.9922    3.7801E+00    9.9164E-01    8.4000E-01      3596    425    421    289   1.40    2.9719E-01    2.9460E+01
  9676    425    484.0000    259.7128     4337.2600      606.6880    23.1630   172.5891    3.7946E+00    1.0803E+00    8.4000E-01      3687    379    446    270   1.40    3.0651E-01    2.8276E+01
  9671    425    488.0000    259.7002     4330.3860      365.1040    22.7420   172.2979    3.7936E+00    1.0341E+00    6.4500E-01      3668    411    438    159   1.41    3.2143E-01    2.1798E+01
  9667    425    491.0000    262.4474     4326.0380      458.1200    22.5650   169.2430    3.8199E+00    9.9445E-01    7.0500E-01      3612    435    432    216   1.40    2.7506E-01    2.2669E+01
  9666    425    495.0000    260.5041     4324.1100      560.0060    21.0840   174.6990    3.8007E+00    9.9803E-01    7.9500E-01      3621    446    445    265   1.40    2.7692E-01    2.5284E+01
  9663    424    498.0000    261.0873     4323.1010      461.7000    20.7940   174.0641    3.8068E+00    9.5962E-01    6.7500E-01      3609    469    435    202   1.41    2.6971E-01    3.1276E+01
  9657    423    502.0000    263.0869     4318.0500      325.9640    18.6770   170.1048    3.8261E+00    1.0187E+00    6.0000E-01      3657    415    430    138   1.40    2.6526E-01    2.6181E+01
  9655    423    505.0000    261.5648     4317.8270      459.4580    18.8670   170.8086    3.8117E+00    1.0622E+00    7.2000E-01      3621    401    446    207   1.40    2.7196E-01    2.6706E+01
  9651    422    509.0000    259.4367     4316.2120      532.0040    19.4700   173.3707    3.7915E+00    9.6694E-01    7.5000E-01      3595    453    424    246   1.42    3.0642E-01    1.9584E+01
  9646    421    512.0000    266.6875     4312.3440      440.1240    21.2860   174.5878    3.8618E+00    1.0085E+00    6.9000E-01      3633    414    425    189   1.42    3.0554E-01    3.1487E+01
  9638    421    516.0000    258.6002     4309.7280      336.5860    23.6150   172.6242    3.7844E+00    1.0342E+00    6.0000E-01      3516    390    422    126   1.44    2.7386E-01    3.3759E+01
  9635    421    519.0000    255.1180     4308.7800      385.8620    27.4650   171.2536    3.7508E+00    9.9104E-01    6.4500E-01      3564    421    417    168   1.52    2.9561E-01    2.7270E+01
  9630    421    523.0000    260.2183     4306.4230      524.3400    28.1960   171.8758    3.8010E+00    1.0510E+00    7.8000E-01      3605    404    449    240   1.60    2.7130E-01    3.0235E+01
  9630    420    526.0000    254.7880     4306.2290      638.7260    27.5500   171.7364    3.7479E+00    1.0194E+00    8.5500E-01      3532    398    417    290   1.63    2.7980E-01    2.3316E+01
  9630    420    529.0000    265.8572     4306.2150      430.9500    26.9860   162.6421    3.8557E+00    1.0192E+00    6.6000E-01      3582    416    430    180   1.60    2.8891E-01    2.9717E+01
  9630    420    533.0000    268.4733     4306.2010      359.4740    24.4650   156.0130    3.8809E+00    9.7702E-01    6.3000E-01      3525    423    405    148   1.54    2.8720E-01    2.8439E+01
