  9943    466     48.0000     88.6829     5290.5820      965.7060    18.0840   113.7138    1.9494E+00    6.3244E-01    6.0000E-01      4095   1249    451    405   2.23    1.8380E-01    2.0821E+01
  9938    467     52.0000     89.9902     5275.7300      510.0280    16.7560   113.5279    1.9672E+00    6.1933E-01    4.2000E-01      4081   1275    464    172   2.19    1.4875E-01    5.2326E+01
  9933    467     55.0000     90.1784     5243.4010      812.9740    19.9880   110.8486    1.9665E+00    6.7436E-01    5.7000E-01      4064   1190    491    334   2.15    1.8965E-01    3.2522E+01
  9927    467     59.0000     93.9261     5223.2380      739.8960    17.4280   112.1481    2.0187E+00    6.6283E-01    5.5500E-01      4102   1199    487    324   2.14    1.8950E-01    3.2465E+01
  9920    466     62.0000     95.3531     5199.1130      567.0920    17.8770   112.2086    2.0368E+00    6.9891E-01    5.1000E-01      4077   1152    543    259   2.12    1.5626E-01    4.4836E+01
  9917    464     66.0000     97.9313     5176.1490      528.2600    16.9520   112.3844    2.0707E+00    6.9568E-01    4.8000E-01      4080   1183    531    204   2.10    2.0717E-01    2.6091E+01
  9914    462     69.0000     99.3831     5159.0690     1020.0740    16.0550   112.1049    2.0892E+00    6.7654E-01    6.7500E-01      4084   1184    499    495   2.09    2.2322E-01    1.5554E+01
  9909    462     73.0000    103.2999     5133.5990      683.3220    16.1670   112.4061    2.1408E+00    7.0533E-01    6.0000E-01      4045   1016    476    308   2.04    1.7700E-01    5.2638E+01
  9903    461     76.0000    104.5899     5109.2590      710.9260    15.0440   112.1703    2.1559E+00    6.9692E-01    5.8500E-01      4037   1066    470    311   2.04    1.8591E-01    1.7172E+01
  9896    460     79.0000    100.4303     5097.6290      585.5800    14.2790   107.8982    2.0977E+00    6.8980E-01    4.8000E-01      3962   1102    496    226   2.06    1.7580E-01    4.2167E+01
  9896    460     83.0000    105.2159     5088.4540      284.9840    14.6160   111.4926    2.1625E+00    6.5260E-01    3.1500E-01      4002   1094    462     93   2.04    1.6048E-01    5.6917E+01
  9895    459     86.0000    104.6745     5083.5040      401.1300    16.6570   111.8395    2.1545E+00    6.4288E-01    3.7500E-01      3892   1083    440    143   2.03    1.6746E-01    5.4395E+01
  9892    459     90.0000    112.2368     5068.7320      322.1140    15.5740   110.6976    2.2553E+00    6.3506E-01    3.0000E-01      3997   1105    426     80   2.01    1.6053E-01    4.5969E+01
  9891    458     93.0000    109.7257     5047.0240      611.5540    17.7270   109.8060    2.2185E+00    6.8130E-01    5.2500E-01      3971   1026    450    233   2.00    1.8632E-01    2.5584E+01
  9889    457     97.0000    112.1917     5037.5530      373.3740    16.9930   110.7274    2.2504E+00    6.6083E-01    3.6000E-01      3904    994    415     97   1.97    1.8502E-01    5.1071E+01
  9887    457    100.0000    117.2493     5024.3350      330.3460    16.7460   111.7684    2.3158E+00    6.3902E-01    3.0000E-01      3961   1052    417     77   1.98    1.3919E-01    6.2231E+01
  9882    457    104.0000    117.8058     5018.8300      278.4300    15.8750   109.6952    2.3230E+00    7.2294E-01    3.4500E-01      3945    931    461     92   1.95    2.0782E-01    2.7791E+01
  9880    457    107.0000    121.0368     4998.1660      516.4060    21.2430   111.2523    2.3623E+00    6.8758E-01    4.3500E-01      3963    933    453    166   1.94    1.9050E-01    4.8980E+01
  9877    457    111.0000    121.4095     4985.4770      540.2660    21.5850   109.4311    2.3655E+00    7.2648E-01    5.2500E-01      3886    896    465    220   1.92    1.9786E-01    5.0508E+01
  9875    457    114.0000    124.0171     4973.2600      522.7520    20.6090   100.7091    2.3976E+00    7.2630E-01    4.8000E-01      3964    896    447    186   1.92    1.8695E-01    6.4684E+01
  9875    457    118.0000    126.1475     4953.7370      426.1160    25.5860   110.2307    2.4218E+00    7.5798E-01    4.8000E-01      3915    831    459    164   1.89    1.8412E-01    5.5284E+01
  9872    457    121.0000    126.8009     4938.8540      685.3500    21.7180   107.8792    2.4282E+00    7.3894E-01    6.0000E-01      3917    856    457    286   1.88    1.9439E-01    4.5159E+01
  9870    456    125.0000    134.9399     4934.5210      628.5260    17.9160   110.2086    2.5306E+00    7.3988E-01    5.4000E-01      3936    792    431    212   1.84    2.2847E-01    3.8227E+01
  9870    454    128.0000    123.1639     4918.8320      740.9500    19.0580   107.9919    2.3786E+00    7.4778E-01    6.3000E-01      3853    889    457    312   1.90    2.1353E-01    1.8427E+01
  9867    454    132.0000    131.9547     4906.8120      783.3640    19.6690   110.7047    2.4889E+00    7.6730E-01    6.9000E-01      3875    836    471    357   1.85    2.3631E-01    2.3875E+01
  9863    453    135.0000    139.8479     4888.0340      635.1100    18.8170   108.8529    2.5845E+00    7.7931E-01    6.1500E-01      3902    774    449    262   1.80    2.3327E-01    5.1336E+01
  9862    451    139.0000    141.2471     4879.4950      726.1980    18.7610   109.1888    2.6003E+00    8.2327E-01    7.0500E-01      3904    702    464    305   1.81    2.6395E-01    2.3345E+01
  9860    451    142.0000    138.0698     4878.5400      356.1600    23.3580   106.5538    2.5613E+00    7.8016E-01    4.8000E-01      3901    756    456    134   1.82    2.2239E-01    3.7378E+01
  9858    451    146.0000    141.7039     4867.5580      500.0080    20.3310   110.0539    2.6044E+00    8.1292E-01    6.0000E-01      3886    745    474    222   1.78    2.4005E-01    5.4387E+01
  9854    450    149.0000    143.2618     4855.7040      828.5760    26.4550   110.3898    2.6220E+00    8.5731E-01    7.9500E-01      3940    735    489    404   1.80    2.4398E-01    5.3759E+01
  9849    447    153.0000    141.7842     4842.6440      631.0980    24.1330   109.5962    2.6023E+00    7.9772E-01    6.3000E-01      3878    775    475    268   1.79    2.1833E-01    2.4198E+01
  9846    447    156.0000    151.0786     4831.2230      731.1420    27.8330   106.8119    2.7132E+00    8.4950E-01    7.5000E-01      3936    701    484    352   1.77    2.4264E-01    2.6787E+01
  9843    447    159.0000    148.0003     4822.0520      828.9480    22.0440   110.0198    2.6750E+00    8.1553E-01    7.6500E-01      3936    720    454    394   1.76    2.5210E-01    2.5190E+01
  9839    446    163.0000    149.1900     4817.9290      894.8400    19.4330   108.4884    2.6892E+00    8.0611E-01    7.8000E-01      3917    724    461    428   1.77    2.4413E-01    1.3473E+01
  9837    447    166.0000    148.1051     4808.0970      646.7800    20.2350   110.0835    2.6746E+00    8.0993E-01    6.6000E-01      3876    703    458    275   1.76    2.5068E-01    2.6632E+01
  9828    446    170.0000    152.9749     4793.6800      639.5620    17.3550   106.8867    2.7317E+00    8.2353E-01    6.6000E-01      3911    742    480    290   1.75    2.3004E-01    2.0520E+01
  9825    446    173.0000    154.2698     4792.9250      518.5920    21.2290   105.3016    2.7474E+00    8.6043E-01    6.0000E-01      3909    696    512    235   1.75    2.1957E-01    4.7695E+01
  9822    446    177.0000    153.7575     4786.4060      470.2300    18.7100   108.3893    2.7406E+00    8.6209E-01    5.8500E-01      3915    660    458    205   1.73    2.3526E-01    4.8148E+01
  9818    446    180.0000    154.4519     4779.2830      382.4780    19.9230   108.2106    2.7481E+00    8.6280E-01    4.9500E-01      3890    653    487    133   1.72    2.2564E-01    5.3167E+01
  9816    445    184.0000    153.1968     4772.3450      397.8360    18.1380   108.5228    2.7322E+00    8.9790E-01    4.9500E-01      3826    658    509    136   1.72    1.9762E-01    5.7334E+01
  9813    445    187.0000    160.8063     4768.3240      648.7400    19.5460   108.3132    2.8217E+00    8.0356E-01    6.6000E-01      3912    683    444    278   1.72    2.4949E-01    6.2439E+01
  9809    444    191.0000    158.4254     4758.8830      523.8620    18.5990   107.6855    2.7926E+00    8.0396E-01    6.0000E-01      3882    694    444    235   1.73    2.3166E-01    5.4166E+01
  9807    444    194.0000    159.2891     4755.4470      459.8580    19.9540   108.4767    2.8024E+00    8.2050E-01    5.4000E-01      3916    706    468    191   1.73    2.3888E-01    5.0703E+01
  9803    443    198.0000    159.9687     4750.1540      221.6100    18.4480   108.0257    2.8100E+00    8.6494E-01    4.2000E-01      3831    646    460     77   1.70    2.7060E-01    4.5818E+01
  9801    439    201.0000    157.3549     4748.5010      310.4640    19.0060   105.1180    2.7793E+00    8.3413E-01    4.2000E-01      3865    689    476    103   1.73    2.1453E-01    4.9929E+01
  9797    439    205.0000    159.7125     4747.1950      623.6740    20.6290   107.4543    2.8074E+00    8.2119E-01    6.3000E-01      3861    691    433    246   1.73    2.5566E-01    4.8216E+01
  9794    440    208.0000    161.9445     4742.4600      634.6800    26.4740   109.4347    2.8330E+00    7.9779E-01    6.3000E-01      3826    664    408    253   1.71    1.9829E-01    3.6503E+01
  9785    441    212.0000    165.3796     4729.1010      436.9160    23.1970   108.1908    2.8718E+00    7.9287E-01    4.8000E-01      3899    694    435    148   1.72    2.1196E-01    5.2227E+01
  9782    441    215.0000    163.3036     4725.6210      259.0520    23.3960   108.5239    2.8475E+00    7.9015E-01    4.0500E-01      3836    692    422     89   1.73    2.2289E-01    5.5502E+01
  9778    441    219.0000    168.4275     4723.7310      236.9040    23.7460   106.3348    2.9071E+00    8.1501E-01    3.9000E-01      3847    665    422     77   1.72    2.4496E-01    2.8820E+01
  9777    440    222.0000    164.2982     4719.4080      371.4440    23.8620   108.9010    2.8587E+00    8.2216E-01    4.2000E-01      3828    650    424    122   1.71    1.8703E-01    5.7183E+01
  9777    439    226.0000    171.4062     4716.3850      355.8800    24.1000   108.7334    2.9399E+00    8.0609E-01    4.5000E-01      3839    638    430    129   1.70    2.1947E-01    4.7438E+01
  9777    438    229.0000    171.5995     4716.3100      416.7500    25.2580   108.5633    2.9421E+00    8.0453E-01    5.1000E-01      3843    687    426    156   1.71    2.0624E-01    2.7304E+01
  9778    437    233.0000    174.2286     4709.9850      331.3540    26.2200   108.9335    2.9706E+00    8.2251E-01    4.3500E-01      3871    663    445    117   1.70    1.9191E-01    5.4071E+01
  9776    438    236.0000    176.6685     4699.3350      565.7620    25.3720   108.9706    2.9964E+00    8.3093E-01    6.4500E-01      3822    661    461    265   1.68    2.8125E-01    5.6570E+01
  9774    437    239.0000    171.8078     4695.4920      617.4740    23.7510   108.1061    2.9407E+00    8.4934E-01    6.9000E-01      3799    628    460    289   1.68    2.7887E-01    2.8562E+01
  9775    436    243.0000    183.7281     4695.4430      629.6160    23.5390   107.3737    3.0750E+00    9.0573E-01    7.3500E-01      3833    597    483    289   1.63    2.7539E-01    4.7440E+01
  9773    435    246.0000    178.5062     4687.8700      527.0200    20.4940   102.4105    3.0152E+00    8.5017E-01    6.0000E-01      3801    618    442    196   1.65    2.7472E-01    4.3888E+01
  9771    436    250.0000    175.2822     4684.6600      584.4560    21.0180   104.0017    2.9785E+00    8.7281E-01    6.4500E-01      3818    621    453    248   1.66    2.5428E-01    2.6578E+01
  9772    435    253.0000    181.5226     4681.9170      365.3960    20.4700   107.3184    3.0480E+00    8.5514E-01    4.9500E-01      3765    608    435    128   1.62    2.2375E-01    3.0552E+01
  9769    436    257.0000    181.5273     4678.8850      135.4220    22.4960   108.8598    3.0479E+00    8.3212E-01    2.1000E-01      3824    607    414     23   1.64    1.8509E-01    6.4598E+01
  9766    436    260.0000    181.7318     4672.3490      224.8780    23.2450   104.2756    3.0493E+00    8.2831E-01    3.6000E-01      3768    594    407     73   1.64    2.3509E-01    4.6052E+01
  9765    436    264.0000    181.9295     4666.9470      317.5000    24.7310   108.3151    3.0505E+00    8.6362E-01    4.6500E-01      3806    589    435    107   1.64    2.2962E-01    5.9458E+01
  9762    436    267.0000    189.6207     4663.6850      558.7300    26.2820   107.4429    3.1358E+00    8.4132E-01    6.3000E-01      3821    602    436    228   1.63    2.6113E-01    4.7153E+01
  9760    436    271.0000    185.3144     4655.2090      188.6620    27.8950   106.8647    3.0866E+00    8.6434E-01    3.4500E-01      3753    594    444     52   1.62    2.0760E-01    5.6292E+01
  9760    435    274.0000    189.9569     4652.7230     1043.9020    33.3850   108.2008    3.1374E+00    9.8482E-01    1.0500E+00      3797    509    495    563   1.63    3.3208E-01    2.4309E+01
  9757    434    278.0000    192.1737     4645.6570      901.5180    35.9990   108.5236    3.1607E+00    9.8113E-01    9.7500E-01      3761    511    498    485   1.59    2.9758E-01    2.5235E+01
  9754    433    281.0000    195.5523     4638.6520      799.0220    37.0090   105.8969    3.1966E+00    1.0020E+00    9.3000E-01      3782    480    483    400   1.57    3.0367E-01    2.5677E+01
  9752    433    285.0000    191.5277     4634.5880      279.4140    41.5470   108.1192    3.1521E+00    9.5995E-01    4.9500E-01      3738    523    472     97   1.58    2.6630E-01    2.1031E+01
  9747    433    288.0000    201.9948     4630.3520      660.6880    43.5760   107.0145    3.2659E+00    1.0463E+00    8.5500E-01      3762    443    482    323   1.55    3.3805E-01    2.3757E+01
  9743    433    292.0000    200.0207     4629.2930      622.3520    46.2120   107.5697    3.2451E+00    9.8430E-01    7.8000E-01      3750    467    447    269   1.56    2.8350E-01    2.3576E+01
  9738    433    295.0000    202.0696     4618.2980      659.5740    49.7610   108.5441    3.2656E+00    9.5957E-01    8.4000E-01      3750    500    453    312   1.55    2.7212E-01    2.1845E+01
  9732    433    299.0000    201.5704     4613.8430      868.3580    53.5680   108.1164    3.2603E+00    9.9720E-01    9.6000E-01      3721    462    460    429   1.54    3.5540E-01    2.2442E+01
  9723    433    302.0000    206.0877     4604.6540      308.8340    54.6510   107.8270    3.3085E+00    1.0079E+00    5.8500E-01      3699    453    460    134   1.53    2.8321E-01    4.7266E+01
  9713    432    306.0000    201.3288     4594.4480      412.6500    56.6260   108.2544    3.2569E+00    1.0020E+00    6.7500E-01      3746    455    459    179   1.56    2.9171E-01    2.0932E+01
  9709    432    309.0000    202.5223     4589.7800      259.3060    58.0510   108.1930    3.2694E+00    1.0207E+00    5.1000E-01      3696    473    495     86   1.55    2.9485E-01    2.5214E+01
  9696    432    313.0000    205.2935     4583.1880      816.3920    61.2100   108.2957    3.3002E+00    1.0378E+00    9.9000E-01      3699    436    471    423   1.52    3.0379E-01    1.7871E+01
  9689    432    316.0000    205.8261     4576.4710      706.6720    59.8550   108.1375    3.3057E+00    9.9162E-01    8.7000E-01      3724    458    453    334   1.53    2.8923E-01    5.5016E+01
  9679    432    319.0000    196.2463     4568.9200      231.6160    56.0070   108.0116    3.2025E+00    9.9988E-01    4.8000E-01      3629    451    451     74   1.54    2.9388E-01    5.1139E+01
  9672    432    323.0000    207.0125     4565.0410      401.2100    57.6260   108.2085    3.3190E+00    1.0780E+00    6.9000E-01      3727    408    485    173   1.53    2.7713E-01    4.5759E+01
  9664    431    326.0000    204.8142     4552.8400      169.7680    57.1200   107.4076    3.2941E+00    9.9908E-01    3.9000E-01      3648    481    480     52   1.53    2.5087E-01    5.0935E+01
  9654    431    330.0000    207.2146     4543.1520      532.9920    53.4380   106.9563    3.3195E+00    1.0210E+00    7.5000E-01      3700    437    460    239   1.54    2.6801E-01    2.0744E+01
  9643    430    333.0000    205.1555     4539.3800      351.6140    49.1730   107.5942    3.2988E+00    1.0445E+00    6.6000E-01      3656    396    445    147   1.54    3.0689E-01    1.7600E+01
  9636    430    337.0000    209.3605     4533.0840      436.9400    49.9710   107.5445    3.3436E+00    9.9385E-01    7.0500E-01      3687    432    426    180   1.53    2.6651E-01    2.7933E+01
  9627    431    340.0000    210.5331     4530.2030      193.1180    45.2570   107.1529    3.3572E+00    1.0509E+00    4.5000E-01      3699    418    456     60   1.53    2.5122E-01    5.1519E+01
  9625    431    344.0000    213.3621     4527.4300      300.1640    40.3900   107.3123    3.3869E+00    9.9096E-01    5.8500E-01      3665    453    448    117   1.51    2.7162E-01    4.9907E+01
  9620    430    347.0000    209.3513     4525.3930      461.8280    34.5260   106.7590    3.3448E+00    9.7643E-01    7.0500E-01      3665    425    406    187   1.53    2.5818E-01    2.7411E+01
  9616    429    351.0000    208.1762     4520.6970      431.9700    32.8460   107.1869    3.3320E+00    1.0018E+00    6.7500E-01      3644    457    461    179   1.52    2.6073E-01    4.4839E+01
  9613    428    354.0000    215.9909     4519.3580      715.0620    31.5120   107.5513    3.4151E+00    1.0195E+00    9.0000E-01      3709    431    456    343   1.52    3.1608E-01    2.2490E+01
  9610    428    358.0000    215.6819     4517.6930      577.2600    30.2630   107.8563    3.4121E+00    1.0688E+00    8.4000E-01      3638    409    476    269   1.51    3.0204E-01    5.0507E+01
  9609    427    361.0000    209.2905     4519.8080       89.3300    29.2930   104.7366    3.3450E+00    1.0571E+00    1.8000E-01      3629    417    475     15   1.52    2.4358E-01    4.8679E+01
  9606    428    365.0000    217.1762     4516.7840      415.5900    31.5800   103.9203    3.4284E+00    1.0448E+00    6.6000E-01      3689    407    444    166   1.51    3.5427E-01    2.4236E+01
  9606    428    368.0000    214.7942     4514.5470      410.8140    32.8340   106.7944    3.4027E+00    1.0456E+00    6.9000E-01      3633    388    435    166   1.53    3.2344E-01    2.5304E+01
  9600    427    372.0000    221.6378     4509.2380      639.2720    30.7010   106.8274    3.4745E+00    1.0554E+00    9.1500E-01      3648    400    452    317   1.49    3.0821E-01    4.8099E+01
  9595    427    375.0000    212.8654     4505.0040      327.8420    30.6670   107.6766    3.3822E+00    1.0241E+00    5.8500E-01      3606    434    454    136   1.51    2.7905E-01    4.5005E+01
  9591    427    379.0000    222.0419     4503.9440      274.2640    31.9230   106.7503    3.4793E+00    1.0287E+00    6.0000E-01      3689    412    434    120   1.49    3.1666E-01    4.4735E+01
  9587    427    382.0000    220.7507     4500.5900      146.3420    32.6680   106.3356    3.4658E+00    1.0197E+00    4.2000E-01      3611    441    455     51   1.49    2.8884E-01    4.9412E+01
  9585    426    386.0000    219.6185     4497.2120      408.6100    32.1720   106.5018    3.4535E+00    1.0292E+00    6.9000E-01      3642    410    439    179   1.49    3.0019E-01    4.7710E+01
  9581    427    389.0000    214.2461     4496.6000      438.1860    32.5460   105.5766    3.3976E+00    1.0182E+00    7.0500E-01      3600    415    438    180   1.50    3.2953E-01    1.8575E+01
  9579    427    392.0000    218.2530     4494.1610      326.0640    36.7250   107.3630    3.4396E+00    9.9083E-01    5.5500E-01      3618    412    406    117   1.49    2.6483E-01    5.1357E+01
  9576    425    396.0000    218.1435     4492.5510      344.7980    37.0160   107.3612    3.4387E+00    1.0391E+00    6.0000E-01      3620    401    443    131   1.49    2.8652E-01    5.0949E+01
  9568    426    399.0000    219.9079     4482.0150      818.3500    37.9420   106.4368    3.4562E+00    1.0526E+00    9.9000E-01      3614    419    459    409   1.63    3.4645E-01    2.6188E+01
  9560    426    403.0000    235.2590     4474.6150      519.6080    39.0490   107.1475    3.6150E+00    1.1041E+00    8.1000E-01      3684    402    476    257   1.47    2.9344E-01    2.1015E+01
  9554    425    406.0000    243.2799     4464.9050      628.9460    39.0190   106.5046    3.6954E+00    1.0683E+00    8.8500E-01      3746    399    459    296   1.46    3.4686E-01    1.8940E+01
  9552    425    410.0000    236.4545     4464.4760      735.2900    43.4060   105.7577    3.6263E+00    1.0626E+00    9.6000E-01      3643    388    442    353   1.44    3.2148E-01    2.5844E+01
  9545    425    413.0000    240.9870     4459.2780      690.8800    41.6160   107.1426    3.6726E+00    1.1039E+00    9.6000E-01      3703    372    453    339   1.45    3.5169E-01    2.6350E+01
  9535    425    417.0000    236.7508     4451.1500      534.5600    36.3210   107.1317    3.6295E+00    1.0633E+00    8.1000E-01      3602    399    464    250   1.45    3.1093E-01    2.3395E+01
  9525    425    420.0000    227.7254     4445.3210      790.0140    37.2140   106.9069    3.5373E+00    1.1347E+00    1.0650E+00      3624    360    478    424   1.47    3.2901E-01    2.6293E+01
  9519    424    424.0000    234.7667     4442.9190      616.0520    37.6960   105.8847    3.6105E+00    1.1000E+00    9.4500E-01      3607    370    461    320   1.47    3.0527E-01    1.5840E+01
  9518    424    427.0000    232.7381     4441.8600      647.5580    41.5600   104.0317    3.5896E+00    1.0972E+00    9.3000E-01      3633    381    475    330   1.51    3.1046E-01    2.2160E+01
  9516    424    431.0000    227.1132     4441.4670      768.1220    38.5520   101.0317    3.5319E+00    1.0732E+00    1.0050E+00      3621    383    452    387   1.56    3.5702E-01    2.4187E+01
  9515    424    434.0000    221.4325     4434.9090      634.7460    33.3760   102.1588    3.4712E+00    1.0440E+00    8.7000E-01      3628    425    464    311   1.61    2.6907E-01    2.4620E+01
  9515    424    438.0000    238.0444     4434.8170      631.4860    25.8020   106.9297    3.6427E+00    1.1433E+00    9.6000E-01      3665    348    463    319   1.58    3.4309E-01    2.0630E+01
  9514    424    441.0000    240.9916     4432.3970      535.8620    20.9200   101.6907    3.6723E+00    1.0968E+00    8.4000E-01      3649    367    451    255   1.56    3.1732E-01    2.8599E+01
  9514    424    445.0000    242.9523     4428.3170      651.9760    19.4350   102.3841    3.6910E+00    1.1046E+00    9.4500E-01      3604    389    479    347   1.53    3.1704E-01    2.1903E+01
  9514    424    448.0000    243.7028     4426.5490      601.6300    18.1190   105.4094    3.6982E+00    1.0930E+00    9.1500E-01      3617    370    456    301   1.51    2.9846E-01    1.9502E+01
  9513    424    452.0000    248.6836     4425.8540      620.0380    19.0860    93.3744    3.7484E+00    1.1413E+00    9.7500E-01      3645    349    493    332   1.51    3.4032E-01    2.1741E+01
  9514    423    455.0000    245.0005     4425.8120      683.3080    19.6590   106.9136    3.7111E+00    1.1248E+00    9.6000E-01      3630    373    474    340   1.50    3.5713E-01    2.4060E+01
  9507    422    459.0000    246.7691     4415.6630      439.8760    14.7960   104.4507    3.7277E+00    1.0716E+00    7.6500E-01      3641    382    435    207   1.48    3.0322E-01    2.3482E+01
  9500    422    462.0000    251.5914     4412.9450      659.2740    19.3930   105.8172    3.7769E+00    1.1189E+00    9.7500E-01      3640    342    448    323   1.45    3.2558E-01    2.8490E+01
  9493    422    466.0000    255.3620     4410.4610      783.5880    25.7770   104.4721    3.8155E+00    1.1019E+00    1.0500E+00      3602    369    461    402   1.43    3.2184E-01    2.1126E+01
  9485    421    469.0000    248.1533     4407.6930      771.8740    31.5210   104.9655    3.7444E+00    1.0897E+00    1.0200E+00      3586    363    458    391   1.45    3.0494E-01    2.1098E+01
  9479    420    472.0000    250.3976     4401.3350      638.1680    39.6160   106.4206    3.7665E+00    1.0635E+00    9.0000E-01      3584    400    462    318   1.45    3.3377E-01    2.0512E+01
  9470    420    476.0000    244.4062     4396.2590      683.8160    55.7480   105.1018    3.7068E+00    1.0845E+00    9.7500E-01      3542    367    448    336   1.44    3.3046E-01    2.8621E+01
  9457    420    479.0000    243.4216     4392.6150      561.9200    70.2230   106.0856    3.6988E+00    1.0777E+00    8.5500E-01      3487    371    452    270   1.43    3.0518E-01    2.4843E+01
  9450    420    483.0000    244.1714     4388.6380      703.1880    82.0950   106.7222    3.7069E+00    1.0725E+00    9.6000E-01      3568    385    450    356   1.45    3.5740E-01    2.2402E+01
  9441    419    486.0000    244.0433     4377.9180      672.3380    93.8850   105.6010    3.7047E+00    1.0974E+00    9.6000E-01      3473    348    425    316   1.42    3.1476E-01    2.3607E+01
  9432    419    490.0000    246.6273     4373.0830      654.3420   107.7010   106.1779    3.7315E+00    1.0879E+00    9.6000E-01      3442    360    450    339   1.41    3.6585E-01    2.2980E+01
  9413    419    493.0000    237.2542     4363.5860      739.7500   120.1980   105.6676    3.6380E+00    1.1084E+00    1.0500E+00      3400    338    435    376   1.40    3.6460E-01    2.4330E+01
  9402    419    497.0000    241.1852     4351.3590      656.6980   123.1070   106.2059    3.6771E+00    1.1110E+00    9.7500E-01      3432    361    452    345   1.41    3.4692E-01    1.9561E+01
  9387    419    500.0000    248.1392     4345.6070      698.3060   126.4530   105.8444    3.7493E+00    1.0942E+00    9.9000E-01      3453    355    430    344   1.39    3.5570E-01    2.4894E+01
  9373    418    504.0000    238.4529     4337.5620      746.7440   129.6270   106.0032    3.6521E+00    1.1030E+00    1.0200E+00      3417    360    441    373   1.43    3.2761E-01    2.4004E+01
  9350    417    507.0000    233.0129     4330.1500      832.6460   126.9280   106.2928    3.5994E+00    1.1021E+00    1.0950E+00      3280    336    419    413   1.39    3.5935E-01    2.6211E+01
  9326    415    511.0000    234.6738     4320.1640      672.2060   120.4990   106.1517    3.6192E+00    1.1160E+00    9.7500E-01      3398    353    451    338   1.41    3.3937E-01    2.0826E+01
  9299    414    514.0000    241.9540     4301.0070      748.5760   109.5750   105.9986    3.6944E+00    1.1263E+00    1.0800E+00      3405    325    440    385   1.38    4.0334E-01    2.9705E+01
  9269    412    518.0000    246.8014     4287.7770      680.0120   100.5160   105.7232    3.7469E+00    1.1307E+00    1.0050E+00      3395    344    448    349   1.38    3.8394E-01    2.1269E+01
  9237    411    521.0000    244.5006     4277.1160      614.5120    91.0710   105.3376    3.7280E+00    1.1356E+00    9.4500E-01      3385    333    434    292   1.38    3.0851E-01    2.4430E+01
  9222    409    525.0000    238.4544     4271.4490      665.6660    87.7140   105.8170    3.6681E+00    1.1241E+00    9.9000E-01      3342    353    447    348   1.38    3.3692E-01    2.5336E+01
  9203    409    528.0000    240.9086     4265.6450      606.1480    85.7800   105.7761    3.6961E+00    1.1392E+00    9.3000E-01      3411    336    443    289   1.39    3.1376E-01    2.1820E+01
  9191    409    532.0000    248.3705     4262.9290      468.5220    84.1170   105.5415    3.7741E+00    1.1290E+00    8.5500E-01      3397    337    435    234   1.37    3.3133E-01    2.7250E+01
  9171    408    535.0000    248.8105     4252.5500      477.1860    75.8890   105.5948    3.7803E+00    1.0799E+00    7.9500E-01      3415    372    430    208   1.38    3.2929E-01    2.7169E+01
