  9831    442    128.0000    125.4160     4905.0060      189.7440    25.2950    54.9568    2.4108E+00    7.1480E-01    2.5500E-01      3847    850    410     40   1.86    1.6469E-01    6.2853E+01
  9826    442    132.0000    128.4911     4891.8840      160.8720    24.4440    55.0039    2.4486E+00    7.4596E-01    2.1000E-01      3874    811    445     31   1.86    1.6377E-01    6.3450E+01
  9824    443    135.0000    134.3972     4873.6730      431.5660    25.0120    54.7309    2.5202E+00    7.4320E-01    4.9500E-01      3957    822    442    170   1.84    2.2225E-01    4.5138E+01
  9822    441    139.0000    135.7296     4865.5090      321.6280    23.1750    54.4043    2.5358E+00    7.7586E-01    4.3500E-01      3941    819    465    121   1.83    2.2462E-01    2.6022E+01
  9821    441    142.0000    132.9995     4864.8050      580.7120    22.2380    55.0021    2.5017E+00    7.2590E-01    5.4000E-01      3880    814    433    230   1.84    2.3507E-01    1.9238E+01
  9815    441    146.0000    138.5595     4856.1610      585.4620    22.1390    53.9081    2.5703E+00    8.0885E-01    5.8500E-01      3932    741    456    223   1.81    2.3209E-01    1.7859E+01
  9813    440    149.0000    138.7670     4845.2290      665.0560    29.7690    55.1175    2.5712E+00    7.5951E-01    6.4500E-01      3958    814    439    292   1.84    2.1925E-01    2.7698E+01
  9811    438    153.0000    136.7547     4829.3450      469.1800    25.3360    54.5504    2.5438E+00    7.7935E-01    5.2500E-01      3875    775    439    168   1.82    2.4146E-01    5.4686E+01
  9807    438    156.0000    146.8129     4818.1730      657.4480    25.1290    53.8364    2.6657E+00    7.9082E-01    6.4500E-01      3891    715    439    277   1.77    2.3133E-01    2.8462E+01
  9807    438    159.0000    135.6792     4811.4490      879.1780    28.6960    54.9665    2.5280E+00    8.1868E-01    7.8000E-01      3791    750    474    426   1.80    2.6620E-01    4.4211E+01
  9801    438    163.0000    148.6122     4804.1650      649.9620    29.3620    52.8788    2.6858E+00    8.3984E-01    6.7500E-01      3921    667    455    282   1.77    2.1698E-01    2.1488E+01
  9801    437    166.0000    145.5065     4791.9340      396.7400    31.1690    54.5906    2.6460E+00    8.5361E-01    5.4000E-01      3880    640    466    164   1.77    1.8059E-01    2.1760E+01
  9796    438    170.0000    145.0510     4781.3220      869.8980    33.8840    54.6428    2.6393E+00    8.3574E-01    7.9500E-01      3888    677    460    412   1.77    2.6886E-01    5.2330E+01
  9794    438    173.0000    147.3822     4780.9270      325.8860    34.7370    54.6759    2.6677E+00    8.3680E-01    4.8000E-01      3851    700    473    120   1.75    2.3106E-01    4.6378E+01
  9792    435    177.0000    146.6316     4775.0390      413.3240    33.9800    54.5338    2.6579E+00    7.9526E-01    4.9500E-01      3823    705    427    142   1.76    1.9408E-01    3.2284E+01
  9792    434    180.0000    148.2356     4768.2900      487.2320    40.8690    54.8390    2.6760E+00    8.2530E-01    5.8500E-01      3877    669    444    188   1.75    2.1187E-01    4.9637E+01
  9790    434    184.0000    155.6200     4765.0410      429.1760    43.8090    54.4006    2.7638E+00    7.9758E-01    4.8000E-01      3871    675    420    146   1.74    2.2015E-01    5.2351E+01
  9786    434    187.0000    149.8372     4760.2990      251.2700    49.6250    52.8544    2.6947E+00    8.2036E-01    4.2000E-01      3855    659    411     75   1.75    2.6426E-01    4.9939E+01
  9783    434    191.0000    151.3438     4749.4380      773.1280    43.0030    54.7614    2.7111E+00    8.0531E-01    7.0500E-01      3860    687    404    307   1.75    2.0821E-01    4.7998E+01
  9780    434    194.0000    156.2793     4745.8990      871.0060    45.8570    54.4673    2.7696E+00    8.0007E-01    7.6500E-01      3816    674    419    375   1.72    2.3610E-01    2.8595E+01
  9774    434    198.0000    152.9481     4740.8430      591.4080    49.4830    54.6001    2.7301E+00    7.7490E-01    5.7000E-01      3843    678    401    202   1.74    2.4799E-01    5.7635E+01
  9771    434    201.0000    156.8232     4737.0590      627.2080    49.0630    54.1397    2.7758E+00    7.9908E-01    6.1500E-01      3826    680    427    248   1.73    2.3635E-01    5.5038E+01
  9768    434    205.0000    153.2586     4736.2800      190.4080    49.2780    54.5921    2.7339E+00    7.9917E-01    3.1500E-01      3791    696    423     51   1.74    2.1479E-01    5.8851E+01
  9763    435    208.0000    157.9277     4726.4550      280.6260    45.3860    54.7351    2.7880E+00    8.4537E-01    3.9000E-01      3814    625    443     81   1.71    2.3344E-01    5.8337E+01
  9760    435    212.0000    155.3863     4715.1130      129.1640    43.9780    54.6171    2.7563E+00    8.5767E-01    2.2500E-01      3736    643    469     23   1.70    2.0688E-01    5.9445E+01
  9758    433    215.0000    165.8249     4708.6070      373.9160    46.2020    54.4659    2.8775E+00    8.4574E-01    4.5000E-01      3832    597    424    126   1.67    2.3471E-01    2.3792E+01
  9755    433    219.0000    153.7523     4706.9470      347.7640    45.2330    54.6247    2.7362E+00    8.0749E-01    4.5000E-01      3706    667    440    114   1.71    1.9365E-01    4.7634E+01
  9748    435    222.0000    163.4852     4702.4790      546.5940    43.0590    53.6425    2.8508E+00    8.3013E-01    6.0000E-01      3766    639    429    220   1.70    2.3247E-01    2.5433E+01
  9744    433    226.0000    161.3168     4696.8860      322.3080    39.2600    54.6084    2.8251E+00    7.7523E-01    3.9000E-01      3739    662    381     88   1.69    2.1341E-01    6.8346E+01
  9742    431    229.0000    159.5748     4695.5120      517.2540    41.6930    54.4140    2.8048E+00    7.5495E-01    5.2500E-01      3715    664    382    177   1.70    2.4141E-01    3.6860E+01
  9737    433    233.0000    165.2879     4687.4250      353.6920    38.1320    53.4297    2.8706E+00    8.6505E-01    4.6500E-01      3743    582    418    102   1.68    2.4020E-01    6.1130E+01
  9733    434    236.0000    167.6702     4676.3440      598.4420    38.7830    52.8475    2.8965E+00    8.7411E-01    6.9000E-01      3722    608    446    257   1.66    2.3882E-01    3.0996E+01
  9733    433    239.0000    168.1800     4675.6170      601.4360    39.7820    53.1988    2.9022E+00    8.9839E-01    7.0500E-01      3752    555    435    257   1.66    2.7804E-01    4.5903E+01
  9732    433    243.0000    170.8675     4674.4700      242.2340    41.7210    54.4585    2.9330E+00    8.7626E-01    3.9000E-01      3694    577    430     74   1.64    2.0078E-01    4.7864E+01
  9728    432    246.0000    167.0972     4667.2480      399.1620    38.7880    53.9725    2.8889E+00    8.6535E-01    5.4000E-01      3749    610    460    152   1.67    2.2232E-01    4.5004E+01
  9722    432    250.0000    172.3234     4663.4030      645.6860    41.9510    54.3026    2.9491E+00    8.6316E-01    6.6000E-01      3751    570    425    248   1.65    2.7967E-01    4.1464E+01
  9717    434    253.0000    164.7135     4660.0000      500.4960    43.1070    54.2624    2.8618E+00    8.4224E-01    5.7000E-01      3668    663    453    201   1.67    2.0165E-01    4.4389E+01
  9716    434    257.0000    174.1249     4657.0840      545.2400    42.7010    53.9981    2.9693E+00    8.6475E-01    6.6000E-01      3740    546    409    221   1.63    2.3641E-01    4.5700E+01
  9716    434    260.0000    165.5643     4654.3320      557.9080    45.2070    53.7372    2.8706E+00    8.5188E-01    6.7500E-01      3670    596    429    243   1.66    2.4871E-01    2.9187E+01
  9715    430    264.0000    168.7062     4647.7100      790.6380    47.4370    54.1913    2.9056E+00    8.9238E-01    8.4000E-01      3704    572    455    385   1.66    2.8906E-01    4.4010E+01
  9711    431    267.0000    171.3096     4644.1790      362.6620    48.7110    54.1556    2.9354E+00    8.9921E-01    5.5500E-01      3653    536    421    126   1.63    2.1288E-01    4.0186E+01
  9707    432    271.0000    170.8121     4635.2260      643.0260    51.1840    54.3108    2.9285E+00    8.9408E-01    7.5000E-01      3654    551    434    277   1.63    2.3841E-01    3.9059E+01
  9706    432    274.0000    172.5135     4632.6720      392.0060    56.3480    54.2319    2.9476E+00    8.8305E-01    5.5500E-01      3672    583    449    160   1.63    2.4758E-01    4.2609E+01
  9701    431    278.0000    176.9022     4628.7660      563.7880    58.2930    53.9955    2.9974E+00    8.6579E-01    6.6000E-01      3720    568    421    241   1.63    2.6051E-01    3.4407E+01
  9697    431    281.0000    172.1081     4622.5760      211.7740    60.6280    53.4538    2.9424E+00    8.4287E-01    3.7500E-01      3636    584    426     56   1.63    2.2564E-01    5.7261E+01
  9697    430    285.0000    172.2546     4619.3630      533.6500    62.4640    53.9718    2.9434E+00    8.6774E-01    6.4500E-01      3711    597    441    230   1.65    2.7595E-01    4.5972E+01
  9691    431    288.0000    183.2783     4615.5130      434.7620    60.5370    53.9168    3.0679E+00    8.6294E-01    5.7000E-01      3669    545    406    160   1.60    2.3718E-01    3.3020E+01
  9685    430    292.0000    174.2626     4611.0310      448.4460    60.1720    54.1597    2.9666E+00    8.5521E-01    5.7000E-01      3638    581    415    165   1.62    2.2157E-01    3.3809E+01
  9681    430    295.0000    178.4205     4599.9460      661.3220    61.0170    51.7020    3.0119E+00    8.4643E-01    6.9000E-01      3645    558    404    256   1.61    2.3541E-01    4.0166E+01
  9682    428    299.0000    185.0655     4597.2930      484.6200    60.0700    52.3526    3.0855E+00    8.8723E-01    6.0000E-01      3721    526    412    184   1.60    2.1741E-01    2.8066E+01
  9680    429    302.0000    181.5240     4591.7600      273.4880    57.6760    53.6724    3.0451E+00    8.6152E-01    4.9500E-01      3671    563    397     91   1.60    2.3165E-01    5.8302E+01
  9678    427    306.0000    181.6190     4588.6950      194.5900    59.0850    53.3504    3.0459E+00    8.3583E-01    3.9000E-01      3620    569    392     60   1.60    2.7182E-01    5.0521E+01
  9676    427    309.0000    187.9854     4583.4230      437.4540    55.7760    53.2653    3.1158E+00    8.7407E-01    5.8500E-01      3702    538    406    171   1.60    2.6665E-01    2.4582E+01
  9674    427    313.0000    185.8055     4579.7400      764.3280    56.8750    53.8931    3.0912E+00    8.4875E-01    7.8000E-01      3646    578    411    339   1.59    2.6891E-01    3.7911E+01
  9670    428    316.0000    189.8966     4574.1130      396.7660    54.5950    53.2828    3.1359E+00    8.6626E-01    5.2500E-01      3714    593    438    153   1.59    2.2512E-01    4.2596E+01
  9668    427    319.0000    189.0126     4569.4910      474.3780    53.5380    53.3581    3.1255E+00    9.0534E-01    6.1500E-01      3622    541    422    183   1.59    2.6670E-01    2.1585E+01
  9664    428    323.0000    187.6090     4565.2280      342.8880    49.2150    53.2010    3.1098E+00    8.9585E-01    5.1000E-01      3664    541    411    123   1.59    2.5193E-01    6.2231E+01
  9663    427    326.0000    188.6592     4555.4140      380.8800    50.7660    53.5360    3.1193E+00    8.3802E-01    5.5500E-01      3679    574    413    145   1.61    2.4801E-01    4.7895E+01
  9658    428    330.0000    192.1431     4550.1670      235.6280    52.6320    53.3118    3.1574E+00    8.7200E-01    3.7500E-01      3615    565    415     76   1.59    2.1690E-01    2.5095E+01
  9655    428    333.0000    201.0045     4549.5910      297.7820    52.1060    53.8788    3.2542E+00    8.9309E-01    4.2000E-01      3722    519    413     83   1.58    2.1213E-01    5.7893E+01
  9653    427    337.0000    195.5247     4544.2150      411.9560    50.7610    52.6411    3.1939E+00    9.1993E-01    5.5500E-01      3650    497    423    144   1.58    2.4009E-01    5.7581E+01
  9653    427    340.0000    195.1117     4544.1890      155.2280    49.9040    52.2658    3.1894E+00    8.9410E-01    3.1500E-01      3647    537    426     38   1.58    2.2159E-01    5.2624E+01
  9653    427    344.0000    200.7544     4541.8950      295.0820    49.5120    52.4695    3.2500E+00    9.0306E-01    4.6500E-01      3676    533    439     97   1.58    2.3707E-01    3.0132E+01
  9652    426    347.0000    194.0909     4539.0050      514.2120    48.6760    53.5389    3.1772E+00    9.3635E-01    6.7500E-01      3651    515    445    208   1.57    2.9625E-01    5.0400E+01
  9651    425    351.0000    209.1702     4538.3750      264.8360    58.6850    51.6688    3.3398E+00    9.2386E-01    4.9500E-01      3692    512    432    104   1.54    2.8459E-01    4.5896E+01
  9648    425    354.0000    194.8564     4537.1620      240.8060    61.3870    52.7707    3.1859E+00    9.1260E-01    4.2000E-01      3598    544    447     87   1.55    2.4070E-01    5.4076E+01
  9646    424    358.0000    197.1343     4536.7110      299.9360    69.1040    50.5223    3.2110E+00    9.4966E-01    5.2500E-01      3616    510    457    108   1.55    2.5687E-01    4.8719E+01
  9641    426    361.0000    200.5647     4530.0950      386.5360    75.2160    51.4301    3.2475E+00    8.6806E-01    5.5500E-01      3646    532    391    138   1.56    2.3204E-01    5.1473E+01
  9638    425    365.0000    202.4824     4525.4950      218.5240    78.8800    53.8885    3.2677E+00    9.0200E-01    4.0500E-01      3646    505    393     64   1.54    2.7055E-01    5.7859E+01
  9633    424    368.0000    197.5413     4520.5470      293.2840    83.5000    52.1773    3.2141E+00    8.9826E-01    5.2500E-01      3588    508    412    108   1.54    2.7221E-01    5.1638E+01
  9628    423    372.0000    197.5314     4516.6990      279.8360    86.5760    53.2727    3.2141E+00    9.1071E-01    4.8000E-01      3570    530    440     92   1.56    2.5927E-01    5.4937E+01
  9619    421    375.0000    200.3896     4511.8800      385.9120    93.6770    53.8755    3.2456E+00    8.8861E-01    5.8500E-01      3630    499    400    143   1.55    2.4374E-01    5.4323E+01
  9608    421    379.0000    199.9666     4507.7200      430.6800    94.9530    53.8392    3.2422E+00    9.0007E-01    6.0000E-01      3624    531    420    170   1.54    2.7082E-01    5.8004E+01
  9594    421    382.0000    201.7625     4500.5030      325.2440    92.3700    53.5713    3.2627E+00    9.3134E-01    5.4000E-01      3573    473    401    121   1.52    2.4094E-01    5.2693E+01
  9584    421    386.0000    197.7904     4495.7890      222.9920    92.5080    53.3701    3.2205E+00    9.0845E-01    3.9000E-01      3575    495    405     62   1.53    2.4574E-01    5.3376E+01
  9573    419    389.0000    201.5398     4491.2350      390.2360    91.4780    53.4628    3.2622E+00    8.9260E-01    5.7000E-01      3594    503    392    128   1.53    2.3967E-01    5.1653E+01
  9564    416    392.0000    203.9995     4485.4080      118.5820    90.5940    53.6309    3.2891E+00    9.1149E-01    2.2500E-01      3577    485    401     22   1.53    2.2291E-01    5.6171E+01
  9546    415    396.0000    204.9295     4480.3570      102.9340    88.6370    53.6446    3.3015E+00    8.8771E-01    2.2500E-01      3561    483    391     17   1.51    2.3141E-01    5.5835E+01
  9534    412    399.0000    205.1455     4462.0170      460.6860    86.6720    53.5677    3.3017E+00    8.9881E-01    6.3000E-01      3563    474    396    187   1.51    2.9371E-01    3.2336E+01
  9526    412    403.0000    207.5673     4453.4440      370.9800    88.4910    53.3758    3.3272E+00    9.0750E-01    5.8500E-01      3517    462    392    131   1.50    2.6747E-01    2.8269E+01
  9509    412    406.0000    206.5130     4442.5320      110.8300    81.1590    53.5908    3.3166E+00    8.9120E-01    2.1000E-01      3516    491    389     19   1.50    2.1050E-01    5.8078E+01
  9496    411    410.0000    212.2540     4437.8940      259.1660    82.5940    53.5039    3.3794E+00    9.0030E-01    4.5000E-01      3528    482    393     87   1.50    2.6357E-01    5.2261E+01
  9483    411    413.0000    207.0463     4434.4210      220.8340    81.8670    53.3807    3.3257E+00    9.1789E-01    4.5000E-01      3552    459    392     70   1.52    2.4551E-01    5.0890E+01
  9475    411    417.0000    213.6067     4429.2800      272.9220    83.5340    53.4147    3.3959E+00    9.7351E-01    4.9500E-01      3534    444    417     92   1.49    2.5771E-01    5.1710E+01
  9464    411    420.0000    217.6402     4423.4030      418.6960    85.7420    53.4449    3.4393E+00    1.0177E+00    6.6000E-01      3513    393    409    159   1.46    2.9784E-01    5.2277E+01
  9452    410    424.0000    209.6511     4413.1430      366.7700    85.5410    53.2950    3.3545E+00    9.9194E-01    6.4500E-01      3540    434    419    146   1.49    2.9638E-01    5.5025E+01
  9445    409    427.0000    209.3630     4410.9190      648.0160    82.8200    53.3887    3.3524E+00    9.3666E-01    7.8000E-01      3504    459    394    266   1.49    3.1063E-01    2.2242E+01
  9440    409    431.0000    219.7457     4408.4990      802.1040    81.9090    53.4354    3.4627E+00    1.0535E+00    1.0200E+00      3520    399    455    423   1.46    3.3662E-01    2.2004E+01
  9435    409    434.0000    222.0013     4400.8360      463.7580    78.9520    53.3504    3.4855E+00    1.0101E+00    7.0500E-01      3533    393    405    174   1.45    3.1381E-01    2.8498E+01
  9429    409    438.0000    217.7283     4399.0390      479.4320    79.0990    53.3529    3.4414E+00    9.6812E-01    7.3500E-01      3508    420    393    202   1.46    3.2931E-01    4.4980E+01
  9423    409    441.0000    218.5217     4394.4670      381.4360    81.9070    53.2732    3.4498E+00    9.7455E-01    6.4500E-01      3486    429    406    161   1.46    2.9981E-01    2.4225E+01
  9416    409    445.0000    222.0539     4387.0440      370.3960    82.9630    52.7250    3.4865E+00    1.0097E+00    6.3000E-01      3519    387    395    142   1.45    2.6295E-01    4.7794E+01
  9412    408    448.0000    217.8580     4381.3300      525.7360    77.6960    53.2333    3.4418E+00    9.7449E-01    7.8000E-01      3504    428    404    233   1.47    3.2243E-01    5.1456E+01
  9405    408    452.0000    227.5469     4378.7840      435.7140    78.1370    53.0370    3.5439E+00    1.0176E+00    7.0500E-01      3573    391    404    169   1.45    2.6078E-01    5.3519E+01
  9399    408    455.0000    222.4492     4377.5130      368.0180    77.4810    53.3281    3.4918E+00    1.0013E+00    6.3000E-01      3423    408    409    139   1.45    3.0225E-01    5.3992E+01
  9393    408    459.0000    226.9826     4371.3650      278.5200    75.9470    53.0297    3.5387E+00    9.7609E-01    5.1000E-01      3574    415    391     97   1.46    2.7354E-01    5.6121E+01
  9390    408    462.0000    224.1185     4369.2410      404.9000    72.4580    53.2808    3.5090E+00    9.4197E-01    6.4500E-01      3490    451    405    160   1.46    2.7116E-01    2.4711E+01
  9386    407    466.0000    226.4854     4367.3310      196.9620    75.7460    53.1722    3.5340E+00    1.0114E+00    4.5000E-01      3441    393    407     68   1.45    2.6894E-01    5.3110E+01
  9382    407    469.0000    228.6974     4363.1630      311.7840    69.8160    53.0905    3.5567E+00    9.8818E-01    5.5500E-01      3488    415    405    109   1.44    2.8820E-01    1.9983E+01
  9375    407    472.0000    229.5747     4357.5350      211.7220    67.2970    53.0128    3.5658E+00    9.7646E-01    4.3500E-01      3507    422    408     67   1.45    2.7084E-01    4.3702E+01
  9370    407    476.0000    233.3270     4353.8470      282.1960    66.6740    52.9292    3.6047E+00    9.4128E-01    4.9500E-01      3517    459    398    102   1.45    2.8276E-01    4.6350E+01
  9369    407    479.0000    234.4359     4353.7180      492.5760    71.2630    53.1924    3.6163E+00    9.5586E-01    6.9000E-01      3479    425    392    189   1.43    2.9607E-01    5.0085E+01
  9368    407    483.0000    227.1898     4351.0670      230.0080    73.4810    52.6488    3.5409E+00    9.3587E-01    4.5000E-01      3484    447    388     74   1.44    2.5002E-01    5.1923E+01
  9364    407    486.0000    236.5250     4340.5270      331.8960    72.4590    53.0461    3.6352E+00    9.4813E-01    5.2500E-01      3510    412    384    118   1.43    2.3847E-01    5.7789E+01
  9361    407    490.0000    229.6327     4338.0220      167.0000    73.0340    52.3154    3.5642E+00    9.8482E-01    3.9000E-01      3479    410    392     51   1.43    2.5988E-01    4.7682E+01
  9360    407    493.0000    230.8822     4335.2620      493.5080    71.0610    53.0621    3.5766E+00    1.0036E+00    7.5000E-01      3457    403    409    197   1.42    3.2646E-01    2.8391E+01
  9356    406    497.0000    232.5671     4328.0490      292.5300    70.1340    52.9408    3.5929E+00    9.6704E-01    5.5500E-01      3499    430    407    108   1.44    2.6803E-01    5.4235E+01
  9352    406    500.0000    240.1240     4327.2020      269.2260    69.8270    53.1069    3.6710E+00    9.7281E-01    4.9500E-01      3523    430    409    103   1.42    2.5813E-01    3.9627E+01
  9348    406    504.0000    240.7452     4324.0510      246.2280    73.9230    52.5100    3.6774E+00    9.8960E-01    4.9500E-01      3500    412    406     88   1.41    2.6222E-01    5.6704E+01
  9348    406    507.0000    237.8052     4324.0330      462.0940    74.1800    53.0567    3.6473E+00    9.5238E-01    6.6000E-01      3431    441    386    176   1.41    2.8098E-01    3.0489E+01
  9342    406    511.0000    229.7692     4322.4500       94.9700    75.8830    51.9953    3.5656E+00    9.4219E-01    1.9500E-01      3489    445    403     16   1.44    2.1151E-01    5.3390E+01
  9341    406    514.0000    243.0946     4314.8280      385.4880    78.8630    52.9655    3.7002E+00    9.6623E-01    6.0000E-01      3539    426    385    144   1.41    2.7222E-01    3.1411E+01
  9338    406    518.0000    247.7112     4311.8130      443.7240    77.4090    51.8275    3.7468E+00    9.1818E-01    6.3000E-01      3490    427    371    169   1.40    2.6523E-01    2.5244E+01
  9336    405    521.0000    244.4879     4310.6160      545.9640    78.8070    52.6281    3.7143E+00    1.0486E+00    8.4000E-01      3481    374    408    260   1.40    2.8442E-01    1.9786E+01
  9332    405    525.0000    239.0580     4309.3510      159.6900    81.3510    52.2994    3.6597E+00    9.9482E-01    4.0500E-01      3522    412    405     43   1.41    2.7941E-01    5.5902E+01
  9330    405    528.0000    242.1471     4308.9550      203.9980    86.0080    52.7863    3.6915E+00    1.0070E+00    4.5000E-01      3477    397    403     62   1.40    2.9342E-01    4.7609E+01
  9329    405    532.0000    239.6936     4308.5610      305.5300    89.0490    53.0607    3.6666E+00    1.0119E+00    5.4000E-01      3430    397    405    121   1.39    2.5645E-01    4.4608E+01
  9323    405    535.0000    240.2590     4304.5930      142.8840    89.9410    52.9176    3.6726E+00    1.0213E+00    3.6000E-01      3470    393    411     35   1.40    2.4686E-01    5.2097E+01
