  9864    469     48.0000     87.9847     5220.7990     1086.9340    20.5480    32.6939    1.9396E+00    6.9986E-01    7.2000E-01      4081   1233    522    561   2.22    1.9414E-01    2.9126E+01
  9858    469     51.0000     92.4935     5170.8210      829.5480    37.8800    42.0295    1.9996E+00    7.1425E-01    6.4500E-01      4089   1183    550    432   2.26    1.8354E-01    3.6190E+01
  9844    467     55.0000     92.8908     5162.7430      840.3260    86.1680    41.9604    2.0060E+00    7.6476E-01    6.7500E-01      3999   1082    573    436   2.10    2.1611E-01    2.3480E+01
  9806    467     58.0000     95.5016     5136.2600     1046.3680   144.2020    41.1877    2.0445E+00    7.2937E-01    7.5000E-01      4052   1070    500    532   2.12    2.3179E-01    2.3511E+01
  9730    463     62.0000     97.3506     5089.2570     1108.0540   148.8400    41.9018    2.0739E+00    7.4761E-01    7.9500E-01      4006   1006    489    570   2.07    2.3677E-01    3.7303E+01
  9635    459     65.0000     91.9846     5010.1030     1047.2660   136.9760    41.6672    1.9980E+00    7.4497E-01    7.8000E-01      3877    978    460    514   2.07    2.1145E-01    2.4002E+01
  9544    460     69.0000     95.7413     4963.2190      744.8920   108.5660    41.6329    2.0570E+00    7.3405E-01    6.3000E-01      3822    988    467    320   2.04    1.7134E-01    3.8479E+01
  9483    458     72.0000     97.9220     4916.5240      445.6680    86.6570    41.5052    2.0894E+00    7.2595E-01    4.8000E-01      3893    996    476    168   2.05    2.1734E-01    4.1034E+01
  9434    455     76.0000     98.1756     4863.8290      405.9460    68.9000    41.0578    2.0919E+00    6.9743E-01    4.3500E-01      3830    956    441    143   2.02    1.7058E-01    4.0566E+01
  9390    451     79.0000     99.0007     4819.5130     1049.4080    51.4030    41.1561    2.1029E+00    7.3869E-01    7.6500E-01      3768    934    454    498   2.01    2.3769E-01    3.5014E+01
  9362    449     83.0000    100.9080     4801.0270     1045.2340    40.6970    41.1354    2.1308E+00    7.2146E-01    7.6500E-01      3794    928    464    527   2.05    2.6063E-01    2.2075E+01
  9335    449     86.0000     99.6047     4779.7150      753.3160    37.6110    40.7043    2.1129E+00    7.1498E-01    6.3000E-01      3693    959    455    341   2.01    2.3698E-01    3.6621E+01
  9316    445     90.0000    100.2818     4768.4350      651.6400    37.9210    40.6801    2.1233E+00    6.9148E-01    5.4000E-01      3699    964    432    260   2.04    1.8622E-01    4.4100E+01
  9302    444     93.0000    100.4752     4740.9400      751.9360    37.0500    39.8215    2.1238E+00    7.2545E-01    6.4500E-01      3692    914    449    342   2.12    2.1248E-01    3.0989E+01
  9302    444     96.0000    105.2988     4731.2260      697.0820    31.9600    38.3323    2.1898E+00    7.2080E-01    6.0000E-01      3610    897    435    292   2.07    1.8253E-01    3.3735E+01
  9303    443    100.0000    114.4425     4707.0590      778.9700    27.0830    39.5411    2.3107E+00    7.3254E-01    6.6000E-01      3664    853    443    347   1.95    2.0789E-01    5.6894E+01
  9301    444    103.0000    112.6459     4702.2520      805.6560    79.2820    38.9123    2.2859E+00    7.4373E-01    6.9000E-01      3649    821    430    365   1.92    2.3861E-01    1.8145E+01
  9281    442    107.0000    113.5221     4671.9200      722.4580   138.7840    40.5675    2.2957E+00    7.6507E-01    7.0500E-01      3662    759    412    331   1.91    2.5513E-01    3.9813E+01
  9208    438    110.0000    110.2253     4627.2950      664.5660   163.7970    40.5379    2.2542E+00    7.8426E-01    6.7500E-01      3610    731    392    271   1.90    2.8349E-01    2.5000E+01
  9088    433    114.0000    108.9983     4574.5470      787.2700   162.1670    40.3402    2.2461E+00    7.7090E-01    7.0500E-01      3551    799    435    363   1.89    2.3638E-01    3.8693E+01
  8955    426    117.0000    111.0480     4511.7780      796.1860   142.2270    40.2328    2.2834E+00    7.4468E-01    7.2000E-01      3503    728    384    351   1.86    2.1820E-01    2.8364E+01
  8841    424    121.0000    110.8138     4459.1030      950.3160   116.8760    40.1360    2.2883E+00    7.6349E-01    7.9500E-01      3424    765    436    475   1.85    2.4171E-01    1.8335E+01
  8753    421    124.0000    110.2144     4406.8390      780.5120    93.0660    39.8209    2.2845E+00    7.6976E-01    7.3500E-01      3385    706    395    353   1.84    2.5007E-01    2.1144E+01
  8675    418    128.0000    112.1987     4363.9080      733.0220    68.4420    39.7824    2.3164E+00    7.5408E-01    6.9000E-01      3381    702    381    313   1.83    2.4689E-01    2.4406E+01
  8623    416    131.0000    111.8769     4330.6890      512.6700    60.6410    39.7369    2.3142E+00    7.5166E-01    5.7000E-01      3288    712    399    199   1.82    2.2042E-01    2.7998E+01
  8576    415    135.0000    110.3147     4311.5970      512.1620    50.7810    39.2202    2.2965E+00    7.4315E-01    5.7000E-01      3313    805    430    231   1.86    1.8683E-01    4.5942E+01
  8531    415    138.0000    105.4446     4292.0990      460.2980    49.1950    39.5036    2.2319E+00    7.5031E-01    5.7000E-01      3225    717    391    210   1.87    2.2026E-01    3.2893E+01
  8482    413    142.0000    109.1732     4269.8270      517.9200    45.8750    38.3971    2.2880E+00    6.7399E-01    4.9500E-01      3282    725    340    165   1.93    2.3850E-01    4.3435E+01
  8480    412    145.0000    106.2272     4251.3520      614.5440    41.1120    38.0066    2.2437E+00    6.8766E-01    5.8500E-01      3220    745    327    224   2.08    2.3963E-01    4.3597E+01
  8478    414    148.0000    123.6839     4244.4450      754.1060    18.8590    33.1733    2.4822E+00    6.9639E-01    6.4500E-01      3246    688    316    267   1.93    2.3698E-01    2.1200E+01
  8481    411    152.0000    127.3374     4237.5880      262.8780    43.3400    33.9064    2.5290E+00    7.0511E-01    3.9000E-01      3186    661    322     82   1.82    2.2916E-01    4.1620E+01
  8469    409    155.0000    119.5249     4230.7440      510.2360   144.5540    39.2167    2.4252E+00    7.1607E-01    4.9500E-01      3241    621    320    154   1.85    2.0657E-01    3.8334E+01
  8360    408    159.0000    115.5648     4176.1230      580.5460   226.2640    39.2780    2.3790E+00    7.1458E-01    5.7000E-01      3196    617    327    208   1.84    2.2757E-01    2.8989E+01
  8111    403    162.0000    111.6462     4083.6580      469.0580   224.2170    38.9763    2.3487E+00    6.9464E-01    4.9500E-01      3096    625    303    156   1.79    2.1966E-01    4.4305E+01
  7868    397    166.0000    108.8786     3991.4990      418.7240   173.5340    38.6750    2.3333E+00    7.1668E-01    5.2500E-01      2968    661    326    148   1.74    2.6073E-01    5.6805E+01
  7715    387    169.0000    113.7536     3917.6390      335.0780   126.2820    38.4401    2.4151E+00    6.9662E-01    4.3500E-01      2949    639    305    111   1.70    2.3207E-01    3.8488E+01
  7597    384    173.0000    110.9893     3870.2400      565.8580    95.5910    38.2694    2.3876E+00    7.1742E-01    6.3000E-01      2872    615    308    228   1.70    2.2511E-01    2.8255E+01
  7514    379    176.0000    107.1552     3844.4520      577.6720    74.2220    38.2260    2.3420E+00    7.0366E-01    6.1500E-01      2827    610    297    211   1.71    2.5358E-01    2.7658E+01
  7456    378    180.0000    109.8507     3824.8780      647.9840    55.4470    38.1425    2.3879E+00    7.2754E-01    6.7500E-01      2808    628    306    259   1.70    2.6727E-01    3.0692E+01
  7413    376    183.0000    108.2670     3800.2400      453.8000    48.8450    37.6725    2.3678E+00    7.3475E-01    5.7000E-01      2754    616    314    170   1.71    2.2322E-01    3.5748E+01
  7372    374    187.0000    112.5770     3777.5320      439.2700    32.3570    37.9311    2.4332E+00    7.0882E-01    5.2500E-01      2795    616    305    157   1.71    2.2984E-01    5.3967E+01
  7338    373    190.0000    111.2429     3756.8200      314.9080    38.8140    37.8254    2.4160E+00    7.0305E-01    4.0500E-01      2753    608    297     96   1.73    2.2539E-01    4.7150E+01
  7311    370    193.0000    100.2545     3741.0810      499.6320    59.3520    37.7519    2.2559E+00    6.9597E-01    5.7000E-01      2747    664    313    189   1.90    2.2140E-01    3.5711E+01
  7308    371    197.0000    105.8985     3736.2770      415.0480    43.4820    32.8556    2.3393E+00    6.9601E-01    4.9500E-01      2728    611    300    123   1.96    2.1713E-01    3.8732E+01
  7307    371    200.0000    127.6235     3729.9590      431.4000    25.9980    30.1430    2.6479E+00    7.6447E-01    5.7000E-01      2717    528    298    155   1.73    2.7342E-01    5.0915E+01
  7307    369    204.0000    130.8971     3720.0440      583.4400    57.2900    34.9517    2.6906E+00    7.8627E-01    6.9000E-01      2778    517    311    233   1.70    2.8663E-01    3.1628E+01
  7289    368    207.0000    124.8767     3708.8090      660.3360   179.0890    37.7102    2.6086E+00    8.1133E-01    7.8000E-01      2739    511    320    288   1.67    2.7816E-01    3.1846E+01
  7164    362    211.0000    111.9015     3649.2010      384.1940   260.7600    37.6264    2.4360E+00    7.8186E-01    5.2500E-01      2722    481    289    131   1.68    2.6888E-01    3.2681E+01
  6956    354    214.0000    110.2336     3572.8780      246.1820   272.2930    37.2675    2.4363E+00    7.8792E-01    4.6500E-01      2602    485    298     95   1.63    2.5371E-01    3.8681E+01
  6680    336    218.0000    109.4731     3458.1680      503.9980   210.9760    36.9701    2.4561E+00    8.0285E-01    7.0500E-01      2518    468    279    216   1.58    3.0046E-01    4.0229E+01
  6458    330    221.0000    105.2137     3371.9430      469.6060   143.6620    36.5326    2.4190E+00    7.2216E-01    6.0000E-01      2417    498    272    184   1.57    2.4508E-01    3.6766E+01
  6311    323    225.0000    105.0399     3316.1350      306.2880    96.4050    36.3559    2.4353E+00    7.6797E-01    5.2500E-01      2382    485    278    116   1.55    2.5855E-01    2.9857E+01
  6223    319    228.0000    103.2203     3275.5400      484.4800    66.0630    36.2412    2.4169E+00    8.0650E-01    6.9000E-01      2316    468    275    197   1.53    2.8957E-01    3.5935E+01
  6157    316    232.0000    105.1642     3250.0290      489.5280    51.7210    36.1190    2.4560E+00    6.9938E-01    5.8500E-01      2275    456    230    163   1.53    2.2778E-01    3.5739E+01
  6115    313    235.0000    103.7498     3232.7760      348.6060    45.2520    36.0728    2.4393E+00    7.2317E-01    5.4000E-01      2262    471    247    123   1.55    2.2820E-01    3.9685E+01
  6066    312    239.0000    103.1531     3218.8330      417.3940    43.1210    35.5137    2.4378E+00    7.5368E-01    5.7000E-01      2227    479    264    147   1.57    2.2923E-01    3.3978E+01
  6042    311    242.0000     99.5508     3205.0150      571.3500    49.9160    35.8887    2.3828E+00    7.5828E-01    7.2000E-01      2259    485    276    245   1.65    2.9620E-01    4.3952E+01
  6032    310    245.0000     90.8992     3192.1730      344.1740    53.6940    35.4373    2.2418E+00    7.7858E-01    5.8500E-01      2243    521    292    146   1.93    2.3019E-01    4.2794E+01
  6032    310    249.0000    111.1947     3189.4400      420.5360    30.3580    31.8982    2.5634E+00    7.5539E-01    6.0000E-01      2249    443    262    156   1.76    2.3908E-01    4.7622E+01
  6034    308    252.0000    120.5669     3189.3860      389.2040    53.0540    30.1868    2.7050E+00    7.4821E-01    5.7000E-01      2206    417    230    131   1.60    2.8280E-01    3.7237E+01
  6025    308    256.0000    113.2012     3183.7840      302.5480   155.0720    34.7046    2.5944E+00    7.2825E-01    5.1000E-01      2236    455    251    110   1.61    2.5218E-01    3.7507E+01
  5938    301    259.0000    107.2265     3144.4780      404.4700   253.4270    35.7048    2.5131E+00    6.9086E-01    5.5500E-01      2217    416    217    132   1.61    2.8497E-01    3.9101E+01
  5685    288    263.0000    101.0267     3046.9280      293.2800   232.1820    35.4079    2.4512E+00    6.7304E-01    4.9500E-01      2074    427    213     99   1.53    2.7015E-01    4.1440E+01
  5450    279    266.0000     94.8754     2947.4170      407.9020   182.9170    35.0457    2.3825E+00    6.9299E-01    6.0000E-01      1997    453    213    158   1.48    2.7398E-01    4.2639E+01
  5274    267    270.0000     92.7257     2876.5900      247.1840   132.3750    34.6403    2.3721E+00    7.0510E-01    4.5000E-01      1952    396    208     76   1.46    2.3241E-01    4.1681E+01
  5154    261    273.0000     95.7562     2823.5300      385.0240    99.5920    34.5096    2.4408E+00    7.1321E-01    6.0000E-01      1829    439    220    142   1.43    2.6000E-01    3.5650E+01
  5071    259    277.0000     86.5600     2790.9070      199.2960    76.0240    34.1928    2.2946E+00    6.6074E-01    4.2000E-01      1808    455    209     61   1.46    2.5898E-01    4.6356E+01
  5017    259    280.0000     90.0031     2766.5610      282.5420    61.8690    34.2566    2.3628E+00    7.1334E-01    4.9500E-01      1786    411    208     96   1.44    2.5345E-01    4.7977E+01
  4974    258    284.0000     91.1747     2747.7550      378.8600    49.6000    33.7099    2.3897E+00    6.9453E-01    5.7000E-01      1780    414    207    133   1.44    2.9145E-01    4.6863E+01
  4934    257    287.0000     89.5392     2725.3630      355.1460    46.4570    34.0008    2.3657E+00    6.8638E-01    5.4000E-01      1773    452    217    125   1.46    2.5156E-01    4.9448E+01
  4886    256    290.0000     86.9042     2702.4400      374.6860    38.9040    33.5710    2.3256E+00    6.7961E-01    5.2500E-01      1723    413    201    122   1.47    2.8448E-01    4.5476E+01
  4859    255    294.0000     87.9210     2693.2300      317.8660    48.8630    33.8876    2.3486E+00    6.4659E-01    4.8000E-01      1760    447    210    114   1.59    2.2635E-01    4.4026E+01
  4854    255    297.0000     79.7410     2683.2360       93.7220    39.4320    31.1332    2.1991E+00    6.7341E-01    2.4000E-01      1751    431    213     23   1.71    2.1129E-01    4.3563E+01
  4854    255    301.0000    101.2149     2683.0300      135.3220    24.7340    26.2912    2.5780E+00    7.0655E-01    3.1500E-01      1757    406    214     34   1.54    2.4089E-01    4.6603E+01
  4854    255    304.0000    103.6017     2678.2730      235.5940    32.6620    27.8671    2.6168E+00    7.1357E-01    4.3500E-01      1706    395    206     76   1.44    2.2989E-01    5.4724E+01
  4849    256    308.0000    103.9748     2672.4300      145.7840   113.7730    33.5716    2.6228E+00    6.9405E-01    2.8500E-01      1734    388    181     33   1.41    2.2450E-01    5.0990E+01
  4808    255    311.0000     91.7498     2652.1690      105.1160   200.3340    33.7808    2.4187E+00    6.2692E-01    2.2500E-01      1709    391    184     20   1.41    2.0706E-01    5.2558E+01
  4702    253    315.0000     87.6180     2599.3900      326.8780   221.7170    33.5877    2.3601E+00    6.4522E-01    5.1000E-01      1690    375    164     97   1.36    2.5511E-01    4.8083E+01
  4589    249    318.0000     85.5779     2552.6820      225.3840   214.2950    33.3191    2.3420E+00    6.1525E-01    3.7500E-01      1609    394    168     66   1.37    2.3022E-01    3.3246E+01
  4457    243    322.0000     85.3820     2487.6820       84.1500   179.0380    33.0511    2.3578E+00    6.3466E-01    2.1000E-01      1577    388    161     16   1.34    2.2514E-01    4.7240E+01
  4340    236    325.0000     82.5157     2433.5330      280.9780   149.2950    32.8522    2.3233E+00    6.4293E-01    4.8000E-01      1503    355    166     90   1.32    2.4667E-01    4.9682E+01
  4227    234    329.0000     85.1761     2392.3600      215.7580   120.6860    32.5533    2.3957E+00    6.5831E-01    4.2000E-01      1514    362    173     68   1.32    2.5081E-01    2.8082E+01
  4140    233    332.0000     82.9245     2358.1490      127.1720    92.9270    32.4960    2.3703E+00    6.3257E-01    2.7000E-01      1443    355    158     31   1.29    2.2375E-01    4.3075E+01
  4074    230    335.0000     86.5070     2329.7480      250.0860    77.8750    32.2250    2.4509E+00    6.5571E-01    4.8000E-01      1463    344    171     81   1.29    2.7728E-01    3.7351E+01
  4018    228    339.0000     82.4420     2305.5570      262.4640    74.9060    32.2082    2.3842E+00    6.2628E-01    4.5000E-01      1410    351    150     79   1.30    2.6678E-01    3.0185E+01
  3969    228    342.0000     78.6672     2284.8310      181.8820    73.2680    32.0406    2.3203E+00    6.5248E-01    4.0500E-01      1389    360    157     52   1.36    2.5602E-01    3.2453E+01
  3913    228    346.0000     78.9394     2261.5760      236.8200    87.6130    31.9304    2.3367E+00    5.9233E-01    4.0500E-01      1347    371    134     67   1.45    2.4822E-01    5.5774E+01
  3886    228    349.0000     67.8783     2249.6480      272.8040    83.8470    31.5198    2.1177E+00    6.1104E-01    4.6500E-01      1391    375    140     78   1.74    2.6796E-01    4.9957E+01
  3886    228    353.0000     81.8790     2247.3630      100.8440    46.1420    29.4924    2.3989E+00    6.7896E-01    3.0000E-01      1368    315    159     25   1.67    2.7219E-01    4.6228E+01
  3886    228    356.0000     93.6648     2245.1130      112.7000    35.1750    26.0827    2.6230E+00    6.8657E-01    2.8500E-01      1353    335    160     26   1.55    2.6544E-01    4.8772E+01
  3885    228    360.0000     88.1940     2241.9830      260.9000   125.3370    31.8839    2.5191E+00    6.9415E-01    5.1000E-01      1356    304    150     77   1.50    2.5997E-01    4.8544E+01
  3835    224    363.0000     75.4801     2217.9510      301.6460   249.2820    31.8431    2.2796E+00    6.4474E-01    5.7000E-01      1307    312    130     94   1.49    2.8745E-01    3.6415E+01
  3616    210    367.0000     68.1187     2128.0830      169.8620   259.9650    31.4899    2.1719E+00    6.2786E-01    4.3500E-01      1251    329    127     45   1.42    3.0180E-01    5.0340E+01
  3335    196    370.0000     61.0069     2012.9270      217.0500   194.0860    30.9178    2.0752E+00    6.1138E-01    4.6500E-01      1160    308    119     61   1.31    3.0010E-01    5.1410E+01
  3130    187    374.0000     65.4296     1930.4930      151.8880   137.6550    30.4459    2.2237E+00    6.4100E-01    3.7500E-01      1094    286    122     40   1.22    2.5401E-01    4.4858E+01
  3025    182    377.0000     58.1149     1889.6630      305.7820   108.4290    30.0367    2.0804E+00    5.9660E-01    5.5500E-01      1045    304    118     93   1.24    2.9287E-01    3.3547E+01
  2957    179    381.0000     58.1407     1859.8180      227.6440    89.8580    30.0128    2.0971E+00    6.5814E-01    4.8000E-01      1018    292    120     60   1.22    2.9297E-01    3.0404E+01
  2896    178    384.0000     65.6732     1831.1720      269.5960    69.1920    29.8261    2.2899E+00    6.1933E-01    5.4000E-01      1061    277    115     85   1.18    3.1776E-01    4.4997E+01
  2858    175    387.0000     61.6304     1804.1290      266.7420    53.9510    29.5393    2.2007E+00    6.6056E-01    5.4000E-01       987    288    112     76   1.21    3.1893E-01    3.1936E+01
  2838    173    391.0000     64.2697     1787.4030      283.7740    43.9150    29.2464    2.2651E+00    6.9543E-01    6.1500E-01      1023    259    120     93   1.25    3.5062E-01    2.9643E+01
  2817    172    394.0000     65.5923     1775.4690      311.9400    46.4280    29.4317    2.3007E+00    7.0861E-01    6.6000E-01      1020    260    129    112   1.17    2.8352E-01    2.5517E+01
  2787    172    398.0000     68.2842     1763.2330      332.6240    44.5010    29.3743    2.3723E+00    7.5824E-01    7.5000E-01      1014    250    130    124   1.20    3.7336E-01    3.4444E+01
  2749    169    401.0000     59.8223     1742.6690      362.1160    48.9210    29.2572    2.1806E+00    7.2724E-01    7.6500E-01       961    223    123    134   1.31    3.8537E-01    3.1502E+01
  2737    169    405.0000     57.8932     1736.2200      374.7260    51.7860    29.0675    2.1361E+00    6.9340E-01    7.2000E-01       976    246    118    131   1.49    3.3258E-01    3.7840E+01
  2737    169    408.0000     68.9016     1736.2020      301.9420    41.1310    26.3287    2.3990E+00    7.0436E-01    6.6000E-01       991    240    116     97   1.42    3.5522E-01    2.9213E+01
  2737    169    412.0000     84.8003     1736.1820      212.2360    43.1050    26.4661    2.7551E+00    8.2574E-01    6.7500E-01       973    191    124     83   1.27    3.6226E-01    2.8269E+01
  2736    169    415.0000     74.1683     1735.7180      230.7600    89.5880    28.0653    2.5200E+00    7.3711E-01    6.6000E-01       961    196    108     80   1.25    3.6578E-01    3.2856E+01
  2710    169    419.0000     67.2284     1721.4840      155.2980   168.6180    29.2441    2.3667E+00    6.0290E-01    4.5000E-01       947    234     92     47   1.25    3.1678E-01    4.1807E+01
  2615    163    422.0000     66.7318     1679.3850      230.2040   185.4560    28.9817    2.3837E+00    6.0320E-01    5.5500E-01       920    239     88     72   1.20    2.9239E-01    3.2008E+01
  2469    155    426.0000     57.3418     1617.7520      183.8460   167.7510    28.6832    2.1987E+00    5.7379E-01    4.6500E-01       871    237     90     55   1.15    3.0049E-01    3.3494E+01
  2335    151    429.0000     55.8721     1555.5190      243.8680   138.9440    28.2500    2.2018E+00    5.7842E-01    5.2500E-01       825    211     86     71   1.11    2.8682E-01    2.9333E+01
  2213    146    432.0000     52.5647     1505.1680      116.9420   102.2340    27.9263    2.1558E+00    6.2013E-01    3.4500E-01       773    210     88     27   1.08    2.8336E-01    4.7248E+01
  2137    143    436.0000     49.0738     1472.8390      185.0560    77.5470    27.7305    2.0854E+00    6.1152E-01    4.5000E-01       740    217     84     46   1.07    3.1533E-01    4.9118E+01
  2083    141    439.0000     49.0263     1450.0910      124.1000    56.7710    27.5962    2.1036E+00    6.0274E-01    3.1500E-01       729    200     84     25   1.07    2.9569E-01    5.5386E+01
  2045    140    443.0000     53.4824     1430.6920      238.9960    44.4040    27.1701    2.2425E+00    6.6166E-01    6.0000E-01       746    208     78     66   1.14    3.7806E-01    3.2765E+01
  2016    138    446.0000     56.1372     1415.8480      253.3780    35.4520    27.4251    2.3269E+00    6.0832E-01    5.8500E-01       740    199     76     67   1.12    3.6008E-01    4.9211E+01
  1995    137    450.0000     52.8739     1406.6530      245.9080    32.6660    27.0394    2.2442E+00    5.9363E-01    5.4000E-01       712    204     82     71   1.15    3.1702E-01    5.0326E+01
  1965    137    453.0000     53.1328     1395.7240      205.0840    35.1840    27.0971    2.2651E+00    6.4122E-01    5.5500E-01       711    185     71     52   1.18    3.5624E-01    5.0902E+01
  1947    135    457.0000     46.4478     1382.1440      240.5100    49.6280    26.2237    2.0749E+00    6.1039E-01    5.8500E-01       699    218     83     75   1.28    3.6904E-01    3.2204E+01
  1946    135    460.0000     50.8453     1377.1900      152.3780    33.5510    23.3238    2.2019E+00    6.0547E-01    4.2000E-01       697    188     76     34   1.34    3.6811E-01    5.0197E+01
  1945    135    464.0000     60.4547     1370.5150      192.0200    16.6050    18.1199    2.4680E+00    7.2560E-01    5.8500E-01       695    149     82     50   1.23    4.0851E-01    4.3486E+01
  1945    135    467.0000     65.0396     1370.5030      200.3140    30.9480    22.8084    2.5912E+00    6.3994E-01    5.4000E-01       660    179     83     56   1.17    4.1130E-01    3.4529E+01
  1941    134    471.0000     58.5529     1368.3510      223.9000    97.8020    26.7092    2.4175E+00    6.5962E-01    6.0000E-01       685    180     80     71   1.18    3.6609E-01    3.0335E+01
  1903    130    474.0000     54.5307     1348.4020      199.6860   159.6030    26.8765    2.3200E+00    6.2883E-01    5.7000E-01       665    152     75     60   1.13    3.7812E-01    4.6709E+01
  1805    121    478.0000     50.5584     1292.2520      183.6940   178.3980    26.6386    2.2409E+00    5.9531E-01    5.5500E-01       624    176     62     50   1.09    3.9139E-01    2.9367E+01
  1697    116    481.0000     43.6440     1239.0280      183.8560   161.4800    26.2408    2.0744E+00    6.3995E-01    5.7000E-01       584    168     61     47   1.06    3.8456E-01    5.0983E+01
  1569    112    484.0000     38.9638     1167.5630      153.3880   110.1450    25.7105    1.9709E+00    5.8327E-01    4.9500E-01       545    156     64     41   1.01    3.5382E-01    5.3982E+01
  1478    106    488.0000     38.3836     1127.6320      214.2120    81.0660    25.2420    1.9947E+00    5.2213E-01    5.2500E-01       514    165     55     56   0.98    3.7315E-01    5.1819E+01
  1417    103    491.0000     43.6357     1092.1650      178.4880    54.9410    25.1768    2.2012E+00    6.4056E-01    5.5500E-01       505    157     61     46   0.93    3.9597E-01    5.2964E+01
  1379    100    495.0000     40.4527     1073.3010       63.4020    39.6640    24.8395    2.1127E+00    7.3092E-01    3.7500E-01       487    147     75     21   0.98    3.4748E-01    3.0282E+01
  1357     97    498.0000     45.3498     1060.5570      191.6900    33.4720    24.6991    2.2915E+00    6.4836E-01    6.0000E-01       493    122     56     49   0.90    4.2617E-01    3.4500E+01
  1342     97    502.0000     42.2176     1052.5160      117.2260    28.4030    24.6346    2.1928E+00    6.8607E-01    4.9500E-01       485    134     57     27   0.95    4.0248E-01    4.8494E+01
  1327     97    505.0000     39.8986     1045.6450       70.1580    37.0030    24.6194    2.1205E+00    6.4280E-01    2.8500E-01       474    157     69     13   1.01    3.1255E-01    4.3734E+01
  1307     96    509.0000     41.6041     1036.2670       85.9620    41.9600    24.4874    2.1925E+00    6.9155E-01    4.0500E-01       470    137     61     21   1.12    4.0088E-01    4.1843E+01
  1298     93    512.0000     36.0906     1015.6480       83.1560    42.3060    24.4425    1.9886E+00    7.0342E-01    4.6500E-01       476    134     65     25   1.24    4.1146E-01    3.4420E+01
  1299     92    516.0000     41.7651     1015.6350      291.7540    35.3600    20.9400    2.1910E+00    9.0247E-01    1.0200E+00       481    110     73    111   1.22    5.1664E-01    2.0786E+01
  1298     93    519.0000     58.0022     1026.7630      165.8820    35.7560    23.3976    2.7384E+00    7.9969E-01    7.3500E-01       465     92     62     49   1.03    5.2793E-01    4.7890E+01
  1296     93    523.0000     60.8930     1025.2400      197.6340    72.4940    23.3042    2.8297E+00    7.5942E-01    7.6500E-01       450     90     49     50   0.99    5.3108E-01    3.0235E+01
  1280     93    526.0000     51.8566     1016.8860      160.1740   121.7220    24.4769    2.5531E+00    8.2326E-01    7.6500E-01       446     74     48     42   0.98    5.9318E-01    4.9719E+01
  1234     89    529.0000     40.5302      992.4190      222.9000   170.5940    24.3689    2.1932E+00    8.2784E-01    9.7500E-01       434     74     47     69   0.96    5.8526E-01    5.1468E+01
  1155     85    533.0000     37.6049      942.9080      124.2160   157.9200    24.0024    2.1283E+00    6.7507E-01    5.5500E-01       409     95     47     35   0.94    4.2948E-01    4.6812E+01
