  9887    473     93.0000    117.2651     5022.5920      871.1320    11.9430   107.3580    2.3157E+00    7.5313E-01    7.0500E-01      4016    889    485    412   1.96    2.2847E-01    2.7571E+01
  9888    472     96.0000    114.3419     5012.8780      596.4780    12.1160   109.9002    2.2755E+00    7.4844E-01    5.7000E-01      3991    940    480    252   1.97    1.7813E-01    4.7270E+01
  9886    472    100.0000    120.6026     4988.2730      980.5060    14.5750   110.6027    2.3542E+00    7.8350E-01    7.8000E-01      3969    832    458    451   1.91    2.2802E-01    3.1834E+01
  9883    472    103.0000    123.8135     4983.0910      853.3160    17.0070   107.4363    2.3954E+00    8.1907E-01    7.6500E-01      4002    851    523    449   1.92    2.4059E-01    3.5802E+01
  9882    472    107.0000    127.1955     4962.0620      640.0680    16.1300   108.5262    2.4356E+00    7.5834E-01    5.8500E-01      3945    831    462    244   1.89    2.1243E-01    5.3141E+01
  9880    472    110.0000    125.8505     4949.0580      608.9500    16.2780   109.7771    2.4165E+00    7.1263E-01    5.4000E-01      3944    902    449    230   1.90    1.6761E-01    5.3294E+01
  9879    471    114.0000    124.7442     4940.4310      686.6620    15.6580   106.9964    2.4011E+00    7.7820E-01    6.6000E-01      3917    878    513    332   1.90    2.1661E-01    2.8128E+01
  9879    471    117.0000    128.7590     4932.5580      514.2020    15.6580   109.8629    2.4510E+00    7.6981E-01    5.5500E-01      3893    835    493    241   1.86    1.8990E-01    4.9606E+01
  9876    469    121.0000    127.8421     4919.2930      336.5360    15.6430   108.4521    2.4376E+00    7.7250E-01    4.3500E-01      3905    826    452    117   1.87    2.1338E-01    4.7691E+01
  9874    468    124.0000    138.4532     4892.8130      626.6020    14.8460   106.6198    2.5664E+00    8.0235E-01    6.1500E-01      3925    759    456    252   1.83    2.2302E-01    3.0568E+01
  9870    469    128.0000    135.7152     4878.1260      849.4280    15.0720   110.0809    2.5305E+00    7.7631E-01    7.3500E-01      3921    787    442    374   1.83    2.4867E-01    1.8844E+01
  9870    467    131.0000    137.9123     4866.6990      776.8520    16.7550   110.0787    2.5558E+00    7.7882E-01    6.7500E-01      3985    759    458    327   1.85    2.2687E-01    5.1460E+01
  9867    468    135.0000    140.3437     4862.7510      729.1420    19.5440   107.9179    2.5855E+00    8.3257E-01    7.0500E-01      3946    786    510    354   1.81    2.3743E-01    3.7016E+01
  9862    468    138.0000    140.0455     4853.9060      500.9080    18.7230   107.6009    2.5810E+00    7.8996E-01    5.5500E-01      3880    796    455    204   1.81    2.1476E-01    2.5488E+01
  9860    469    142.0000    141.1766     4846.4680      730.3880    18.7310   108.5933    2.5939E+00    8.4411E-01    7.2000E-01      3946    724    478    333   1.81    2.4458E-01    2.7399E+01
  9859    468    145.0000    144.2909     4828.4820      378.2820    18.3340   108.5891    2.6288E+00    8.1282E-01    4.9500E-01      3882    741    462    140   1.79    2.0897E-01    5.3406E+01
  9856    467    148.0000    146.7496     4819.5070      840.6520    18.6900   105.9548    2.6574E+00    8.2994E-01    7.6500E-01      3948    762    499    414   1.80    2.6510E-01    2.0987E+01
  9856    466    152.0000    144.6799     4812.4790      713.4300    20.2840   109.8738    2.6311E+00    8.4024E-01    7.2000E-01      3870    675    456    317   1.77    2.5815E-01    3.1504E+01
  9852    466    155.0000    148.1564     4803.7000      622.5060    17.8310   109.2355    2.6720E+00    8.2058E-01    6.6000E-01      3934    711    468    266   1.79    2.2355E-01    1.8337E+01
  9849    466    159.0000    144.9061     4792.5780      483.3740    17.0470   109.5860    2.6313E+00    7.9866E-01    5.4000E-01      3835    710    424    174   1.78    2.0394E-01    3.3236E+01
  9846    466    162.0000    149.6327     4785.2660      372.0600    18.1250   107.8831    2.6873E+00    7.8617E-01    4.2000E-01      3840    731    450    114   1.77    2.4157E-01    3.1345E+01
  9847    464    166.0000    151.6545     4775.3500      403.9200    19.1740   109.0784    2.7094E+00    8.0615E-01    4.8000E-01      3857    707    435    138   1.77    1.8894E-01    5.6056E+01
  9841    465    169.0000    154.1868     4757.9870      503.1860    16.8570   109.1296    2.7371E+00    8.5809E-01    6.1500E-01      3843    648    458    208   1.75    2.3216E-01    4.2378E+01
  9839    464    173.0000    155.1508     4752.5340      226.8000    14.9900   108.8969    2.7478E+00    8.4424E-01    3.7500E-01      3840    671    469     73   1.74    2.4679E-01    4.4317E+01
  9836    464    176.0000    155.0194     4750.4290      474.0220    13.6460   106.4942    2.7463E+00    8.2966E-01    5.5500E-01      3847    704    460    191   1.74    2.3786E-01    3.7869E+01
  9835    464    180.0000    156.7084     4749.7510      516.9020    13.9530   108.8296    2.7663E+00    8.8474E-01    6.0000E-01      3834    609    463    185   1.72    2.5202E-01    4.6811E+01
  9833    464    183.0000    156.6325     4737.1620      622.4880    14.3730   103.5299    2.7633E+00    9.0050E-01    7.0500E-01      3785    585    471    259   1.71    2.4471E-01    2.8169E+01
  9835    461    187.0000    159.2593     4734.1260      718.8280    16.9840   106.4494    2.7932E+00    8.5994E-01    7.0500E-01      3873    616    447    304   1.72    2.4902E-01    3.7550E+01
  9832    462    190.0000    162.5116     4722.7590      654.5180    17.5000   108.9424    2.8293E+00    8.9970E-01    7.3500E-01      3816    584    467    283   1.69    2.7474E-01    2.1391E+01
  9831    462    193.0000    163.1077     4716.5150      365.3640    18.4380   108.5700    2.8351E+00    8.9349E-01    5.2500E-01      3834    589    464    132   1.71    2.2740E-01    5.9616E+01
  9829    462    197.0000    164.4369     4708.5450      714.6380    21.2520   106.7229    2.8492E+00    8.9863E-01    7.8000E-01      3804    580    464    335   1.69    2.8709E-01    2.6091E+01
  9827    460    200.0000    165.6796     4701.2440      241.7000    23.9430   105.3528    2.8624E+00    8.5782E-01    4.2000E-01      3854    623    441     84   1.69    2.3902E-01    5.1482E+01
  9828    459    204.0000    166.1068     4689.4700      681.3480    24.8150   107.2541    2.8648E+00    8.5092E-01    7.0500E-01      3799    614    440    294   1.68    2.4950E-01    6.0147E+01
  9826    458    207.0000    169.7360     4681.3750      518.3060    24.6700   108.0040    2.9050E+00    9.2193E-01    6.7500E-01      3844    572    465    226   1.66    2.3381E-01    4.9453E+01
  9824    456    211.0000    167.1180     4680.2930      361.6620    24.0770   107.4984    2.8752E+00    8.9032E-01    5.2500E-01      3745    570    449    139   1.65    2.2181E-01    5.2547E+01
  9825    454    214.0000    173.7670     4676.3230      391.7220    25.6190   106.4617    2.9500E+00    9.0231E-01    5.4000E-01      3836    548    436    152   1.65    2.2347E-01    2.7535E+01
  9823    454    218.0000    173.6729     4658.4680      377.7440    22.4400   106.7408    2.9455E+00    9.1698E-01    5.2500E-01      3814    574    469    149   1.66    2.0822E-01    4.8892E+01
  9823    452    221.0000    170.6134     4655.2930      420.8860    22.9680   106.4913    2.9101E+00    9.1648E-01    5.5500E-01      3770    573    463    157   1.66    2.5488E-01    5.1496E+01
  9823    452    225.0000    174.6461     4655.2450      445.6660    24.3170   106.1403    2.9558E+00    9.2012E-01    5.7000E-01      3769    585    486    168   1.65    2.1591E-01    5.3148E+01
  9823    451    228.0000    172.0752     4651.9630      612.1100    25.2380   105.4040    2.9260E+00    8.8247E-01    6.7500E-01      3762    591    460    254   1.66    2.6130E-01    4.5363E+01
  9822    451    232.0000    174.8885     4648.9030      698.9400    25.9590   108.3393    2.9574E+00    8.7358E-01    7.3500E-01      3762    600    439    307   1.65    2.8120E-01    5.3628E+01
  9819    451    235.0000    178.0096     4637.8980      398.6780    24.6140   106.7494    2.9906E+00    8.6611E-01    5.1000E-01      3800    575    427    141   1.65    2.3037E-01    5.4773E+01
  9819    451    239.0000    181.8180     4637.8440      400.8100    24.6140   107.6377    3.0331E+00    9.2630E-01    6.0000E-01      3775    529    443    149   1.62    2.4934E-01    4.5150E+01
  9818    450    242.0000    179.2081     4634.0490      125.7680    23.6580   106.0490    3.0034E+00    8.4992E-01    2.5500E-01      3741    604    443     28   1.64    2.0977E-01    5.1565E+01
  9816    450    245.0000    183.1026     4625.0350      433.5060    22.8950   108.2947    3.0451E+00    8.5794E-01    5.7000E-01      3799    583    428    158   1.63    2.2022E-01    4.6044E+01
  9812    449    249.0000    178.8013     4620.2980      569.3660    21.9190   107.9738    2.9969E+00    8.6289E-01    6.1500E-01      3691    567    421    213   1.62    2.4013E-01    4.5507E+01
  9810    449    252.0000    184.1852     4619.9280      649.0680    22.0780   105.0288    3.0571E+00    8.9958E-01    7.3500E-01      3751    540    438    281   1.61    2.3065E-01    4.2201E+01
  9808    448    256.0000    180.7026     4615.3740      498.4940    23.9310   106.8013    3.0178E+00    8.7164E-01    6.3000E-01      3717    583    438    223   1.63    2.2927E-01    4.1889E+01
  9806    446    259.0000    177.9922     4607.8500      562.1980    23.5550   105.1356    2.9863E+00    8.4666E-01    6.1500E-01      3678    579    410    227   1.63    2.2559E-01    4.9954E+01
  9805    446    263.0000    191.5501     4607.5310      588.4760    24.3580   108.2655    3.1362E+00    9.1009E-01    6.9000E-01      3797    551    441    241   1.60    2.4667E-01    3.7365E+01
  9803    445    266.0000    180.7577     4600.9450      442.1040    22.5740   107.7129    3.0162E+00    9.2115E-01    5.5500E-01      3689    519    431    155   1.61    2.3251E-01    4.6751E+01
  9801    445    270.0000    187.5533     4593.9580      405.4600    22.5510   106.3931    3.0901E+00    8.8910E-01    5.7000E-01      3743    547    434    156   1.61    2.1119E-01    2.1971E+01
  9800    445    273.0000    191.0564     4587.3590      777.1640    22.3780   107.0062    3.1271E+00    9.1712E-01    8.2500E-01      3766    523    436    354   1.60    2.8112E-01    3.0103E+01
  9795    445    277.0000    194.9618     4583.5670      554.2940    26.2890   107.8113    3.1697E+00    8.7065E-01    6.4500E-01      3758    536    405    207   1.58    2.8563E-01    3.3248E+01
  9792    445    280.0000    186.6112     4580.1560      570.5760    29.1420   107.6929    3.0783E+00    9.0877E-01    7.0500E-01      3720    514    420    234   1.59    2.6054E-01    4.4950E+01
  9786    445    284.0000    193.6461     4578.8890      475.6140    28.1400   103.3368    3.1560E+00    8.8668E-01    6.0000E-01      3765    530    420    194   1.60    2.4991E-01    1.7252E+01
  9784    445    287.0000    199.7522     4567.0710      536.4980    29.9880   105.7295    3.2196E+00    9.3163E-01    6.6000E-01      3711    461    405    207   1.56    2.4327E-01    4.4416E+01
  9781    445    290.0000    195.6408     4555.4420      355.8020    26.8100   107.6374    3.1732E+00    9.2205E-01    5.5500E-01      3798    517    437    138   1.58    2.5368E-01    4.1909E+01
  9779    444    294.0000    205.2010     4552.0250      778.8760    24.3700   105.3361    3.2753E+00    9.6149E-01    8.8500E-01      3756    500    455    375   1.55    3.3946E-01    3.3670E+01
  9774    445    297.0000    195.1240     4541.7580      578.1120    25.3240   107.5579    3.1658E+00    8.7132E-01    6.9000E-01      3703    576    445    245   1.58    2.7955E-01    3.8106E+01
  9771    445    301.0000    201.8338     4540.1620      553.4260    25.6510   107.0466    3.2381E+00    9.5591E-01    7.2000E-01      3750    488    436    228   1.56    2.8329E-01    4.7157E+01
  9770    445    304.0000    201.7643     4535.1740      401.6220    26.7750   105.9645    3.2364E+00    9.2425E-01    5.7000E-01      3741    510    437    164   1.56    2.6532E-01    4.9202E+01
  9768    445    308.0000    203.6052     4528.3600      276.8860    25.4150   107.6560    3.2548E+00    9.5569E-01    5.4000E-01      3728    479    442    102   1.55    2.6701E-01    5.5718E+01
  9767    444    311.0000    207.1719     4525.2610      329.2660    25.2760   103.9670    3.2921E+00    9.9347E-01    5.5500E-01      3736    471    459    130   1.54    2.5252E-01    4.3392E+01
  9764    445    315.0000    208.1068     4512.6210      241.4900    23.8450   103.9193    3.2996E+00    9.5823E-01    4.6500E-01      3726    485    447     83   1.54    2.1889E-01    4.9400E+01
  9764    444    318.0000    209.9362     4509.7310      402.3320    26.4350   106.4990    3.3182E+00    9.3933E-01    5.8500E-01      3740    487    436    162   1.53    2.7151E-01    4.5030E+01
  9763    443    322.0000    208.5533     4506.5090      365.0960    26.4190   107.3795    3.3030E+00    9.4558E-01    5.5500E-01      3662    468    417    133   1.53    2.9446E-01    2.7972E+01
  9756    443    325.0000    208.6393     4498.5410      634.1600    25.5520   106.6485    3.3033E+00    9.8324E-01    7.8000E-01      3753    462    443    276   1.55    2.4824E-01    4.1186E+01
  9753    443    329.0000    212.5591     4495.2530      504.4540    26.7760   104.3216    3.3444E+00    9.7231E-01    6.6000E-01      3705    465    435    190   1.52    2.7072E-01    3.7126E+01
  9751    442    332.0000    208.3215     4493.1790      270.3760    25.8950   107.1522    3.2997E+00    9.6195E-01    4.9500E-01      3675    463    423     81   1.52    2.8140E-01    4.8757E+01
  9746    441    335.0000    205.3145     4487.7070      570.9060    24.1160   106.6566    3.2675E+00    9.8971E-01    7.9500E-01      3656    456    447    259   1.54    2.7087E-01    2.8773E+01
  9742    441    339.0000    211.2462     4483.7840      191.6840    25.8260   103.1692    3.3299E+00    1.0267E+00    4.0500E-01      3677    414    445     52   1.52    2.9722E-01    5.5259E+01
  9741    440    342.0000    219.4143     4479.8910      468.2680    27.0920   107.2464    3.4145E+00    1.0047E+00    6.6000E-01      3722    429    435    178   1.51    2.5622E-01    2.7187E+01
  9739    440    346.0000    213.8189     4474.7800      298.9720    26.8270   106.7430    3.3553E+00    9.4278E-01    4.9500E-01      3656    445    403     99   1.50    2.4005E-01    4.9094E+01
  9737    438    349.0000    213.7446     4474.0440      222.7880    27.6130   104.0825    3.3547E+00    9.9851E-01    4.2000E-01      3712    425    423     68   1.50    2.3409E-01    4.0761E+01
  9736    438    353.0000    210.1815     4469.3880      509.4980    29.3010   107.0138    3.3164E+00    9.1985E-01    6.7500E-01      3656    471    390    188   1.52    2.6497E-01    4.6078E+01
  9730    437    356.0000    222.1120     4464.7870      286.4120    28.1580   105.8409    3.4408E+00    9.7025E-01    4.9500E-01      3749    472    427    101   1.50    2.6361E-01    5.0587E+01
  9729    437    360.0000    224.5216     4462.3210      328.2300    29.0740   106.5925    3.4652E+00    9.8444E-01    5.4000E-01      3683    439    430    113   1.48    2.4603E-01    4.8790E+01
  9728    436    363.0000    217.1468     4455.3030      406.3840    30.2560   106.9175    3.3873E+00    9.5358E-01    6.3000E-01      3680    493    438    158   1.51    2.8550E-01    5.0546E+01
  9725    436    367.0000    217.8635     4452.4990      385.3560    31.0480   106.5144    3.3947E+00    9.7120E-01    6.3000E-01      3665    438    403    161   1.50    2.6442E-01    4.5328E+01
  9725    437    370.0000    224.7998     4454.9200      642.8760    31.9820   105.8317    3.4670E+00    9.9066E-01    7.9500E-01      3681    424    412    273   1.49    3.1285E-01    2.9381E+01
  9723    437    374.0000    219.7812     4454.2810      260.4800    31.8560   106.0946    3.4154E+00    9.5924E-01    5.2500E-01      3653    446    417    112   1.49    2.6365E-01    3.9900E+01
  9722    437    377.0000    227.1587     4451.9170      388.4840    32.3930   106.7508    3.4910E+00    1.0436E+00    6.7500E-01      3671    410    437    148   1.47    3.5486E-01    4.6153E+01
  9715    436    381.0000    220.3033     4443.5870      293.0520    29.0400   106.8917    3.4198E+00    9.5098E-01    5.2500E-01      3636    466    421    109   1.50    2.4855E-01    4.7637E+01
  9711    436    384.0000    223.3894     4440.0080      444.8000    28.4760   106.4845    3.4515E+00    9.7157E-01    6.9000E-01      3689    459    430    183   1.51    2.8694E-01    4.2196E+01
  9705    436    387.0000    236.2477     4431.2970      142.8820    28.3450   104.8153    3.5817E+00    9.7092E-01    3.4500E-01      3677    429    404     36   1.47    2.7400E-01    5.0012E+01
  9703    436    391.0000    236.4615     4428.1700      491.8200    28.2590   106.8284    3.5834E+00    9.5423E-01    7.0500E-01      3701    456    411    218   1.47    2.6886E-01    4.2114E+01
  9701    436    394.0000    229.4793     4421.3830      377.1820    29.3910   105.7915    3.5112E+00    9.9723E-01    6.3000E-01      3696    416    413    139   1.48    2.9742E-01    2.3389E+01
  9696    436    398.0000    233.1982     4415.4970      527.8320    28.5650   106.1384    3.5485E+00    9.6099E-01    7.0500E-01      3709    440    410    217   1.48    2.7834E-01    2.4890E+01
  9693    436    401.0000    234.8873     4412.7960      689.5020    29.9100   106.3527    3.5655E+00    1.0113E+00    8.8500E-01      3673    412    424    324   1.50    3.1643E-01    2.3413E+01
  9687    435    405.0000    251.4006     4406.3380      641.0980    28.2030   105.5799    3.7303E+00    1.0926E+00    9.0000E-01      3755    374    446    308   1.43    3.1058E-01    2.2586E+01
  9681    434    408.0000    255.5284     4404.0050      530.2560    26.9970   106.5193    3.7717E+00    1.1301E+00    8.4000E-01      3748    332    450    237   1.41    3.0099E-01    3.0366E+01
  9677    434    412.0000    247.3158     4402.9560      541.7580    30.7030   105.0932    3.6910E+00    1.0368E+00    8.1000E-01      3708    388    424    251   1.42    2.6403E-01    3.0188E+01
  9675    434    415.0000    234.7377     4402.6420      271.4520    31.6090   105.8586    3.5652E+00    1.0822E+00    5.7000E-01      3647    387    456    106   1.44    2.7920E-01    2.6589E+01
  9672    433    419.0000    247.6970     4397.2530      453.6860    32.9850   105.3588    3.6944E+00    1.1143E+00    7.6500E-01      3759    368    456    209   1.44    2.5348E-01    2.4451E+01
  9669    433    422.0000    246.6144     4396.3080      734.4440    36.0890   106.4571    3.6840E+00    1.1049E+00    1.0200E+00      3626    355    468    378   1.42    3.3277E-01    2.3890E+01
  9661    433    426.0000    244.8342     4393.3300      567.1340    33.4050   104.7329    3.6672E+00    1.1142E+00    9.1500E-01      3649    380    465    304   1.42    2.8251E-01    1.9897E+01
  9660    432    429.0000    243.8076     4390.6570      555.5420    33.1320   105.9940    3.6564E+00    1.0732E+00    8.1000E-01      3697    363    427    234   1.44    2.7542E-01    2.4434E+01
  9654    432    432.0000    241.2878     4389.2020      561.0980    36.8350   104.2489    3.6321E+00    1.1066E+00    8.8500E-01      3618    365    463    276   1.44    3.4164E-01    2.2611E+01
  9650    431    436.0000    242.2828     4387.7970      689.3600    35.7170   106.4386    3.6426E+00    1.1002E+00    9.9000E-01      3646    361    449    355   1.44    3.3547E-01    3.3640E+01
  9647    431    439.0000    247.4942     4386.5180      571.6620    36.8160   106.0147    3.6949E+00    1.0783E+00    8.4000E-01      3676    367    434    250   1.43    3.1252E-01    4.2835E+01
  9644    431    443.0000    248.5164     4379.6410      496.8040    39.3890   104.7133    3.7038E+00    1.0696E+00    7.8000E-01      3653    367    424    206   1.43    3.2985E-01    4.6923E+01
  9642    431    446.0000    243.7516     4374.0450      318.5680    37.9660   104.8649    3.6552E+00    1.1210E+00    5.2500E-01      3633    358    446    109   1.43    2.5413E-01    4.6743E+01
  9641    431    450.0000    245.9484     4371.9290      170.6440    39.1040   105.0637    3.6768E+00    1.1061E+00    4.8000E-01      3623    332    438     63   1.42    2.7017E-01    4.3587E+01
  9639    429    453.0000    254.9624     4368.6320      246.6140    40.2720   105.5699    3.7656E+00    1.1269E+00    5.7000E-01      3641    355    448     96   1.44    2.8634E-01    4.7008E+01
  9638    429    457.0000    256.6670     4362.1600      162.2320    36.1970   105.9971    3.7807E+00    1.1174E+00    4.2000E-01      3684    358    462     46   1.41    3.1851E-01    5.3869E+01
  9635    429    460.0000    252.7668     4357.2650      155.4080    34.1570   104.6713    3.7416E+00    1.1193E+00    3.7500E-01      3593    331    436     51   1.41    2.6260E-01    4.5159E+01
  9632    428    464.0000    254.1132     4349.8070      167.0960    32.4890   105.9632    3.7534E+00    1.1162E+00    3.9000E-01      3662    374    456     44   1.42    2.8003E-01    4.8303E+01
  9630    428    467.0000    267.6130     4348.4860      323.9700    31.4200   105.0452    3.8853E+00    1.1584E+00    6.3000E-01      3652    315    452    131   1.39    2.8538E-01    3.9739E+01
  9630    427    471.0000    259.8374     4347.5070      696.7640    32.0060   105.8000    3.8094E+00    1.1295E+00    1.0200E+00      3621    346    454    353   1.40    3.1327E-01    1.8350E+01
  9629    427    474.0000    265.1410     4341.2880      548.0780    32.6500   106.1824    3.8594E+00    1.1988E+00    9.4500E-01      3672    315    469    280   1.40    3.3443E-01    4.4958E+01
  9626    427    478.0000    262.7106     4338.5010      650.0080    34.1250   104.2166    3.8357E+00    1.1555E+00    9.6000E-01      3626    336    449    304   1.40    3.4838E-01    2.3004E+01
  9625    427    481.0000    258.2920     4338.3510      397.9380    35.3710   104.8656    3.7927E+00    1.1430E+00    7.8000E-01      3586    322    456    182   1.39    3.1824E-01    3.9644E+01
  9624    427    484.0000    265.9858     4334.1390      317.6680    37.0430   105.7181    3.8667E+00    1.1118E+00    6.6000E-01      3696    368    467    135   1.40    2.7960E-01    3.8606E+01
  9620    427    488.0000    272.0337     4327.7610      363.7360    37.2780   105.9668    3.9241E+00    1.0969E+00    7.0500E-01      3606    357    434    160   1.38    3.1980E-01    4.0990E+01
  9618    427    491.0000    261.0156     4323.2120      340.9900    34.1950   106.0026    3.8165E+00    1.1174E+00    6.6000E-01      3603    370    460    150   1.40    3.0093E-01    4.0901E+01
  9617    426    495.0000    263.4766     4322.8550      271.3960    33.5290   103.8347    3.8406E+00    1.1235E+00    5.2500E-01      3633    347    444     87   1.41    2.7164E-01    4.9923E+01
  9617    426    498.0000    269.0693     4322.8430      383.8820    33.2560   104.6993    3.8948E+00    1.1446E+00    7.5000E-01      3666    335    451    177   1.39    3.2764E-01    4.6103E+01
  9615    425    502.0000    274.3063     4320.2460      308.6760    34.6080   105.9042    3.9448E+00    1.0581E+00    6.0000E-01      3574    358    412    112   1.37    2.4365E-01    4.5770E+01
  9611    425    505.0000    269.9610     4319.1980      431.1120    34.9400   105.1040    3.9037E+00    1.1510E+00    7.5000E-01      3588    327    436    182   1.37    3.2671E-01    4.1134E+01
  9610    425    509.0000    263.3000     4319.0670      346.3820    34.5750   102.5751    3.8394E+00    1.0606E+00    6.0000E-01      3585    371    426    128   1.38    2.9538E-01    4.4031E+01
  9610    425    512.0000    273.7360     4317.1570      269.8340    35.4620   103.3135    3.9396E+00    1.1092E+00    5.8500E-01      3632    343    416    103   1.37    2.6333E-01    4.4089E+01
  9611    424    516.0000    271.5723     4317.1380      381.4960    35.5150   105.1998    3.9186E+00    1.0854E+00    7.0500E-01      3602    347    423    148   1.37    3.0995E-01    5.3109E+01
  9605    424    519.0000    274.7689     4315.3920      693.1440    33.4440   104.9414    3.9502E+00    1.0772E+00    9.6000E-01      3578    359    421    312   1.36    3.4945E-01    4.4475E+01
  9604    424    523.0000    275.3563     4315.2520      313.5320    33.7270   104.1478    3.9560E+00    1.1128E+00    6.3000E-01      3660    343    429    121   1.37    2.6078E-01    2.9875E+01
  9604    423    526.0000    270.9921     4314.7090       94.5620    33.6810   105.8967    3.9140E+00    1.0601E+00    2.5500E-01      3566    378    431     22   1.38    2.3886E-01    4.5283E+01
  9602    423    529.0000    271.1265     4314.4520      318.7720    34.2820   104.7056    3.9156E+00    1.0650E+00    6.1500E-01      3562    366    414    123   1.38    3.3814E-01    4.2422E+01
  9599    423    533.0000    280.1060     4313.6390      244.4680    33.8630   104.9529    4.0021E+00    1.0894E+00    5.1000E-01      3639    343    422     73   1.37    2.9083E-01    4.4501E+01
